verse_key,version_id,eng,local
ROM.11.1,1303,"So I ask you, has God rejected his people? Absolutely not! Im an Israelite, a descendant of Abraham, from the tribe of Benjamin.","Kʋntʋ tɩn, amʋ ta lagɩ a bwe a nii, Wɛ vɩn DƖ tɩtɩ nɔɔna Yisɩrayɛlɩtiinǝ bam mʋ na? Aye! Kʋ daɩ kʋntʋ. Amʋ tɩtɩ dɩ yɩ Yisɩrayɛlɩ dwi tu mʋ. A yɩ Abrahamnaa mʋ, yɩ a nuŋi Bɛnzamɛndwi dɩm wʋnɩ."
ROM.11.2,1303,"God hasnt rejected his people, whom he knew in advance. Or dont you know what the scripture says in the case of Elijah, when he pleads with God against Israel?.","Wɛ wʋ vɩn DƖ nɔɔna balʋ DƖ na maŋɩ DƖ kuri pulim nɩ tɩn. Abam nan maŋɩ á ye Wɛ tɔnɔ kʋm na tagɩ Eli taanɩ te, dɩ o na warɩ Wɛ o ta Yisɩrayɛlɩ tiinǝ bam na kɩ te yɩ kʋ wʋ maŋɩ tɩn."
ROM.11.3,1303,"Lord, they have killed your prophets, and they have torn down your altars. Im the only one left, and they are trying to take my life. .","O dɛɛn warɩ Wɛ o wɩ: «Yuutu Baŋa-Wɛ, ba gʋ nmʋ nijoŋnǝ bam maama, yɩ ba daarɩ ba cɔgɩ nmʋ kaanɩm bimbinǝ yam. Kʋ laan daarɩ amʋ yɩranɩ mʋ, yɩ ba kwaanɩ sɩ ba gʋ amʋ dɩ.»."
ROM.11.4,1303,But what is Gods reply to him? I have kept for myself seven thousand people who havent bowed their knees to Baal. .,"Wɛ nan lǝr-o DƖ wɩ bɛɛ mʋ? DƖ dɛɛn wɩ: «Amʋ lɩ nɔɔna mʋrr-tɩrpɛ mʋ , sɩ ba taa yɩ amʋ tɩtɩ nɔɔna. Bantʋ ta wʋ fɔgɩ ba kuni doonǝ ba zuli Baalɩ.»."
ROM.11.5,1303,So also in the present time there is a remaining group by the choice of Gods grace.,"Kʋ nan ta yɩ bɩdwɩ mʋ dɩ zɩm maama. Nɔɔna fɩnfɩɩn ta mʋ daarɩ, Wɛ na tɔgɩ DƖ zaanɩ dɩm ŋwaanɩ DƖ kuri-ba tɩn."
ROM.11.6,1303,"But if it is by grace, it isnt by whats done anymore. If it were, Gods grace wouldnt be grace.","Wɛ dɛ DƖ zaanɩ dɩm ŋwaanɩ mʋ DƖ kuri-ba, sɩ kʋ daɩ ba tɩtʋŋ-ŋʋna ŋwaanɩ. Kʋ ya na yɩ ba tɩtʋŋ-ŋʋna ŋwaanɩ mʋ Wɛ kuri-ba, kʋ ya daa bá ta yɩ DƖ zaanɩ dɩm DƖ na pɛ-ba tɩn ŋwaanɩ."
ROM.11.7,1303,"So what? Israel didnt find what it was looking for. Those who were chosen found it, but the others were resistant.",Kʋ brɩ nɩ Yisɩrayɛlɩ tiinǝ bam wʋ nɛ cɩga kalʋ ba na kwaanɩ sɩ ba na Wɛ tee nɩ tɩn. Nɔɔna balʋ Wɛ na kuri tɩn nan mʋ nɛ-ka. Balʋ na daarɩ tɩn bɩcarɩ digili.
ROM.11.8,1303,"As it is written, God gave them a dull spirit, so that their eyes would not see and their ears not hear, right up until the present day. .","Kʋ maa kɩ-ba nɩ kʋ na pʋpʋnɩ te Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Wɛ mʋ pɛ ba wʋbʋŋa tɩ, yɩ ba daa ba ni kʋlʋkʋlʋ kuri. Dɩ zɩm maama, ba yiǝ ta ba naɩ, yɩ ba zwa dɩ kwarɩmɩ dɩ Wɛ cɩga kam.»."
ROM.11.9,1303,"And David says, Their table should become a pitfall and a trap, a stumbling block and payback to them for what they have done. .","Davididɩ dɛɛn tagɩ ba taanɩ o wɩ: «Wɛ wʋ́ pa ywǝǝni dɩlʋ ba na bʋŋɩ sɩ ba di tɩn pipiri dɩ ji woŋo kʋlʋ na wʋ́ ja-ba kʋ cɔgɩ, nɩ cɩkʋ na jaanɩ-ba te tɩn. Kʋ maa wʋ́ pa Wɛ pa ba na cam yɩ ba tʋ tɩga nɩ."
ROM.11.10,1303,"Their eyes should be darkened so they cant see, and their backs always bent. .","Wɛ wʋ́ pa ba yiǝ dwe yɩ ba daa bá ta naɩ. DƖ maa wʋ́ pa ba yɩra cɛ dɩ yaara taan, maŋa maama.»."
ROM.11.11,1303,"So Im asking you: They havent stumbled so that theyve fallen permanently, have they? Absolutely not! But salvation has come to the Gentiles by their failure, in order to make Israel jealous.","Amʋ ta lagɩ a bwe a nii, Yisɩrayɛlɩ tiinǝ bam na tri ba tʋ kʋntʋ tɩn, kʋ brɩ nɩ ba daa bá wanɩ ba zaŋɩ ba joori ba fɔgɩ dɩ Wɛ mʋ na? Aye! Bantʋ na vɩn Wɛ cɩga kam te tɩn mʋ pɛ dwi-gɛtiinǝ wanɩ ba na vrɩm Wɛ tee nɩ. Wɛ kɩ kʋntʋ sɩ kʋ pa Yisɩrayɛlɩ tiinǝ bam mʋ taa jɩgɩ wʋ-gʋʋ dɩ ba."
ROM.11.12,1303,"But if their failure brings riches to the world, and their defeat brings riches to the Gentiles, how much more will come from the completion of their number!.","Yisɩrayɛlɩ tiinǝ bam na kɩ ba cɔgɩ tɩn mʋ pɛ nabiinǝ maama wanɩ ba na zǝnǝ lanyɩranɩ Wɛ tee nɩ. Bantʋ na gɛ kʋlʋ ba na maŋɩ sɩ ba na tɩn mʋ pɛ dwi-gɛ tiinǝ na cwǝŋǝ ba joŋi Wɛ zǝnǝ yam. Kʋ brɩ nɩ Yisɩrayɛlɩ tiinǝ kɔgɔ kʋlʋ na wʋ́ ba tɔgɩ Wɛ tɩn na puli kʋ ti, kʋʋ́ pa nɔɔna na Wɛ zǝnǝ zanzan kʋ ja gaalɩ."
ROM.11.13,1303,"Im speaking to you Gentiles. Considering that Im an apostle to the Gentiles, I publicize my own ministry.","Kʋ yɩ dɩ abam dwi-gɛtiinǝ mʋ a lagɩ a ta taanɩ dɩntʋ. Amʋ na yɩ Zezi tɩntʋŋnʋ sɩ a taa tɔɔlɩ o kwǝrǝ kam a brɩ dwi-gɛ tiinǝ tɩn, a brɩ nɩ kʋ tiini kʋ yɩ tɩtʋŋ-kamunu mʋ."
ROM.11.14,1303,in the hope that somehow I might make my own people jealous and save some of them.,"Amʋ kwaanɩ a tʋŋɩ sɩ kʋ pa wʋ-gʋʋ mʋ ja a donnǝ Yisɩrayɛlɩtiinǝ bam, sɩ kʋ wanɩ kʋ pa Wɛ vrɩ ba badonnǝ amʋ tɩtʋŋa yam ŋwaanɩ."
ROM.11.15,1303,"If their rejection has brought about a close relationship between God and the world, how can their acceptance mean anything less than life from the dead?.","Wɛ na yagɩ bantʋ tɩn, kʋ pɛ lʋgʋ baŋa dwi tiinǝ maama laan ba ba fɔgɩ dɩ Wɛ. Kʋ daarɩ maŋa kalʋ Wɛ na wʋ́ joori DƖ joŋi-ba tɩn, kʋʋ́ ta nyɩ dɩ twa na joori ba na ŋwɩa te tɩn mʋ."
ROM.11.16,1303,"But if part of a batch of dough is offered to God as holy, the whole batch of dough is holy too. If a root is holy, the branches will be holy too.","Dɩ́ ye nɩ, nmʋ na dɛ yigǝ n fɔ dɩpɛ n tiŋi Wɛ ŋwaanɩ, dɩlʋ maama na daarɩ tɩn daa ta yɩ Wɛ nyɩm mʋ. Tiu kuri na yɩ Wɛ nyɩm, kʋ nɛ sɩm maama dɩ yɩ Wɛ nyɩm mʋ."
ROM.11.17,1303,"If some of the branches were broken off, and you were a wild olive branch, and you were grafted in among the other branches and shared the root that produces the rich oil of the olive tree.","Yisɩrayɛlɩ tiinǝ bam nyɩ dɩ Olivitiu ba na jǝri gaarɩ wʋnɩ te tɩn mʋ. Kʋ yɩ nɩnɛɛnɩ Wɛ mʋ goni tiu kʋm kʋntʋ nɛ sɩdaara DƖ yagɩ, yɩ DƖ daarɩ DƖ kwe Olivi tiu kʋlʋ na wʋ gaa wʋnɩ tɩn nɛ DƖ toŋi DƖ gwaanɩ nɛ sɩdonnǝ sɩm wʋnɩ. Abam balʋ na yɩ dwi-gɛ tiinǝ tɩn nyɩ dɩ nɛ sɩlʋ ba na toŋi tɩn mʋ. Sɩ laan ma wǝri yɩ sɩ tɔgɩ sɩ naɩ tiu kʋm kugu kʋm nyʋa kam."
ROM.11.18,1303,"then dont brag like youre better than the other branches. If you do brag, be careful: its not you that sustains the root, but its the root that sustains you.","Kʋntʋ ŋwaanɩ, nmʋ yɩ ta n gooni nɛ sɩlʋ ba na goni ba yagɩ tɩn. Nmʋ na brɩ n tɩtɩ kʋntʋ, ta n ye sɩ kʋ daɩ nmʋ mʋ paɩ tiu kʋm kugu kʋm zɩga. Kʋ yɩ kugu kʋm mʋ jɩgɩ nmʋ."
ROM.11.19,1303,"You will say then, Branches were broken off so that I could be grafted in.","Nmʋ nan waɩ n tɛ nɩ: «Wɛ goni nɛ sɩm kʋntʋ DƖ yagɩ, kʋ daarɩ sɩ amʋ mʋ na jǝgǝ a toŋi tiu kʋm yɩra nɩ.»."
ROM.11.20,1303,"Fine. They were broken off because they werent faithful, but you stand only by your faithfulness. So dont think in a proud way; instead be afraid.","Kʋ sɩɩnɩ kʋ kɩ kʋntʋ mʋ. Wɛ nan goni nɛ sɩm kʋntʋ DƖ yagɩ, ba na wʋ kɩ ba wʋ-dɩdʋa dɩ DƖ tɩn ŋwaanɩ mʋ. Nmʋ nan na wanɩ n toŋi tiu kʋm yɩra nɩ tɩn, kʋ yɩ n na kɩ n wʋ-dɩdʋa dɩ Wɛ tɩn ŋwaanɩ mʋ. Nan yɩ zaŋɩ n ta n kɩ kamunni, za n ta n kwarɩ Wɛ."
ROM.11.21,1303,"If God didnt spare the natural branches, he wont spare you either.","Bɛŋwaanɩ, Wɛ na wʋ sɛ sɩ DƖ yagɩ tiu kʋm tɩtɩ nɛ sɩm sɩ je nɩ tɩn, nmʋ dɩ na ba jɩgɩ wʋ-dɩdʋa dɩ DƖ, DƖ bá yagɩ-m da."
ROM.11.22,1303,"So look at Gods kindness and harshness. Its harshness toward those who fell, but its Gods kindness for you, provided you continue in his kindness; otherwise, you could be cut off too.","Kʋ maama nan brɩ Wɛ na kɩ nɔɔna lanyɩranɩ te, yɩ DƖ daarɩ DƖ vaŋɩ nɔɔna zwa te tɩn mʋ. Kʋ na yɩ balʋ na kɩ ba cɔgɩ tɩn, DƖ vaŋɩ ba zwa mʋ. Kʋ daarɩ, nmʋ nan na wʋ yagɩ Wɛ cwǝŋǝ kam tɔgɩm, DƖ wʋ́ ta kɩ nmʋ lanyɩranɩ. Nmʋ nan na yagɩ Wɛ cwǝŋǝ kam, DƖ laan wʋ́ go nmʋ dɩ DƖ yagɩ mʋ nɩ tiu naga te."
ROM.11.23,1303,"And even those who were cut off will be grafted back in if they dont continue to be unfaithful, because God is able to graft them in again.","Yisɩrayɛlɩ tiinǝ bam nan na kɩ ba wʋ-dɩdʋa ba sɛ Wɛ, baá joori ba na ba jǝgǝ kam. Wɛ wʋ́ wanɩ DƖ joori DƖ toŋi-ba da."
ROM.11.24,1303,"If you were naturally part of a wild olive tree and you were cut off from it, and then, contrary to nature, you were grafted into the cultivated olive tree, wont these natural branches stand an even better chance of being grafted back onto their own olive tree?.","Kʋntʋ tɩn, nmʋ wʋlʋ na yɩ dwi-gɛ tu tɩn nyɩ dɩ naga kalʋ Wɛ na goni Olivi tiu kʋlʋ na wʋ gaa wʋnɩ tɩn yɩra nɩ mʋ. DƖ ma pa nmʋ toŋi Olivi tiu kʋlʋ na wʋ gaarɩ wʋnɩ tɩn yɩra nɩ, yɩ kʋ daɩ nɩ nɔɔna na yǝni ba kɩ te tɩn. Kʋntʋ ŋwaanɩ kʋ bá ta cana dɩ Wɛ sɩ DƖ joori DƖ toŋi nɛ sɩlʋ DƖ ya na goni tɩn sɩ tɩtɩ kugu kʋm je nɩ."
ROM.11.25,1303,"I dont want you to be unaware of this secret, brothers and sisters. That way you wont think too highly of yourselves. A part of Israel has become resistant until the full number of the Gentiles comes in.","A ko-biǝ-ba, amʋ lagɩ sɩ á lwarɩ Wɛ cɩga kalʋ dɛɛn na sǝgi tɩn mʋ. Abam na sɩɩnɩ á lwarɩ kʋntʋ, á daa bá ta bʋŋɩ nɩ á yɩ swan tiinǝ. Kʋ na yɩ te tɩn, lele kʋntʋ Yisɩrayɛlɩtiinǝ badaara wʋrʋ digili yɩ ba warɩ Wɛ cɩga kam kuri ba ni. Kʋ nan wʋ́ ta yɩ kʋntʋ, sɩ kʋ vu kʋ yi maŋa kam dwi-gɛtiinǝ balʋ na sɛ Wɛ tɩn kɔgɔ kʋm na wʋ́ puli kʋ ti tɩn."
ROM.11.26,1303,"In this way, all Israel will be saved, as it is written: The deliverer will come from Zion. He will remove ungodly behavior from Jacob. .","Kʋntʋ, Yisɩrayɛlɩ tiinǝ kɔgɔ kʋm maama laan wʋ́ na vrɩm, nɩ kʋ na pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Wʋlʋ na paɩ nɔɔna na vrɩm tɩn wʋ́ nuŋi Siyɔnnɩ o ba, yɩ oó pa Zakɔbɩdwi tiinǝ bam lwarɩm dɩm ti."
ROM.11.27,1303,"This is my covenant with them, when I take away their sins .","Amʋ Wɛ wʋ́ go ni dɩntʋ a pa-ba, nɩ amʋ wʋ́ saarɩ ba lwarɩm dɩm a yagɩ.»."
ROM.11.28,1303,"According to the gospel, they are enemies for your sake, but according to Gods choice, they are loved for the sake of their ancestors.","Yisɩrayɛlɩ tiinǝ bam na vɩn Wɛ kwǝr-ywǝŋǝ kam tɩn, ba jigi Wɛ dʋna mʋ, yɩ kʋntʋ laan pa abam dwi-gɛ tiinǝ bam na vrɩm Wɛ tee nɩ. Kʋ daarɩ, kʋ na yɩ Wɛ na kuri nɔɔna sɩ ba taa yɩ DƖ nɔɔna te tɩn laŋa nɩ, DƖ soe Yisɩrayɛlɩ tiinǝ bam, DƖ dɛɛn na goni ni dɩ ba nabaara bam tɩn ŋwaanɩ."
ROM.11.29,1303,Gods gifts and calling cant be taken back.,"Wɛ nan ba kɩ a ya na maanɩ, dɩ DƖ na kuri nɔɔna yɩ DƖ kɩ-ba lanyɩranɩ te tɩn."
ROM.11.30,1303,"Once you were disobedient to God, but now you have mercy because they were disobedient.","Abam dwi-gɛ tiinǝ dɛɛn ya vɩn Wɛ mʋ, yɩ á laan ba á lwarɩ DƖ yibwǝn-durǝ kam, Yisɩrayɛlɩ tiinǝ bam na vɩn Wɛ tɩn ŋwaanɩ."
ROM.11.31,1303,"In the same way, they have also been disobedient because of the mercy that you received, so now they can receive mercy too.","Bantʋ dɩ laan tu ba vɩn Wɛ ni, yɩ abam na Wɛ yibwǝnǝ kam, sɩ kʋ wanɩ kʋ pa bantʋ dɩ laan ba ba lwarɩ DƖ yibwǝn-durǝ kam na yɩ te tɩn."
ROM.11.32,1303,"God has locked up all people in disobedience, in order to have mercy on all of them.","Wɛ nan pɛ nɔɔna maama nyɩ nɩ ba wʋ pɩɩna digǝ nɩ mʋ te, ba na vɩn DƖ ni tɩn ŋwaanɩ, sɩ DƖ laan wanɩ DƖ duri ba maama yibwǝnǝ."
ROM.11.33,1303,"Gods riches, wisdom, and knowledge are so deep! They are as mysterious as his judgments, and they are as hard to track as his paths!.","Maanɩ-na á nii Wɛ zaanɩ dɩm na tiini dɩ dagɩ te. Wɛ wʋbʋŋa dɩ DƖ yǝno kʋm dɩ ma tiini kʋ lirǝ. Nɔɔn-nɔɔnʋ bá wanɩ o lwarɩ DƖ na lɩ wʋbʋŋa sɩ DƖ kɩ te tɩn, naa o lwarɩ cwe sɩlʋ DƖ na tɔgɩ tɩn, nɩ kʋ na pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ:."
ROM.11.34,1303,Who has known the Lords mind? Or who has been his mentor? .,"«Nɔɔn-nɔɔnʋ bá wanɩ o lwarɩ Baŋa-Wɛ wʋbʋŋa, naa o brɩ-DƖ DƖ na wʋ́ kɩ te tɩn."
ROM.11.35,1303,Or who has given him a gift and has been paid back by him? .,Nɔɔn-nɔɔnʋ bá wanɩ o kwe o woŋo o jɩnɩ Wɛ.».
ROM.11.36,1303,All things are from him and through him and for him. May the glory be to him forever. Amen.,"Bɛŋwaanɩ wǝǝnu maama nuŋi Wɛ te mʋ, yɩ dɩntʋ mʋ nii tɩ maama baŋa nɩ, yɩ tɩ maama yɩ dɩntʋ nyɩm mʋ. Wɛ maŋɩ dɩ zulǝ mʋ, sɩ kʋ taa ve maŋa kalʋ na ba ti tɩn. Amina."
ROM.12.1,1303,"So, brothers and sisters, because of Gods mercies, I encourage you to present your bodies as a living sacrifice that is holy and pleasing to God. This is your appropriate priestly service.","A ko-biǝ-ba, Wɛ na tiini DƖ jɩgɩ abam ŋwaŋa kʋntʋ tɩn, a loori abam sɩ á kwe á tɩtɩ á pa Wɛ nɩnɛɛnɩ ba na mɛ woŋo ba kɩ kaanɩm ba pa Wɛ tɩn, sɩ á taá ŋwɩ dɩ wʋ-poŋo, sɩ kʋ poli Wɛ wʋ lanyɩranɩ. Kʋntʋ mʋ yɩ zulǝ yalʋ na maŋɩ sɩ á pa Wɛ tɩn."
ROM.12.2,1303,"Dont be conformed to the patterns of this world, but be transformed by the renewing of your minds so that you can figure out what Gods will is—what is good and pleasing and mature.","Á yɩ pa á wʋbʋŋa taa tɔgɩ balʋ na yǝri Wɛ tɩn cwe sɩm. Kwaanɩ-na sɩ Wɛ pa á taá jɩgɩ wʋbʋŋ-dʋʋra, sɩ kʋ lǝni á ŋwɩa kam maama. Abam laan wʋ́ ba á lwarɩ Wɛ wʋbʋŋa na lagɩ sɩ á kɩ kʋlʋ tɩn, yɩ á wʋ́ lwarɩ nɩ kʋ tiini kʋ lana cɩga cɩga yɩ kʋ poli DƖ wʋ."
ROM.12.3,1303,"Because of the grace that God gave me, I can say to each one of you: dont think of yourself more highly than you ought to think. Instead, be reasonable since God has measured out a portion of faith to each one of you.","Wɛ na kɩ-nɩ yu-yoŋo sɩ a taa yɩ DƖ tɩntʋŋnʋ tɩn, a lagɩ a ta dɩ abam maama sɩ á yɩ taá bʋŋɩ kamunni á pa á tɩtɩ, nɩ á dwe á na maŋɩ á yɩ te tɩn. Á nan taá jɩgɩ wʋbʋŋ-ŋʋna, sɩ kʋ maŋɩ dɩ Wɛ na pɛ abam dɩdʋa dɩdʋa pɛɛrɩ te á na kɩ á wʋ-dɩdʋa dɩ DƖ tɩn ŋwaanɩ."
ROM.12.4,1303,"We have many parts in one body, but the parts dont all have the same function.","Nabiinu yɩra yɩ woŋo dɩdʋa mʋ, yɩ ya laan pɔɔrɩ je dwi tǝri tǝri. Jǝgǝ maama nan jɩgɩ ka tɩtʋŋa mʋ yɩra yam wʋnɩ."
ROM.12.5,1303,"In the same way, though there are many of us, we are one body in Christ, and individually we belong to each other.","Kʋ nan yɩ bɩdwɩ mʋ dɩ dɩbam balʋ dɩ na ŋwɩ dɩ Zezi Krisi tɩn. Dɩ́ tiini dɩ́ daga, yɩ dɩ́ nan yɩ kɔgɔ dɩdʋa mʋ. Dɩbam maama dɩdʋa dɩdʋa maa tʋŋɩ dɩ́ wǝli daanɩ, nɩ yɩra yam je sɩm dwi tǝri tǝri na tʋŋɩ sɩ zǝni daanɩ te tɩn."
ROM.12.6,1303,"We have different gifts that are consistent with Gods grace that has been given to us. If your gift is prophecy, you should prophesy in proportion to your faith.","Wɛ-pɛɛra yalʋ DƖ na pɛ dɩbam tɩn yɩ dwi tǝri tǝri mʋ, nɩ DƖ na pɛ dɩbam zaanɩ te tɩn. Wɛ na pɛ wʋlʋ waɩ o ŋɔɔnɩ yiyiu-ŋwɛ tɩn, kʋntʋ tu maŋɩ sɩ o taa tɔgɩ o na jɩgɩ wʋ-dɩdʋa dɩ Wɛ te tɩn mʋ o ma ŋɔɔnɩ-sɩ."
ROM.12.7,1303,"If your gift is service, devote yourself to serving. If your gift is teaching, devote yourself to teaching.","Wɛ na pɛ wʋlʋ waɩ o tʋŋɩ o wǝli o donnǝ tɩn, kʋntʋ tu maŋɩ sɩ o taa tʋŋɩ kʋntʋ mʋ. Wʋlʋ Wɛ na pɛ o waɩ o brɩ o donnǝ Wɛ cɩga kam tɩn, sɩ o dɩ kwaanɩ o taa brɩ-ka."
ROM.12.8,1303,"If your gift is encouragement, devote yourself to encouraging. The one giving should do it with no strings attached. The leader should lead with passion. The one showing mercy should be cheerful.",Wɛ na pɛ wʋlʋ waɩ o kwe nɔɔna sɩ ba na baarɩ tɩn maŋɩ sɩ o taa kɩ kʋntʋ mʋ. Wʋlʋ dɩ na cɛ o wǝǝnu o maa zǝni o donnǝ tɩn maŋɩ sɩ o ma o wʋ-yoŋo mʋ o wǝli-ba lanyɩranɩ. Wʋlʋ nan na yɩ nɔɔna yigǝ tu tɩn maŋɩ sɩ o kwaanɩ o taa brɩ-ba cwǝŋǝ lanyɩranɩ. Wʋlʋ nan na duri o donnǝ yibwǝnǝ tɩn maŋɩ sɩ o taa kɩ-kʋ dɩ wʋpolo mʋ.
ROM.12.9,1303,"Love should be shown without pretending. Hate evil, and hold on to what is good.","Á taá soe daanɩ dɩ cɩga. Á taá culi wo-lwaanʋ dwi maama, sɩ á daarɩ á taá kɩ kʋlʋ maama na lana tɩn."
ROM.12.10,1303,Love each other like the members of your family. Be the best at showing honor to each other.,"Á na yɩ ko-biǝ daanɩ Zezi Krisi ŋwaanɩ tɩn, á taá soe daanɩ dɩ á wʋrʋ maama, sɩ á taá nɩgɩ daanɩ lanyɩranɩ."
ROM.12.11,1303,Dont hesitate to be enthusiastic—be on fire in the Spirit as you serve the Lord!.,"Á na tʋŋɩ á pa Wɛ te tɩn, á yɩ pa yawɔrɔ zʋ abam. Kwe-na á bɩcara maama á taá maa tʋŋɩ á pa dɩ́ Yuutu wʋm."
ROM.12.12,1303,"Be happy in your hope, stand your ground when youre in trouble, and devote yourselves to prayer.","Á na jɩgɩ tɩɩna dɩ Wɛ te tɩn, á taá jɩgɩ wʋpolo kʋ ŋwaanɩ. Yaara na yi abam, sɩ á vɔ pu-dɩa. Kwaanɩ-na á taá loori Wɛ maŋa maama."
ROM.12.13,1303,"Contribute to the needs of Gods people, and welcome strangers into your home.",Cɛ-na á wǝǝnu á ma zǝni balʋ na yɩ Wɛ nɔɔna yɩ yinigǝ jɩgɩ-ba tɩn. Á taá jeeri vǝrǝ lanyɩranɩ á sam nɩ.
ROM.12.14,1303,Bless people who harass you—bless and dont curse them.,"Kʋ na yɩ balʋ na jɩgɩ abam ba bɛɛsɩ tɩn, sɩ á taá loori Wɛ sɩ DƖ kɩ-ba lanyɩranɩ. Á nan yɩ sɔɔlɩ á cɔgɩ-ba."
ROM.12.15,1303,"Be happy with those who are happy, and cry with those who are crying.","Kɩ-na wʋpolo dɩ balʋ na jɩgɩ wʋpolo tɩn, sɩ á daarɩ á wǝli dɩ balʋ na keeri tɩn á keeri."
ROM.12.16,1303,"Consider everyone as equal, and dont think that youre better than anyone else. Instead, associate with people who have no status. Dont think that youre so smart.",Á taá jɩgɩ-na wʋbʋŋ-dɩdwɩ. Á yɩ taá kɩ kamunni. Tu-na á tɩtɩ sɩ á taá tʋŋɩ tɩtʋŋ-balɛ dɩ. Á yɩ taá bʋŋɩ á pa á jɩgɩ swan.
ROM.12.17,1303,"Dont pay back anyone for their evil actions with evil actions, but show respect for what everyone else believes is good.","Nɔɔnʋ na kɩ abam lwarɩm, á dɩ daa yɩ joori á kɩ-o lwarɩm á ma ŋwɩ. Nan kwaanɩ-na sɩ á taá kɩ kʋlʋ na lana tɩn nɔɔna maama yigǝ nɩ."
ROM.12.18,1303,"If possible, to the best of your ability, live at peace with all people.","Kwaanɩ-na lanyɩranɩ sɩ á taá zʋʋrɩ dɩ ywǝǝni nɔɔna maama tɩtarɩ nɩ, nɩ á na waɩ te tɩn."
ROM.12.19,1303,"Dont try to get revenge for yourselves, my dear friends, but leave room for Gods wrath. It is written, Revenge belongs to me; I will pay it back, says the Lord .","A badon-sonnu-ba, á yɩ taá bʋŋɩ sɩ á kɩ balʋ na kɩ abam lwarɩm tɩn dɩ lwarɩm. Nan yagɩ-na, sɩ Wɛ ban-zɔŋɔ kʋm wʋ́ ba ba baŋa. Bɛŋwaanɩ kʋ pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ, nɩ Baŋa-Wɛ tagɩ DƖ wɩ: «Amʋ yɩ wʋlʋ na wʋ́ cɔgɩ nɔɔna dɩ ba kǝm-balwaarʋ tɩn. Amʋ wʋ́ pa ba joori ba na kʋlʋ na maŋɩ dɩ ba tɩn.»."
ROM.12.20,1303,"Instead, If your enemy is hungry, feed him; if he is thirsty, give him a drink. By doing this, you will pile burning coals of fire upon his head .","Kʋ nan ta pʋpʋnɩ kʋ wɩ: «Nmʋ dʋm kana na wɔɛ, sɩ n pa-o wʋdiu sɩ o di. Na-nyɔm na jɩg-o, sɩ n pa-o na sɩ o nyɔ. N na kɩ kʋntʋ, kʋʋ́ pa cavɩɩra tiini ya ja-o.»."
ROM.12.21,1303,"Dont be defeated by evil, but defeat evil with good.",Abam nan yɩ pa lwarɩm wanɩ abam. Á taá kɩ kǝm-laarʋ sɩ tɩ wanɩ lwarɩm dam tɩ cɔgɩ.
ROM.13.1,1303,"Every person should place themselves under the authority of the government. There isnt any authority unless it comes from God, and the authorities that are there have been put in place by God.","Abam maama maŋɩ sɩ á sɛ dɩdɛɛra balʋ na te á tɩɩnɩ dɩm tɩn ni, bɛŋwaanɩ nɔɔn-nɔɔnʋ ba jɩgɩ dam sɩ o taa te o doŋ yɩ Wɛ wʋ pɛ kʋ tu cwǝŋǝ. Dɩdɛɛra balʋ na wʋra tɩn yɩ Wɛ mʋ tiŋi-ba."
ROM.13.2,1303,So anyone who opposes the authority is standing against what God has established. People who take this kind of stand will get punished.,"Wʋlʋ maama na vɩn dɩdɛɛra bam kʋntʋ ni tɩn, kʋ tu vɩn cwǝŋǝ kalʋ Wɛ na tiŋi tɩn mʋ. Balʋ na kɩ kʋntʋ doŋ tɩn wʋ́ na cam."
ROM.13.3,1303,"The authorities dont frighten people who are doing the right thing. Rather, they frighten people who are doing wrong. Would you rather not be afraid of authority? Do whats right, and you will receive its approval.","Dɩdɛɛra bam nan ba paɩ fʋʋnɩ jɩgɩ balʋ na kɩ kǝm-laarʋ tɩn. Fʋʋnɩ jɩgɩ balʋ na kɩ kǝm-balwaarʋ tɩn mʋ. Nmʋ na ba lagɩ sɩ fʋʋnɩ taa jɩgɩ-m dɩ dɩdɛɛra bam, n maŋɩ sɩ n ta n kɩ kǝm-laarʋ mʋ sɩ kʋ pa n na zulǝ ba tee nɩ."
ROM.13.4,1303,"It is Gods servant given for your benefit. But if you do whats wrong, be afraid because it doesnt have weapons to enforce the law for nothing. It is Gods servant put in place to carry out his punishment on those who do what is wrong.","Wɛ nan tiŋi dɩdɛɛra bam sɩ ba taa tʋŋɩ ba pa-DƖ abam zǝnǝ ŋwaanɩ mʋ. Abam nan na kɩ wo-balwaarʋ, á maŋɩ sɩ á taá kwarɩ fʋʋnɩ, bɛŋwaanɩ dɩdɛɛra bam sɩɩnɩ ba jɩgɩ cwǝŋǝ sɩ ba pa nɔɔna na cam. Bantʋ mʋ yɩ balʋ Wɛ na tiŋi sɩ ba tɔgɩ DƖ ban-zɔŋɔ kʋm ŋwaanɩ ba ma pa balʋ na kɩ lwarɩm tɩn na cam."
