verse_key,version_id,eng,local
JHN.21.8,2148,"The other disciples followed in the boat, dragging the net full of fish, for they werent far from shore, only about one hundred yards.","Ka a poturbo ba nyã na chɛ turo nɩ a gboro tɔɔrɔ a lɔyaar na sɛɛn a jãmɛ. Baa jãan a gogoro ɛ, an ɩn gbɛɛ kɔɔr ata ."
JHN.21.9,2148,"When they landed, they saw a fire there, with fish on it, and some bread.","Ban wa do a gogoro ju, ba nyɛn saalaa bũu jãmɛ na be be nɩ paanʊ̃ɔ."
JHN.20.2,2148,"She ran to Simon Peter and the other disciple, the one whom Jesus loved, and said, They have taken the Lord from the tomb, and we dont know where theyve put him.","Wʊ jon chen a Simon Pita nɩ a poturo 'lɔ a Yesu na nʊ̃ sɛ̃ tɩ 'yɛr, Ba ir naa a Soro ãgãn a yaa pɔ, ka saa bɔ̃ɔ a jie ban bin wʊ ɛ."
JHN.21.10,2148,"Jesus said to them, Bring some of the fish that youve just caught.","A Yesu 'yɛr kʊ ba, Yɩ ir a jãmɛ ala yɩn nyɔɔr a pʊ̃pãanyã amɩne waan."
JHN.20.3,2148,Peter and the other disciple left to go to the tomb.,Ka a Pita nɩ a poturo yi na chen a yaa par.
JHN.21.11,2148,"Simon Peter got up and pulled the net to shore. It was full of large fish, one hundred fifty-three of them. Yet the net hadnt torn, even with so many fish.","Ka a Simon Pita kpɛ a gboro pɔ, tɩ tɔɔ a lɔyaar na sɛɛn a jãbɛrɛ don a gogoro ju. A ɩn jãmɛ kɔbaa lɩjaayi nɩ pie nɩ ata , an ɩ a yɔɔ a lɛ, tɩchɛ a lɔyaar ba chɩɛr ɛ."
JHN.20.4,2148,"They were running together, but the other disciple ran faster than Peter and was the first to arrive at the tomb.","Ba jaa 'mantaa joro, tɩchɛ ka a poturo 'lɔ jo vɩɛ a Pita bar tɩ de nie ta a yaa par."
JHN.21.12,2148,"Jesus said to them, Come and have breakfast. None of the disciples could bring themselves to ask him, Who are you? They knew it was the Lord.","A Yesu 'yɛr kʊ ba, Yɩ wa suor nɛɛ. Tɩ a poturbo ãsʊɔ jaa ba 'la sʊʊr wʊ ɩka, An lɛ fʊ ɩ? Ba jaa bɔ̃ɔn naa ɩka a Soro lɛ."
JHN.20.5,2148,"Bending down to take a look, he saw the linen cloths lying there, but he didnt go in.","Na wʊ muul nyɛ a fɔpɩla 'lɔ na gã, tɩ waa kpɛ ɛ."
JHN.21.13,2148,"Jesus came, took the bread, and gave it to them. He did the same with the fish.","Yesu ir a paanʊ̃ɔ na wʊ kʊ ba, tɩ lɛ ir a jãmɛ mɩ kʊ ba."
JHN.20.6,2148,"Following him, Simon Peter entered the tomb and saw the linen cloths lying there.","Be lɛ ka a Pita na turo a puor mɩ ta, na wʊ kpɛ a yaa pɔ, na wʊ nyɛ a fɔpɩla mɩ na gã."
JHN.21.14,2148,This was now the third time Jesus appeared to his disciples after he was raised from the dead.,A nyã lɛ ɩ gbɛɛ ata Yesu na ir a wʊ mãɛ wiil a poturbo wʊn ir a kũu pɔ ɩ vʊr.
JHN.20.7,2148,He also saw the face cloth that had been on Jesus head. It wasnt with the other clothes but was folded up in its own place.,Ka a fɔ-ũu naa 'lɔ ban vil a Yesu ju mɩ pil yi a fɔpɩla pɔ gã wʊ yõ.
JHN.21.15,2148,"When they finished eating, Jesus asked Simon Peter, Simon son of John, do you love me more than these? Simon replied, Yes, Lord, you know I love you. Jesus said to him, Feed my lambs.","Ban di baar ka Yesu sʊʊr a Simon Pita, Simon, Jɔɔn bie, fʊ nʊ̃ man gar a banyãna ɔ? Ka wʊ 'yɛr, Ɔ̃ɔ, n Soro, fʊ bɔ̃ɔ naa ɩn nʊ̃ fʊ. A Yesu 'yɛr wʊ, Kʊrɔ a n pelsɩ a bʊ̃diir."
JHN.20.8,2148,"Then the other disciple, the one who arrived at the tomb first, also went inside. He saw and believed.","A poturo 'lɔ na dɔ̃ɔ de nie ta a yaa par mɩ pãa kpɛ, na wʊ nyɛ a lɛ tɩ sɔɔ de."
JHN.21.16,2148,"Jesus asked a second time, Simon son of John, do you love me? Simon replied, Yes, Lord, you know I love you. Jesus said to him, Take care of my sheep.","Yesu lɛ sʊʊr go, Simon, Jɔɔn bie, fʊ nʊ̃ man sɩrɛ jaa? Ka wʊ 'yɛr, Ɔ̃ɔ, n Soro, fʊ bɔ̃ɔn naa ɩn nʊ̃ fʊ. Ka a Yesu 'yɛr kʊ wʊ, Bɔ̃ɔ kaara ma a piir."
JHN.20.9,2148,They didnt yet understand the scripture that Jesus must rise from the dead.,"Baa na bɔ̃ɔ a par sɛrɛ ɛ, ɩka lɛ a Nãaŋmɩn gãn na 'yɛr ɩka a Yesu na ir naa a kũu pɔ, ɩ vʊr ɛ."
JHN.21.17,2148,"He asked a third time, Simon son of John, do you love me? Peter was sad that Jesus asked him a third time, Do you love me? He replied, Lord, you know everything; you know I love you. Jesus said to him, Feed my sheep.","Yesu lɛ sʊʊr wʊn gbɛɛ ata, Simon Jɔɔn bie, fʊ nʊ̃ ma naa? Ka a Pita pʊɔ sɔ̃ɔ bojũu gbɛɛ ata nɩ nyã a Yesu na sʊʊr wʊ, ɩka wʊ, Nʊ̃ wʊ naa? Tɩ 'yɛr, N Soro fʊ bɔ̃ɔn yele a jaa, fʊ bɔ̃ɔ naa ɩn nʊ̃ fʊ. A Yesu 'yɛr kʊ wʊ, Kʊrɔ ma a piir bʊ̃diir."
JHN.20.10,2148,Then the disciples returned to the place where they were staying.,A poturbo ayi bala lɩɛb kul a ba taaba sɛ̃.
JHN.21.18,2148,"I assure you that when you were younger you tied your own belt and walked around wherever you wanted. When you grow old, you will stretch out your hands and another will tie your belt and lead you where you dont want to go.","Yelmãɛ lɛ n 'yɛrɛ kʊrɔ fʊ, a fʊ pɔlbile daar fʊ mãɛ ma sun fʊ fuusɩ na fʊ chiin jie 'lɔ jaa fʊn bʊɔrɔ. Tɩchɛ fʊ̃ʊ wa kor baar, fʊ ma jãn a nuur ka nɩrɛ kɔ̃ɔ su fʊ a fuu tɩ tɔɔ fʊ chiin a jie 'lɔ fʊn ba bʊɔrɔ ɛ."
JHN.20.11,2148,"Mary stood outside near the tomb, crying. As she cried, she bent down to look into the tomb.",Tɩchɛ ka a Mɛɛr ara a yaa par kõnõ. Wʊ kõn wa muul kaa a yaa pɔ.
JHN.21.19,2148,"He said this to show the kind of death by which Peter would glorify God. After saying this, Jesus said to Peter, Follow me.","Yesu 'yɛr a nɩtɔ̃ na wʊ wiil a kũu 'lɔ tɔ Pita na wa kpi 'yɔ̃ɔ Nãaŋmɩn yuor tɩɩr. Tɩ pãa 'yɛr kʊ a Pita, Turo ma."
JHN.20.12,2148,"She saw two angels dressed in white, seated where the body of Jesus had been, one at the head and one at the foot.","na wʊ nyɛ a malakasɩ ayi na su fuu pɩɛl be a yaa pɔ, ka a ãsʊɔ jãnɛ a ju jie, ka a ãsʊɔ mɩ jãnɛ a gbɛɛ jie, a jie ban dɔ̃ɔ gaal a Yesu."
JHN.20.13,2148,"The angels asked her, Woman, why are you crying? She replied, They have taken away my Lord, and I dont know where theyve put him.","Ka ba sʊʊr wʊ, Pɔɔ, bãa 'yɔ̃ɔ lɛ fʊ kõnõ? A wʊ 'yɛr ba, Ba ir naa a n Soro, ka n ba bɔ̃ɔ a jie ban bin wʊ ɛ."
JHN.21.20,2148,"Peter turned around and saw the disciple whom Jesus loved following them. This was the one who had leaned against Jesus at the meal and asked him, Lord, who is going to betray you.","Pita lɩɛb nyɛ a poturo 'lɔ a Yesu na nʊ̃ ka wʊ turo ba. A poturo nyã lɛ dɔ̃ɔ dɩɛl a Yesu lɛ ban dire a di baaraa, na dɔ̃ɔ sʊʊr a Yesu, N Soro, an lɛ na gar 'yɔ̃ɔ fʊ."
JHN.21.21,2148,"When Peter saw this disciple, he said to Jesus, Lord, what about him.","Pita na nyɛ wʊn turo ba, ka wʊ sʊʊr, N Soro, tɩ nyã mɩ."
JHN.21.22,2148,"Jesus replied, If I want him to remain until I come, what difference does that make to you? You must follow me.","A Yesu 'yɛr, Maa nʊ̃ ɩka wʊ be be tɩ tãn ɩn na lɩɛb wa, a ɩ bo a fʊ sʊrɔ? Fʊ̃ʊ turo ma."
JHN.21.23,2148,"Therefore, the word spread among the brothers and sisters that this disciple wouldnt die. However, Jesus didnt say he wouldnt die, but only, If I want him to remain until I come, what difference does that make to you.","A anyãna jũu lɛ a poturbo 'yɛr yʊɔrɔ nɩ ɩka a poturo 'lɔ kʊ̃ kpi ɛ. Tɩchɛ Yesu ba 'yɛr ɩka wʊ kʊ̃ kpi ɛ, wʊ 'yɛr ɩka, Maa nʊ̃ ɩka wʊ be be tɩ tãn ɩn na lɩɛb wa, a ɩ bo a fʊ sʊrɔ."
JHN.21.24,2148,This is the disciple who testifies concerning these things and who wrote them down. We know that his testimony is true.,"A poturo nyãna lɛ di a anyãna dãasɩɛ na wʊ sɛb bin, ka sɩ bɔ̃ɔn a wʊ dãasɩɛ na ɩ yelmãɛ."
JHN.21.25,2148,"Jesus did many other things as well. If all of them were recorded, I imagine the world itself wouldnt have enough room for the scrolls that would be written.","Yesu tʊ̃n tʊ̃yɔɔ mɩ, ala ɩ a jaa ta sɛb bʊ̃'yen 'yen, a wɛr wʊ jaa kʊ̃ naa tara jie bin a ala na sɛb ɛ."
JHN.20.14,2148,"As soon as she had said this, she turned around and saw Jesus standing there, but she didnt know it was Jesus.","A nɩtɔ̃ wʊn 'yɛr, tɩ lɩɛb nyɛ a Yesu na ara, tɩchɛ waa bɔ̃ɔ ɩka 'lɔ lɛ ɛ."
JHN.20.15,2148,"Jesus said to her, Woman, why are you crying? Who are you looking for? Thinking he was the gardener, she replied, Sir, if you have carried him away, tell me where you have put him and I will get him.","Ka Yesu sʊʊr wʊ, Pɔɔ, bãa 'yɔ̃ɔ lɛ fʊ kõnõ? An lɛ fʊ bʊɔrɔ? Mɛɛr tɩɛr naa ɩka a jikaara lɛ, tɩ 'yɛr, Nɩkpɛ̃ɛ, ala ɩ fʊ̃ʊ lɛ ir wʊ, wiil ma a jie fʊn bin, ka n chen tɩ 'mɔɔ wʊ."
JHN.20.16,2148,"Jesus said to her, Mary. She turned and said to him in Aramaic, Rabbouni .","A Yesu bʊɔl, Mɛɛr! Ka wʊ lɩɛb 'yɛr nɩ a Juu nɩbɛ kɔkɔr, Woroboni. A par lɛ, Wiwile."
JHN.20.17,2148,"Jesus said to her, Dont hold on to me, for I havent yet gone up to my Father. Go to my brothers and sisters and tell them, Im going up to my Father and your Father, to my God and your God.","A Yesu 'yɛr, Ta gɔɔ ma ɛ, n ba chen a n Sãa sɛ̃ sɛrɛ ɛ. Chen a n poturbo sɛ̃ tɩ 'yɛr ba, n lɩɛb chiine a n Sãa Nãaŋmɩn mɩ na ɩ a yɩ Sãa Nãaŋmɩn sɛ̃."
JHN.20.18,2148,"Mary Magdalene left and announced to the disciples, Ive seen the Lord. Then she told them what he said to her.","Ka a Mɛɛr na yi a Magdala chen a poturbo sɛ̃ tɩ 'yɛr, N nyɛn a Soro, na wʊ mɩ man a ala a Yesu na 'yɛr kʊ wʊ."
JHN.20.19,2148,"It was still the first day of the week. That evening, while the disciples were behind closed doors because they were afraid of the Jewish authorities, Jesus came and stood among them. He said, Peace be with you.","A daa gbul bɩbir dɔ̃ɔ daar jãanʊɔr, a poturbo lɔ̃ɔn taa a die pɔ, tɩ kpal a pãma a Juu nɩbɛ dãbãɛ jũu. A Yesu tɩ kpɛ ara a ba sɛ̃ tɩ puor ba 'yɛr, Nyã'maar wʊ be a yɩ sɛ̃."
JHN.20.20,2148,"After he said this, he showed them his hands and his side. When the disciples saw the Lord, they were filled with joy.","Wʊn 'yɛr a nɩtɔ̃, wʊ wiil ba naa a nuur nɩ a lõboor. Nʊ̃ɔ kpɛ̃n a poturbo ban nyɛ a Soro."
JHN.20.21,2148,"Jesus said to them again, Peace be with you. As the Father sent me, so I am sending you.","Yesu lɛ 'yɛr kʊ ba go, Nyã'maar wʊ be a yɩ sɛ̃, lɛ a Sãa na tʊ̃ ma, lɛ lɛ n mɩ tʊ̃nɔ̃ yɩ."
JHN.20.22,2148,"Then he breathed on them and said, Receive the Holy Spirit.","Tɩ pãa vʊʊr 'yɔ̃ɔ ba tɩ 'yɛr, Yɩ de a Nãaŋmɩn Sɩɛ."
JHN.20.23,2148,"If you forgive anyones sins, they are forgiven; if you dont forgive them, they arent forgiven.","Ala ɩ yɩ vɛ̃n nɩrɛ yeldɛɛr bar, Nãaŋmɩn mɩ na vɛ̃n bar wʊ. Ala ɩ yaa mɩ wa vɛ̃ bar ɛ, Nãaŋmɩn mɩ kʊ̃ vɛ̃ bar ɛ."
JHN.20.24,2148,"Thomas, the one called Didymus, one of the Twelve, wasnt with the disciples when Jesus came.",Tomasɩ ban lɛ bʊɔlɔ Naa na ɩ a Poturo Pie Nɩ Ayi ãsʊɔ ba dɔ̃ɔ be be a Yesu na wa ɛ.
JHN.20.25,2148,"The other disciples told him, Weve seen the Lord! But he replied, Unless I see the nail marks in his hands, put my finger in the wounds left by the nails, and put my hand into his side, I wont believe.","Ka a poturbo bala na be be nyɛ a Yesu 'yɛr kʊ wʊ, Sɩ nyɛn a Soro, tɩ wʊ 'yɛr, Maa ba nyɛ a natɩɛ a wʊ nũu pɔ ɛ, naa de a n nubir tũ a kpafʊ jie ɛ, naa mɩ lɛ de nũu tũ a lõboor bɔɔ pɔ ɛ, n kʊ̃ sɔɔ de jaa ɛ."
JHN.20.26,2148,"After eight days his disciples were again in a house and Thomas was with them. Even though the doors were locked, Jesus entered and stood among them. He said, Peace be with you.","A ber aniin daar, a wʊ poturbo ba jaa lɛ lɔ̃ɔn taa a yir pɔ, ka a Tomasɩ mɩ be be. A pãma kpal naa, tɩchɛ ka a Yesu wa ara a ba sɛ̃ puor ba tɩ 'yɛr, Nyã'maar wʊ be a yɩ sɛ̃."
JHN.20.27,2148,"Then he said to Thomas, Put your finger here. Look at my hands. Put your hand into my side. No more disbelief. Believe.","Tɩ pãa 'yɛr kʊ a Tomasɩ, Tur a fʊ nubir a ka, nyɛ a n nuur na fʊ tur a fʊ nũu su a n lõboor bɔɔ pɔ, na fʊ bar a baal tɩ sɔɔ de."
JHN.20.28,2148,"Thomas responded to Jesus, My Lord and my God.","Ka a Tomasɩ 'yɛr, N Soro nɩ n Nãaŋmɩn."
JHN.20.29,2148,"Jesus replied, Do you believe because you see me? Happy are those who dont see and yet believe.","A Yesu pãa sʊʊr wʊ, Fʊn nyɛ ma jũu lɛ fʊ sɔɔ de ɔ? Pʊpɛl dẽme lɛ a bala na ba nyɛ ɛ, tɩ sɔɔ de."
JHN.20.30,2148,"Then Jesus did many other miraculous signs in his disciples presence, signs that arent recorded in this scroll.","Yesu tʊ̃n nɛ'maa tʊ̃ yɔɔ a wʊ poturbo niem, ban ba sɛb 'yɔ̃ɔ a gãn nyã pɔ ɛ."
JHN.20.31,2148,"But these things are written so that you will believe that Jesus is the Christ, Gods Son, and that believing, you will have life in his name.","Tɩchɛ a anyãna sɛb naa ka yɩn sɔɔ de ɩka, a Yesu lɛ a Nɩ-iraa, na ɩ a Nãaŋmɩn Bie. Yɩn sɔɔ de jũu, yɩn tara naa nyɛvʊr yin a wʊ yuor pɔ."
ACT.1.1,2148,"Theophilus, the first scroll I wrote concerned everything Jesus did and taught from the beginning.","Teofilusɩ a n gãn dɔ̃ɔ 'lɔ pɔ, n sɛb a ala a jaa a Yesu na dɔ̃ɔ piel maal tɩ na wʊ wiil a nɩbɛ."
ACT.1.2,2148,"right up to the day when he was taken up into heaven. Before he was taken up, working in the power of the Holy Spirit, Jesus instructed the apostles he had chosen.",Yesu tu naa a Nãaŋmɩn Sɩɛ pɔ na wʊ wiil a nɩtʊ̃nsɩ bala wʊn ir lɛ ban na ɩrɛ tɩ a Nãaŋmɩn de wʊ don a saaju.
ACT.1.3,2148,"After his suffering, he showed them that he was alive with many convincing proofs. He appeared to them over a period of forty days, speaking to them about Gods kingdom.","A wʊ dɔɔyɛ difʊ puor, wʊ wiil wʊ mãɛ kʊ a nɩbɛ banyãna, ka a chaar ba nie ɩka wʊ ir naa na wʊ ɩ vʊr. A ber lɩjaayi daar lɛ wʊ wa dũu ba, na wʊ 'yɛr a Nãaŋmɩn nãalʊ̃ʊ 'yɛr."
ACT.1.4,2148,"While they were eating together, he ordered them not to leave Jerusalem but to wait for what the Father had promised. He said, This is what you heard from me.","Wʊn wa lɔ̃ɔn ba ka ba 'mataa dire, ka wʊ kpãkpãan ba nɩ a 'yɛr bir nyã, Yɩ taa ɩrɛ wa yire a Jerusalɛm ɛ, yɩ chɛlɛ a kʊfʊ 'lɔ a n Sãa na põl ka n 'yɛr kʊ yɩ."
ACT.1.5,2148,"John baptized with water, but in only a few days you will be baptized with the Holy Spirit.","Jɔɔn 'lɔ, kʊ̃ɔ lɛ wʊ de son a nɩbɛ, tɩchɛ yɩn 'lɔ, a kʊ̃ lɛ kor ɛ, Nãaŋmɩn na so yɩ naa nɩ a wʊ Sɩɛ."
ACT.1.6,2148,"As a result, those who had gathered together asked Jesus, Lord, are you going to restore the kingdom to Israel now.","Ba lɛ wa lɔ̃ɔn naa a Yesu go, na ba sʊʊr wʊ, Sɩ Soro, a sɔ̃ɔ nyãna pɔ lɛ fʊn lɩɛb a Isɩral nãalʊ̃ʊ kʊ ba bɩɩ."
ACT.1.7,2148,"Jesus replied, It isnt for you to know the times or seasons that the Father has set by his own authority.","A wʊ 'yɛr kʊ ba, A ba ɩ yɩ 'yɛr ɛ, ɩka yɩ bɔ̃ɔ a sɔ̃ɔ bɩɩ a bɩbir a Sãa na bin a wʊ kpɛ̃ɔ pɔ ɛ."
ACT.1.8,2148,"Rather, you will receive power when the Holy Spirit has come upon you, and you will be my witnesses in Jerusalem, in all Judea and Samaria, and to the end of the earth.","Tɩchɛ yɩn nyɛn kpɛ̃ɔ a Nãaŋmɩn Sɩɛ wa wa a yɩ sɛ̃, ka yɩ ɩ a n dãasɩɛ dẽme, a Jerusalɛm, nɩ a Judiya paal wʊ jaa, nɩ a Samariya paal tɩ tãn a wɛr tɛɛfʊ jie."
ACT.1.9,2148,"After Jesus said these things, as they were watching, he was lifted up and a cloud took him out of their sight.",A anyãna lɛ wʊ 'yɛr baar tɩ duoro a saaju a lɛ nɛ a ba nɩbiru ka a julõjuur tɩ pɔɔ wʊ.
ACT.1.10,2148,"While he was going away and as they were staring toward heaven, suddenly two men in white robes stood next to them.","Ka ba chɛnɛ dʊl kaara a saaju a lɛ nɛ wʊn duoro, be lɛ a dɔɔr ayi na su fuu pɩɛl wa dũu ba a lɛ nɛ ara a ba sɛ̃."
ACT.1.11,2148,"They said, Galileans, why are you standing here, looking toward heaven? This Jesus, who was taken up from you into heaven, will come in the same way that you saw him go into heaven.","Na ba sʊʊr ba, Galilee dɔɔr, bãa lɛ so a yɩ kaara a saaju a lɛ mɔ̃? A Yesu nyãna nɩ wʊ ju yɩn nyɛ na duoro a saaju, na lɩɛb a lɛ nɛ nɩ wʊ ju wa, nɩtãa a lɛ nɛ yɩn nyɛ wʊn duoro a saaju."
ACT.1.12,2148,"Then they returned to Jerusalem from the Mount of Olives, which is near Jerusalem—a sabbath days journey away.","A ba yi a tɔ̃ɔ ban bʊɔlɔ a Olive Tɩɩr Tɔ̃ɔ lɩɛb kul a Jerusalɛm na ba jãan a tẽe ɛ, a fʊn tʊ̃ɔ chen a Pɛ̃nfʊ Bɩbir Daar."
ACT.1.13,2148,"When they entered the city, they went to the upstairs room where they were staying. Peter, John, James, and Andrew; Philip and Thomas; Bartholomew and Matthew; James, Alphaeus son; Simon the zealot; and Judas, James son.","Ban wa ta, ba don a bɔɔpɩɛ pɔ, be lɛ ba dɔ̃ɔ lɔ̃ɔ taa. Ka a bala na dɔ̃ɔ be be lɛ Pita, Jɔɔn, Jemesɩ nɩ Andiru. Filip, Tomasɩ, Batolomi nɩ Matiu nɩ Alfayasɩ bidaba Jemesɩ nɩ Simon na mʊ̃ɔ nɩbir nɩ a wʊ wɛr yele, nɩ a Jemesɩ bidaba Judas."
ACT.1.14,2148,"all were united in their devotion to prayer, along with some women, including Mary the mother of Jesus, and his brothers.","A banyãna ba jaa lɛ lɔ̃ɔ taa nɩ nɛbʊ̃'yen sʊɔrɔ a Nãaŋmɩn, ka a pɔbɔ bamɩne pʊɔ ba ka a Yesu yɛɛr nɩ a wʊ ma Mɛɛr mɩ be be."
ACT.1.15,2148,"During this time, the family of believers was a company of about one hundred twenty persons. Peter stood among them and said.",Bɩbir ãsʊɔ lɛ a wʊ poturbo wa lɔ̃ɔ taa na ba ɩ nɩbɛ kɔbaa dɔɔl lɩjɛr. Ka Pita ir ara a ba pɔ.
ACT.1.16,2148,"Brothers and sisters, the scripture that the Holy Spirit announced beforehand through David had to be fulfilled. This was the scripture concerning Judas, who became a guide for those who arrested Jesus.","tɩ 'yɛr, Yɛɛr, a sɛɛ naa ka sɩn maal a lɛ a Nãaŋmɩn Sɩɛ na dɔ̃ɔ tu a Nãa David nɛɛ pɔ, a wʊ 'yɛr na wʊ sɛb bin a kõr jaa nɩtãa lɛ a Judas nyã na dɔ̃ɔ de a nɩbɛ nie a ba wa nyɔɔ a Yesu."
ACT.1.17,2148,This happened even though he was one of us and received a share of this ministry. .,Wʊ dɔ̃ɔ ɩ a sɩ ãsʊɔ na wʊ pʊɔ sɩ a tʊ̃mɔ̃ nyã pɔ.
ACT.1.18,2148,"In fact, he bought a field with the payment he received for his injustice. Falling headfirst, he burst open in the middle and all his intestines spilled out.","Judas putuyar wʊn nyɛ lɛ ɩka wʊ dãn wɛr, be lɛ wʊ chʊr ju pur ka a nyaba a jaa yi."
ACT.1.19,2148,"This became known to everyone living in Jerusalem, so they called that field in their own language Hakeldama, or Field of Blood.","Nɩrɛ jaa na be ka a Jerusalɛm lɛ wõ a 'yɛr nyã na ba bʊɔlɔ a jie a ba kɔkɔr pɔ ɩka, Akeldama. A par lɛ, Jãɩ Wɛr."
ACT.1.20,2148,"It is written in the Psalms scroll, Let his home become deserted and let there be no one living in it; and Give his position of leadership to another. .","Ka a Pita 'yɛr, Nɩtɔ̃ lɛ a Nãa David sɛb a wʊ yiel gãn pɔ, A wʊ jie wʊ lɩɛb dãlpʊɔ, ka a nɩrɛ jaa taa kpɩɛrɛ be ɛ, ka, A nɩrɛ ãsʊɔ, wʊ de a wʊ jie."
ACT.1.21,2148,"Therefore, we must select one of those who have accompanied us during the whole time the Lord Jesus lived among us.","A lɛ jũu, nɩyuo lɛ sɩn ir ka a nɩnyɩnɛ ɩ a 'lɔ na dɔ̃ɔ pʊɔ sɩ 'mataa yʊɔrɔ nɩ a Yesu."
ACT.1.22,2148,beginning from the baptism of John until the day when Jesus was taken from us. This person must become along with us a witness to his resurrection.,Piel a Jɔɔn Nãaŋmɩn kʊ̃ɔ sofʊ sɔ̃ɔ wa tãn a sɔ̃ɔ nyã a Yesu na yi a sɩ sɛ̃ do a saaju. A nɩrɛ 'lɔ lɛ na pʊɔ sɩ dire a wʊ kũu pɔ irfʊ dãasɩɛ.
ACT.1.23,2148,"So they nominated two: Joseph called Barsabbas, who was also known as Justus, and Matthias.",Be lɛ ba tɩɛr 'yɔ̃ɔ nɩbɛ ayi. Josefʊ ban bʊɔlɔ Basabasɩ na ba lɛ bʊɔlɔ wʊ Jusɩtusɩ nɩ Matɩyasɩ.
ACT.1.24,2148,"They prayed, Lord, you know everyones deepest thoughts and desires. Show us clearly which one you have chosen from among these two.","Na ba pãa sʊɔrɔ Nãaŋmɩn 'yɛrɛ, Sɩ Soro, fʊ̃ʊ lɛ bɔ̃ɔ nɩrɛ jaa pʊtɩɛr, wiil sɩ a nɩbɛ ayi banyãna ãsʊɔ fʊn na ir."
ACT.1.25,2148,"to take the place of this ministry and apostleship, from which Judas turned away to go to his own place.","Ka wʊn de a nɩtʊ̃nsɩ tʊ̃mɔ̃ jie a Judas na bar, tɩ chen a jie wʊn pʊɔ."
ACT.1.26,2148,"When they cast lots, the lot fell on Matthias. He was added to the eleven apostles.",A ba pãa gba gbãm ka a gbãbie tɩ ir Matɩyasɩ a wʊ pʊɔ a nɩtʊ̃nsɩ pie nɩ bʊ̃'yen pɔ.
ACT.2.1,2148,"When Pentecost Day arrived, they were all together in one place.","A Pentikosɩ na wa ta, ba jaa ben a jibʊ̃'yen."
ACT.2.2,2148,Suddenly a sound from heaven like the howling of a fierce wind filled the entire house where they were sitting.,Ajienaa lɛ ka a damfʊ na kaara fɩka sɛsɛkpɛ̃ɛ na furo yi a saaju wa sɛɛ a die 'lɔ pɔ ban jãnɛ.
ACT.2.3,2148,They saw what seemed to be individual flames of fire alighting on each one of them.,Be lɛ ba nyɛ bũu 'lɩraa na ŋmara jaa pʊrpʊr dɔɔlɔ ãsʊɔ jaa bʊ̃'yen 'yenɩ.
ACT.2.4,2148,They were all filled with the Holy Spirit and began to speak in other languages as the Spirit enabled them to speak.,Ka ba jaa sɛɛn a Nãaŋmɩn Sɩɛ na ba piel 'yɛrɛ kɔkɔyor lɛ a Sɩɛ na kʊ ba.
ACT.2.5,2148,There were pious Jews from every nation under heaven living in Jerusalem.,A Juu nɩbɛ na joro a Nãaŋmɩn dãbãɛ na ba yi a tẽn tẽn wa kpɩɛrɛ a be a Jerusalɛm.
