verse_key,version_id,eng,local
ACT.10.15,1784,"The voice spoke a second time, Never consider unclean what God has made pure.","Ka kukɔri maa maali n‑yɛli u, ni, Naawunni ŋɔn tisi bunseelli, ni, bunsuŋŋu, nyin di kyisiri ka, ni, da'ari."
ACT.13.1,1784,"The church at Antioch included prophets and teachers: Barnabas, Simeon , Lucius from Cyrene, Manaen , and Saul.","Ninvugseeba ban daa la'am n‑dɔli Yisa soori Antiyɔkku tiŋŋa maa ni la sunsukkuni ka karimbadima ni anabidima daa bɛ ni. Baanabasi daa bɛ ni, ni Simiyɔn, sɔ ban boonni Naagya , bee Dɔsabilli, la, ni Luusiyusi, sɔ ŋɔn yi Sairiini tingbaŋŋu ni na, ni Manɛ'an - ŋɔna ni NaaHɛroodi Tɛtirakyi la daa la'am m‑bɛ ni, halli ni Hɛroodi naam diibu saha - ni Sɔla gba."
ACT.10.16,1784,"This happened three times, then the object was suddenly pulled back into heaven.","Tɔ, ka di daa niŋi lala napɔmbuta, ka bunni maa naayi labi n‑du saazugu."
ACT.15.7,1784,"After much debate, Peter stood and addressed them, Fellow believers, you know that, early on, God chose me from among you as the one through whom the Gentiles would hear the word of the gospel and come to believe.","Ka ba daa ti ŋmɛ nangbankpeemni dinŋɔ zugu n‑yuui, ka Piita naayi doaai n‑yɛli ba, ni, M mabiisi, ya mi halli, ni, mani ka Naawunni daa daŋŋi n‑yiisi, ni n kyɛ ka ban pa Yɛhudiyadima la wum lahabasuŋŋu wa man noori ni ka niŋi yɛdda."
ACT.13.2,1784,"As they were worshipping the Lord and fasting, the Holy Spirit said, Appoint Barnabas and Saul to the work I have called them to undertake.","Ban daa gyeemni ti Dugma ka loori noori sahanseaa la, Naawunni Sii Kasi maa daa yɛli ba, ni, Ya yiisim Baanabasi ni Sɔla n‑zaali n‑ti ma, ka ba tum man yiisi ba ni ba ti tum tunseesi la."
ACT.10.17,1784,"Peter was bewildered about the meaning of the vision. Just then, the messengers sent by Cornelius discovered the whereabouts of Simons house and arrived at the gate.","Piita ŋɔn daa kur teesiri yɛlli wa zugu ka di gyɛri u pam, lala saha ka dɔseeba Kɔniiliyusi ŋɔn sa tum la gba daa pun baŋŋi Saimoon yiri maa ziiya m‑paai na n‑zɛ samanni."
ACT.15.8,1784,"God, who knows peoples deepest thoughts and desires, confirmed this by giving them the Holy Spirit, just as he did to us.","Ka Naawunni ŋɔn mi din bɛ ninsaala sufu ni la daa wulisi, ni, ba niŋi yɛdda ni yɛlimaŋni; dama u daa ti ba u Sii Kasi hoo ŋɔn daa pun ti ti gba seem la."
ACT.13.3,1784,"After they fasted and prayed, they laid their hands on these two and sent them off.","Dizugu ba daa puusi Naawunni ni noori loobu pɔi, ka naayi zaŋŋi ba nuusi m‑pa ba zugri ka zaali ba soori."
ACT.10.18,1784,"Calling out, they inquired whether the Simon known as Peter was a guest there.","Ka ba daa booli m‑boosi n‑nya saana ŋɔn yuuri boonni Saimoon Piita la bɛ la yiri maa ni, bee?."
ACT.15.9,1784,"He made no distinction between us and them, but purified their deepest thoughts and desires through faith.","Naawunni bu wulisi, ni, ti bɛ ti kɔkɔ ka kyɛ ba, dama ba gba yɛdda niŋbu zugu ka u kpiisi la ba sufu ni taalli n‑ti ba."
ACT.13.4,1784,"After the Holy Spirit sent them on their way, they went down to Seleucia. From there they sailed to Cyprus.","Tɔ; ka Naawunni Sii Kasi ŋɔn daa tum Baanabasi ni Sɔla maa, ba daa kyaŋŋi la Sɛlusii tiŋŋa n‑kpɛ nyariŋŋu n‑du n‑kyaŋŋi Saapirusi tingbaŋŋu."
ACT.10.19,1784,"While Peter was brooding over the vision, the Spirit interrupted him, Look! Three people are looking for you.","Piita daa na kur teesiri ŋɔn nya seesi maa yɛla, ka Naawunni Sii maa ti yɛli u, Dɔppa ata m boori i ziiya;."
ACT.15.10,1784,Why then are you now challenging God by placing a burden on the shoulders of these disciples that neither we nor our ancestors could bear?.,"Ka pampaŋŋɔ, bɔ n niŋi ka ya ŋmeeri nangbankpeemni ni Naawunni? - ka zaŋŋi zitibsa n‑ziili ban ya n‑dɔli u la zugu, ziseesi tirima ŋɔn bu nyaŋŋi n‑zi - halli ti yaadima gba daa bu nyaŋŋi."
ACT.13.5,1784,In Salamis they proclaimed Gods word in the Jewish synagogues. John was with them as their assistant.,"Ban daa ti paai bɛni n‑sigi Salamiisi tiŋŋa, ba daa bɛ bɛni n‑kpeeri Yɛhudiyadima la'aŋŋu duri ni, nti moonni Naawunni yɛligu. Ka Gyɔni gba daa dɔli, n‑suŋŋni ba."
ACT.10.20,1784,Go downstairs. Dont ask questions; just go with them because I have sent them.,"dizugu doaama n‑sigi tiŋŋa ni sa! See ka i dɔli ba n‑kyaŋŋi, ka di kyɛ ka i sufu gyɛri i di zugu. Man Naawunni n tum ba na."
ACT.15.11,1784,"On the contrary, we believe that we and they are saved in the same way, by the grace of the Lord Jesus.","Ay! Amaa tirima niŋni yɛdda, ni, ti Dugma Yisa wurilim tuma zugu ka u kyɛ ka ti nin tuligi, ka lala n nyɛ di n‑tiri ban gba."
ACT.13.6,1784,"They traveled throughout the island until they arrived at Paphos. There they found a certain man named Bar-Jesus, a Jew who was a false prophet and practiced sorcery.","Saapirusi tingbaŋŋu muna - ka bɛ la teeku kooma sunsukkuni; ka ba daa kyaŋŋi n‑gyili ka tinsi zaa, nti paai Pafoosi tiŋŋa. Bɛni ka ba daa nya tiimaraansɔ, ka u yuuri boonni Baa Yisa. U daa nyɛ la Yɛhudiya nira, ka zaŋŋi u mammaŋŋa n‑leebi anabi."
ACT.10.21,1784,"So Peter went downstairs and told them, Im the one you are looking for. Why have you come.","Ka Piita daa sigi n‑yɛli niriba maa, ni, Mani ka ya boori maa. Dinŋɔna, bɔ zugu ka ya kyɛ kpa na."
ACT.15.12,1784,The entire assembly fell quiet as they listened to Barnabas and Paul describe all the signs and wonders God did among the Gentiles through their activity.,"Di saha maa ka daadam maa zaa daa sini vuuri ka wumni Pɔla ni Baanabasi yɛttɔ'a, ka ba daa wulisi ba Naawunni ŋɔn daa kyɛ ka ba tum tunkara ni alahazibu yɛla seem maa, ban pa Yɛhudiyadima la saani."
ACT.13.7,1784,"He kept company with the governor of that province, an intelligent man named Sergius Paulus. The governor sent for Barnabas and Saul since he wanted to hear Gods word.","ka daa bɛ Sɛgyeoosi Pɔla yiri ni, sɔ ŋɔn daa di Gɔmna n‑su Saapirusi tingbaŋŋu zaa fukumsi la. Ŋɔn Pɔla daa mari la yɛm pam: u daa booli Baanabasi ni Sɔla ka ba kyɛ na, ŋɔn daa boori ni u wum Naawunni yɛligu zugu."
ACT.10.22,1784,"They replied, Weve come on behalf of Cornelius, a centurion and righteous man, a God-worshipper who is well-respected by all Jewish people. A holy angel directed him to summon you to his house and to hear what you have to say.","Ka ba daa labsi n‑yɛli u, ni, Naawunni malaaka ŋɔn sa wulisi Kɔniiliyusi seem la zugu. Ŋɔn Kɔniiliyusi mun nyɛ la soogya toondaana, ka u dɔli la soori ka gyeemni Naawunni, ka Yɛhudiyadima zaa tiri u gyirima. Malaaka maa sa yɛli u, ni, u kyɛ ka nyin kyɛ u yiri maa na ka u ti wum yɛttɔ'aseesi nyin mari n‑yɛli u maa."
ACT.15.13,1784,"When Barnabas and Paul also fell silent, James responded, Fellow believers, listen to me.","Ban daa ti tɔ'asi n‑naai maa, ka Gyeemsi daa tɔ'asi n‑yɛli, ni, M Mabiisi, ya wumma!."
ACT.20.1,1784,"When the riot was over, Paul sent for the disciples, encouraged them, said good-bye, and left for the province of Macedonia.","Tɔ; ka niriba daaŋŋu maa ŋɔn daa naai la, Pɔla daa booli Yisa nyaandɔliba maa na, ni u ti kpamsi ba. Ka ŋɔn daa kpamsi ba n‑naai, u daa kyeoosi ba ka daa kpa n‑wa Masidoonya."
ACT.13.8,1784,"But Elymas the sorcerer opposed them, trying to steer the governor away from the faith.","Amaa ŋɔn Ɛlimasi muna - lala ka ba daa takki tiimaraana maa yuuri - Ɛlimasi daa kyiisi la yɛligu maa, ka daa kpaŋŋni u maŋŋa n‑ta'ari Gɔmna maa ni u di niŋi Yisa yɛdda."
ACT.21.1,1784,"After we tore ourselves away from them, we set sail on a straight course to Cos, reaching Rhodes the next day, and then Patara.","Tɔ; ka tin daa ti basi ba maa, ti daa kpɛ nyariŋŋu maa n‑du n‑kyaŋŋi kyippi m‑paai Koosi tiŋŋa. Ka beoo ŋɔn daa ti neaai, ti daa kyaŋŋi la Roodisi tiŋŋa, n‑yi bɛni n‑kyaŋŋi nti paai Patara tiŋŋa."
ACT.10.23,1784,"Peter invited them into the house as his guests. The next day he got up and went with them, together with some of the believers from Joppa.",Ka Piita daa zi ba n‑kpɛ ni ba ti gbɛ u saani. Tɔ; ka beoo ŋɔn daa ti neaai u daa niŋi siri ka ŋɔn ni ban n kyaŋŋi. Ka Gyɔppa ninvugseeba ban dɔli Yisa gba daa dɔli ba n‑kyaŋŋi.
ACT.15.14,1784,"Simon reported how, in his kindness, God came to the Gentiles in the first place, to raise up from them a people of God.","Simiyɔn na pun wulisi ti Naawunni ŋɔn daa daŋŋi n‑yiisi ban pa Yɛhudiyadima ninvugseeba seem, ni ba ti leebi ŋɔn Naawunni niriba."
ACT.20.2,1784,He traveled through that region with a message of encouragement. When he came to Greece.,"U daa gɔ n‑dɔli bɛni tinsi maa zaa n‑tɔ'asiri pam ka kpamsiri niriba, halli nti paai Griika tingbaŋŋu."
ACT.13.9,1784,"Empowered by the Holy Spirit, Saul, also known as Paul, glared at Bar-Jesus and.","Di saha ka Naawunni Vuusim Kasi yiiko daa paali Sɔla - sɔ ban pa u yupaa, ni, Pɔla la - ka u daa gɔsi tiimaraana maa suŋŋa."
ACT.21.2,1784,"We found a ship crossing over to Phoenicia, boarded, and put out to sea.","Bɛni ka ti daa nya nyarinseaa kan wa Fɔnisiiya, ka dinzugu ti daa kpɛ ka ni."
ACT.10.24,1784,"They arrived in Caesarea the following day. Anticipating their arrival, Cornelius had gathered his relatives and close friends.","Ka beoo ŋɔn daa ti neaai yaasa, ba daa paai Sizarii tiŋŋa. Kɔniiliyusi daa pun booli u dɔ'am ni u zɔdima zaa, ni, ba la'amma na, ka daa guusiri ba soori maa zugu."
ACT.15.15,1784,The prophets words agree with this; as it is written.,"Ka ŋɔn yɛli seem ni anabidima yɛligu maa dɔli taaba, dama ba daa sɔbi n‑dooli, ni#:-."
ACT.20.3,1784,"he stayed for three months. Because the Jews hatched a plot against Paul as he was about to sail for Syria, he decided instead to return through Macedonia.","n‑daa bɛ bɛni gɔya ata. U daa ti ya kyaŋŋi Siriiya, amaa lala saha maa ka Yɛhudiyadima daa gbaai gbaari, ni, ba ti daam u, ka dizugu u daa ŋmaligi n‑labi n‑dɔli Masidoonya."
ACT.13.10,1784,"said, You are a deceiver and trickster! You devil! You attack anything that is right! Will you never stop twisting the straight ways of the Lord into crooked paths?.","ka yɛli u, ni, Nyin Sintaani bii wa! I nyɛ la yɛlisuma zaa dindaana. I mari la yɔmsibeeri, ka boori ni i zaŋŋi ti Dugma yɛlimaŋni n‑leebi ziri! Ay - nyin kyɛl lala!."
ACT.21.3,1784,"We spotted Cyprus, but passed by it on our left. We sailed on to the province of Syria and landed in Tyre, where the ship was to unload its cargo.",Ti daa nya Saapirusi tingbaŋŋu n‑kyɛ ka ti nuzaa ya'ari ka gaari n‑kyaŋŋi Siriiya nti sigi Taaya tiŋŋa maa ni. Bɛni ka ba daa ti ya yiisi nyariŋŋu maa neema.
ACT.10.25,1784,"As Peter entered the house, Cornelius met him and fell at his feet in order to honor him.","Piita ŋɔn daa ya kpɛ yiri maa ni, Kɔniiliyusi daa paai u bɛni n‑gbaani u tooni."
ACT.15.16,1784,"After this I will return, and I will rebuild Davids fallen tent; I will rebuild what has been torn down. I will restore it .","Nyama! NaaDauda naam suulinsi pun fiilim; Kaman sugri kan wurim n‑lu. Amaa di nyaaŋŋa man Naawunni nin ti labi na Ni n ti laa m‑paasi ka yaasa, Ka maali ka suŋŋa."
ACT.20.4,1784,"He was accompanied by Sopater, Pyrrhus son from Beroea, Aristarchus and Secundus from Thessalonica, Gaius from Derbe, Timothy, and Tychicus and Trophimus from the province of Asia.","Ninvugseeba ban daa dɔli u n‑kyaŋŋi la daa yi la u tuma tingbana zaa ni na; ba mun yuya nŋɔa: Pirusi bii Soopata la, sɔ ŋɔn daa yi Bɛriiya ni na; Arisitaakusi ni Sɛkundusi mun yi Tɛsalɔnika ni na; Gayusi mun yi Dɛribee ni - m‑paasi Timɔti zugu; Tikyikusi ni Tirɔfimusi mun yi Ɛseaa ni na."
ACT.13.11,1784,"Listen! The Lords power is set against you. You will be blind for a while, unable even to see the daylight. At once, Bar-Jesus eyes were darkened, and he began to grope about for someone to lead him around by the hand.","Ti Dugma nin zaŋŋi u nuu n‑ŋmɛ i pampaŋŋɔ. I nin ti leebi zooma, ka ku laa n‑nya wuntaŋŋa neesim ka di paai sahaseaa! Ka di saha ka Ɛlimasi daa ti nya ka zibsim kpɛ u nini ni, ka u daa tuutiri n‑gyinna, m‑boori sɔ ŋɔn nin datti u n‑kyɛnna."
ACT.21.4,1784,"We found the disciples there and stayed with them for a week. Compelled by the Spirit, they kept telling Paul not to go to Jerusalem.","Tirima mun daa bɔ Yisa nyaandɔliba maa ziiya, n‑nya ba. Di saha ka ti daa bɛ ba saani n‑niŋi dabsa ayɔpɔi; ka Naawunni Sii maa daa kyɛ ka ba yɛli Pɔla, ni, u di kyaŋŋi Gyɛrusalɛm."
ACT.10.26,1784,"But Peter lifted him up, saying, Get up! Like you, Im just a human.","Ka Piita daa yɛli u, Doaama! Man gba nyɛ la ninsaala."
ACT.15.17,1784,"so that the rest of humanity will seek the Lord, even all the Gentiles who belong to me. The Lord says this, the one who does these things .","Ba nin bɔ ba Dugma ziiya dizugu - Ban kam kpalim nyaaŋŋa maa; Ni tinsi zaasa niriba ban kpeeri n yuuri maasim ni maa. Man Naawunni yɛli lala, ka mun nin niŋi:."
ACT.20.5,1784,They went on ahead and waited for us in Troas.,"Banŋɔ zaa daa daŋŋi tooni n‑guri ti, Tirɔ'asi tiŋŋa maa ni."
ACT.13.12,1784,"When the governor saw what had taken place, he came to believe, for he was astonished by the teaching about the Lord.","Ka Gɔmna maa ŋɔn daa ti nya lala, ka wum ban daa tɔ'asiri Naawunni yɛla seem, di daa niŋi u alahazibu, ka dizugu u daa niŋi ti Dugma yɛdda."
ACT.21.5,1784,"When our time had come to an end, we departed. All of them, including women and children, accompanied us out of town where we knelt on the beach and prayed.","Ka ti dabsa ŋɔn daa ti naai maa, ba daa yi na ni ba zaali ti soori. Nyaandɔliba maa zaa ni ba pɔ'aba ni biisi daa beeli ti, halli nti yi tiŋŋa maa kpaŋŋa, ka ti daa gbaani teeku duuri n‑susi wunsusigu."
ACT.10.27,1784,"As they continued to talk, Peter went inside and found a large gathering of people.","Ka ba daa gbaai sɔsiga ni taaba ka kpeera, halli nti paai daadam zaa la'aŋŋu."
ACT.15.18,1784,known from earliest times.,Sahaseaa an gaari sa ka ba daa pun baŋŋi lala. .
ACT.20.6,1784,"We sailed from Philippi after the Festival of Unleavened Bread and met them five days later in Troas, where we stayed for a week.","Tirima mun daa yuui beela, halli ka Boroboropaalli Kyuu daa ti gaari pɔi, ka ti naayi kpɛ nyariŋŋu n‑yi Filipaai tiŋŋa; ka daba anu nyaaŋŋa ti daa ti paai ba la Tirɔ'asi na. Ti daa bɛ bɛni dabsa ayɔpɔi."
ACT.13.13,1784,Paul and his companions sailed from Paphos to Perga in Pamphylia. John deserted them there and returned to Jerusalem.,"Tɔ; ka Pɔla dima daa laa n‑kpɛ nyariŋŋu n‑yi Pafoosi tiŋŋa n‑du n‑kyaŋŋi Pɛriga, tinseaa kan bɛ Pamfilii tingbaŋŋu ni. Bɛni ka Gyɔni Maaki daa basi ba ka labi n‑kuli Gyɛrusalɛm."
ACT.21.6,1784,"We said good-bye to each other, then we boarded the ship and they returned to their homes.","ka daa kyeoosi taaba bɛni. Ka tirima naayi kpɛ nyariŋŋu maa ni, ka ba mun daa labi n‑kuli."
ACT.10.28,1784,"He said to them, You all realize that it is forbidden for a Jew to associate or visit with outsiders. However, God has shown me that I should never call a person impure or unclean.","Ka Piita daa yɛli ba, ni, Ya mi halli, ni, soori ka ni n‑ti Yɛhudiya ninvugsɔ ni u ti la'am ni ninvugsɔ ŋɔn pa Yɛhudiya nira, bee, n‑kpɛ u yiri ni. Amaa Naawunni wulisi ma, ni, n di kyisi ninsaalisɔ yɛla, ni, da'ari daana n nyɛ u."
ACT.15.19,1784,"Therefore, I conclude that we shouldnt create problems for Gentiles who turn to God.","Ka Gyeemsi daa laa n‑yɛli, ni, Man teesa nyɛ la nŋɔa: ninvugseeba ban pa Yɛhudiyadima la yi ti niŋi tuuba n‑dɔli Yisa, di bu sumni ni ti daamni ba yɛlimugsa."
ACT.20.7,1784,"On the first day of the week, as we gathered together for a meal, Paul was holding a discussion with them. Since he was leaving the next day, he continued talking until midnight.","Ka Alahadaari ŋɔn daa ti paai, ti daa la'am taaba ni ti puri taaba paanu. Pɔla daa tɔ'asi n‑ti niriba maa n‑yuui, halli ni yuntasuusi, dama u daa boori ni, beoo yi ti neaai, u nin bakki."
ACT.13.14,1784,"They went on from Perga and arrived at Antioch in Pisidia. On the Sabbath, they entered and found seats in the synagogue there.","Pɔla dima mun daa yi Pɛriga n‑gaari tooni n‑kyaŋŋi nti paai Antiyɔkku tinseaa, kan bɛ Pisidii tingbaŋŋu la ni. Ka Yɛhudiyadima Vuusim Dabsiri daari ŋɔn daa ti paai, ba daa kyaŋŋi nti kpɛ la'aŋŋu duu ni n‑zinni."
ACT.21.7,1784,"Continuing our voyage, we sailed from Tyre and arrived in Ptolemais. We greeted the brothers and sisters there and spent a day with them.","Ti daa yi Taaya n‑du m‑paai Tɔlimeesi tiŋŋa, n‑sigi m‑puusi ti mabiisi la, ka daa bɛ ba saani dabsiri yinni."
ACT.10.29,1784,"For this reason, when you sent for me, I came without objection. I want to know, then, why you sent for me.","Dizugu, yan daa booli ma sahaseaa maa, n daa doaai n‑kyɛ na ka bu guusi. Tɔ, ka dinŋɔna, ya bu ya n‑kyɛ ka n baŋŋi bunseelli zugu yan booli ma na maa."
ACT.15.20,1784,"Instead, we should write a letter, telling them to avoid the pollution associated with idols, sexual immorality, eating meat from strangled animals, and consuming blood.","See ka ti sɔbi gbaŋŋu n‑ti ba, ni, ba di ŋɔbi numda'aseesi ban kɔrigi m‑maanni ba'a ni buga la, bee, a seesi an bu kɔrigi, bee, an na mari ziim; ka ba di tum tumbeeri zaŋŋi n‑kyaŋŋi dɔgoora ni pɔ'agoora yɛla."
ACT.20.8,1784,There were many lamps in the upstairs room where we had gathered.,"Ti daa la'am la gyirambisa duseaa ni, ka firiladima pam n daa bɛ bɛni;."
ACT.13.15,1784,"After the reading of the Law and the Prophets, the synagogue leaders invited them, Brothers, if one of you has a sermon for the people, please speak.","Ka ban daa karim Musa sɔppu kariŋŋu maa n‑naai la, ni anabidima sɔppu kariŋŋu gba, la'aŋŋu kpamma maa daa tum ba saani na, ni, Ti mabiisi, ya yi mari lahabaseaa kan nin kpamsi niriba wa, ti boori ni ya tɔ'asi n‑ti ti."
ACT.21.8,1784,"The next day we left and came to Caesarea. We went to the house of Philip the evangelist, one of the Seven, and stayed with him.","Ka beoo ŋɔn daa ti neaai, ti daa laa n‑du m‑paai Sizarii tiŋŋa nti kpɛ Filipi yiri, sɔ ŋɔn daa nyɛ tuntumniba ayɔpɔi la ni yinni, ka daa yiisiri lahabasuŋŋu maa wa'azu."
