verse_key,version_id,eng,local
JHN.15.3,1795,You are already trimmed because of the word I have spoken to you.,"Lee nombia ma ayakoŋ ŋon kɛŋa dɔɔ nɛ, ŋe taŋ ke yela ɛ wose ta lee keŋ ayimɛɛ be doo ɛ man ya."
JHN.15.4,1795,"Remain in me, and I will remain in you. A branch cant produce fruit by itself, but must remain in the vine. Likewise, you cant produce fruit unless you remain in me.","Ɛ doo me maŋ, na maŋ mɔ ke doo ɛ man. Tombii kamasɛ be kyaa nyi ke gyae ke tale se bia ka wose dɔɔ, keŋ kɔɔ towaa na ke daŋ ya. Mena mɔ yaa ɛmɛɛ mɔ be gyae ɛ ke tale yɛɛ kolo ɛ wose dɔɔ keŋ nyi ɛ be doo me man ya."
JHN.15.5,1795,"I am the vine; you are the branches. If you remain in me and I in you, then you will produce much fruit. Without me, you cant do anything.","Maŋ yɛna daŋ keŋ te ɛmɛɛ yɛna ke tombia ŋan. Walaŋ kamasɛ ŋon ɔ doo me man, te maŋ mɔ doo ɔ man nɛ, waa se bia burum. Nawolo nyi ɛ be gyae ɛ ke tale yɛɛ kolo ɛ wose dɔɔ keŋ mɔɔ kpuɛ na ŋon ya."
JHN.15.6,1795,"If you dont remain in me, you will be like a branch that is thrown out and dries up. Those branches are gathered up, thrown into a fire, and burned.","Walaŋ kamasɛ ŋon ɔ be doo me man ya nɛ, ɔ yɛɛ ŋgba tombii keŋ bɔɔ kare leki te kɔɔ wolo nɛ. Baa yilaa mena tombia ŋenaŋ bo na baa mo ŋa do boalaŋ man na ŋa ke kpa."
JHN.15.7,1795,"If you remain in me and my words remain in you, ask for whatever you want and it will be done for you.","Nyi akpaa ɛ sɛɛ doo me man te me nombia ŋan mɔ de doo ɛ man nɛ, kpene kamasɛ keŋ ɛ ke bɔɔse na maa yɛɛ fa ŋon."
JHN.15.8,1795,My Father is glorified when you produce much fruit and in this way prove that you are my disciples.,"Akpaa ɛ se bia burum nɛ, ke gyae ke yela baa lese me kya ŋon yele. Kei gyae ke yela balaŋ ka gyeŋ nyi ɛ yɛɛ me kaseelawɔ."
JHN.15.9,1795,"As the Father loved me, I too have loved you. Remain in my love.","Ŋgba mena keŋ me kya ŋon ne gyae me nombia nɛ, mena ke yaa maŋ mɔ ne gyae ɛ nombia. Mena dɔɔ ɛ yela maa gyae ŋon kelii ɔto."
JHN.15.10,1795,"If you keep my commandments, you will remain in my love, just as I kept my Fathers commandments and remain in his love.","Nyi akpaa ɛ di ma mmaraase ŋan dɔɔ nɛ, maa gyae ɛ nombia kelii ɔto ŋgba mena keŋ mɔɔ di me kya ŋon mmaraase dɔɔ te ɔ ne gyae me nombia nɛ."
JHN.15.11,1795,I have said these things to you so that my joy will be in you and your joy will be complete.,"Mɛɛ yako mena nombia kɛŋa baa na ke yela ma gyoŋ keŋ ke doo ɛ man, na ɛ ke nyiŋ di gyoŋ nideli."
JHN.15.12,1795,This is my commandment: love each other just as I have loved you.,"Mmaraa keŋ mɛɛ fa ŋon yɛna nyiaa, ɛ gyae dɔŋa ŋgba mena keŋ mɔɔ gyae ŋon nɛ."
JHN.15.13,1795,No one has greater love than to give up ones life for ones friends.,Walaŋ kegyae daale be kyaa keŋ ka kela kegyae keŋ ŋolo waa gyae ɔ gyoona na waa yeŋ fa wɔ nɛ ya.
JHN.15.14,1795,You are my friends if you do what I command you.,"Nyi akpaa ɛ yɛɛ kpene keŋ mɔɔ yako ŋon nyi yaa yɛɛ nɛ, mena na ɛ yɛɛ me gyoona gbagbawɔ."
JHN.15.15,1795,"I dont call you servants any longer, because servants dont know what their master is doing. Instead, I call you friends, because everything I heard from my Father I have made known to you.","Mɔɔ tekaa baake ŋon me tewulɛɛ bela ya, nawolo nyi tobaale ba gyeŋ ɔ gbeŋgyoo nyeeman nombia ya. Mɔna mɛɛ baake ŋon me gyoona, nawolo nyi ma te yako ŋon kpene kamasɛ keŋ me kya be yako maŋ."
JHN.15.16,1795,"You didnt choose me, but I chose you and appointed you so that you could go and produce fruit and so that your fruit could last. As a result, whatever you ask the Father in my name, he will give you.","Na ɛmɛɛ lese na maŋ ya, mɔna maŋ lese na ŋon. Ma lese ŋon bo nyi yaa yɛɛ nombia kpaakpaa ŋan ŋe dana tɔnɔɔ debaŋ kamasɛ. Ɛ yɛɛ mena na me kya waa fa ŋon kpene kamasɛ keŋ ɛ ka sola e lee ma yele man."
JHN.15.17,1795,I give you these commandments so that you can love each other.,"Mmaraa keŋ mɛɛ fa ŋon yɛna nyi, Ɛ gyae dɔŋa. ."
JHN.15.18,1795,"If the world hates you, know that it hated me first.","Akpaa tɛɛle kei dɔɔ balaŋ ne kɔla ŋon nɛ, ɛ tɔɔse nyi mena te be taŋgbɛɛwɔ kɔla maŋ."
JHN.15.19,1795,"If you belonged to the world, the world would love you as its own. However, I have chosen you out of the world, and you dont belong to the world. This is why the world hates you.","Nyi yeŋ yɛɛ ŋgba balaŋ baŋ be kyaa tɛɛle kei dɔɔ nɛ, nafɔ baa gyae ŋon ŋgba baŋ gbagba be balaŋ nɛ. Mɔna kpene keŋ dɔɔ te bɛɛ kɔla ŋon yɛna nyi me ta lese ŋon lee be man, te ɛ ba tekaa kpuɛ na wɔ ya."
JHN.15.20,1795,"Remember what I told you, Servants arent greater than their master. If the world harassed me, it will harass you too. If it kept my word, it will also keep yours.","Ɛ tɔɔse nɔɔwoya ŋan mɔɔ yako ŋon nɛ nyi, Tobaale kamasɛ ba kela ɔ gbeŋgyoo ya. Nyi be naase maŋ diyem nɛ, mena ke te baa naase ɛmɛɛ mɔ diyem. Nyi akpaa be lɛɛ me kawola keŋ di na, mena mɔ te baa lɛɛ ɛmɛɛ mɔ wui di."
JHN.15.21,1795,"The world will do all these things to you on account of my name, because it doesnt know the one who sent me.","Mɔna lee maŋ dɔɔ baa mo mena nombia kɛŋa pou yɛɛ ŋon, nawolo nyi bɔɔ gyeŋ walaŋ ŋon ɔ be kpila maŋ nɛ ya."
JHN.15.22,1795,"If I hadnt come and spoken to the people of this world, they wouldnt be sinners. But now they have no excuse for their sin.","Akpaa meŋ te kɔŋ kaa kolosi fa wɔ ya nɛ, nafɔ bɔɔ gyae baa di fɔɔ be dukum keyɛɛ man ya. Mɔna nɛnɛɛ nyi be yɛɛ dukum na, bɔɔ gyae baa tale yako nyi be ta gyem bo te be yɛɛwɔ ya."
JHN.15.23,1795,Whoever hates me also hates the Father.,"Nyaŋ ŋon n ne kɔla maŋ na, n ne kɔla me kya ŋon mɔ."
JHN.15.24,1795,"If I hadnt done works among them that no one else had done, they wouldnt be sinners. But now they have seen and hated both me and my Father.","Akpaa meŋ te yɛɛ tomse ŋan ŋolo te yɛɛ ta see be man ya nɛ, nafɔ beŋ te di fɔɔ be dukum keyɛɛ man ya. Mɔna nɛnɛɛ ba te naa gyakoloŋ nombia kɛŋa pou mɔna bɛɛ kɔla daa na me kya ŋon."
JHN.15.25,1795,"This fulfills the word written in their Law, They hated me without a reason.","Kei yela kpene keŋ bɔɔ ŋmarase see ba mmaraa tɔne man nɛ kɔŋawɔ mena. Be ŋmarasewɔ nyiaa, Be kɔla maŋ bo yakaa."
JHN.15.26,1795,"When the Companion comes, whom I will send from the Father—the Spirit of Truth who proceeds from the Father—he will testify about me.","Mɔna maa yela Wurubuarɛ feliŋ ŋon ka lee me kya ŋon gyaŋ kɔŋ na ɔ kaa kyaa na ŋon. Ŋon ne gyae la waa yako do ŋon na waa lese anokoare keŋ doo Wurubuarɛ man nɛ wola ŋon, na waa di adansɛɛ lee ma wose man."
JHN.15.27,1795,"You will testify too, because you have been with me from the beginning.","Te ɛmɛɛ mɔ ɛ di adansɛɛ lee ma wose man, nawolo nyi lee kewalaŋ keŋ pou na ɛ kyaa me gyaŋ."
JHN.18.1,1795,"After he said these things, Jesus went out with his disciples and crossed over to the other side of the Kidron Valley. He and his disciples entered a garden there.","Yesu ke fane taŋ nɛ, ŋon na ɔ kaseela baŋ korowɔ gyu ka toŋ boŋobii keŋ bɛɛ baake ke Kidrɔn nɛ, te be ka gyoowɔ oliifi wɔɔbii daale man."
JHN.18.2,1795,"Judas, his betrayer, also knew the place because Jesus often gathered there with his disciples.","Na Gyudase ŋon ɔ ba lese Yesu fa nɛ mɔ gyeŋ botɔɔ, nawolo nyi Yesu na ɔ kaseela baŋ ne kyaa gyu ke gyaŋee botɔɔ."
JHN.18.3,1795,"Judas brought a company of soldiers and some guards from the chief priests and Pharisees. They came there carrying lanterns, torches, and weapons.","Mena dɔɔ Gyudase moo balaŋ burum baŋ be dana kanease na kefuluse te ba doona yoo abɔɔ nɛ gyu botɔɔ. Mena balaŋ kɛwɔ baale yɛɛ yoonɔɔtenawɔ, te baale mɔ yɛɛ kotɔtɔɔtena baŋ bɛɛ deke Wurubuarɛ ɔsom deni dinaa keŋ nɛ. Gyudatena saese kegyiise na Farasiitena kpila na wɔ."
JHN.18.4,1795,"Jesus knew everything that was to happen to him, so he went out and asked, Who are you looking for.","Keŋ Yesu gyeŋ kpene keŋ ne kɔŋ ɔ dɔɔ dɔɔ nɛ, ɔ leewɔ ɔ kaseela baŋ man kɔŋ siaman te ɔ bɔɔse balaŋ baŋ nyiaa, Amɔte yaa ɛ ne gyae."
JHN.18.5,1795,"They answered, Jesus the Nazarene. He said to them, I Am.","Keŋte be tiranɔɔ fa e nyiaa, Yesu Nasarɛte baale ŋon yaa dɛɛ gyae. Te Yesu yako wɔ nyi, Maŋ yaa. Debaŋ kenaŋ na Gyudase ŋon waa lese Yesu fa nɛ mɔ kpuɛ balaŋ baŋ man."
JHN.18.6,1795,"When he said, I Am, they shrank back and fell to the ground.","Yesu ke yako wɔ nyi Maŋ yaa nɛ, be tuuwɔ lee wɔle wɔle te ba ke yalawɔ tɛɛle man."
JHN.18.7,1795,"He asked them again, Who are you looking for? They said, Jesus the Nazarene.","Botɔɔ te Yesu besewɔ bɔɔse wɔ nyiaa, Amɔte yaa ɛ ne gyae? Te be yakowɔ nyi, Yesu Nasarɛte baale ŋon yaa dɛɛ gyae."
JHN.18.8,1795,"Jesus answered, I told you, I Am. If you are looking for me, then let these people go.","Keŋte Yesu yakowɔ nyiaa Me wulaa yako ŋon nyi maŋ yaa. Akpaa maŋ te ɛ ne gyae berɛ na, ɛ yela me balaŋ kɛwɔ ke ta."
JHN.18.9,1795,This was so that the word he had spoken might be fulfilled: I didnt lose anyone of those whom you gave me.,"Kei yela nombia ŋan ɔ be wulaa yako nɛ kɔŋawɔ mena. Ɔ yakowɔ nyiaa, Balaŋ baŋ nyaŋ me kya ba mo fa maŋ nɛ, ma te yeli be man dokoloŋ ka yo ya."
JHN.18.10,1795,"Then Simon Peter, who had a sword, drew it and struck the high priests servant, cutting off his right ear.","Botɔɔ na Simɔn Pita dana yoosila, te ɔ wɔŋa ke lese kara saese kegyia ŋon tobaale ŋolo dunoluŋ deŋele lese ke lɔ. Tobaale ŋonaŋ yele yɛna Maakuse."
JHN.18.11,1795,"Jesus told Peter, Put your sword away! Am I not to drink the cup the Father has given me.","Botɔɔ te Yesu fae Pita nyiaa, Besena n sila keŋ do ke bɔɔlee man. N bɛɛ gyae nyi maa naa diyem keŋ me kya be yako nyi me kaa naa nɛ yee."
JHN.18.12,1795,"Then the company of soldiers, the commander, and the guards from the Jewish leaders took Jesus into custody. They bound him.","Keŋte yoonɔɔtena siamante ŋon na ɔ yoonɔɔtena dikpii keŋ, na Gyudatena kotɔtɔɔtena baŋ kyaŋa Yesu te be bake e."
JHN.18.13,1795,"and led him first to Annas. He was the father-in-law of Caiaphas, the high priest that year. .","te be taŋgbɛɛwɔ mo e gyu Anase gyaŋ. Kaifase ŋon ɔ yɛɛ saese kegyia e kulutoo kenaŋ man nɛ, ɔ neŋgya yɛna Anase ŋonaŋ."
JHN.18.14,1795,Caiaphas was the one who had advised the Jewish leaders that it was better for one person to die for the people.,"Kaifase kei faa na Gyudatena agyueŋ nyi, dei nyi walaŋ dokoloŋ waa yeŋ fa balaŋ baŋ pou."
JHN.18.15,1795,"Simon Peter and another disciple followed Jesus. Because this other disciple was known to the high priest, he went with Jesus into the high priests courtyard.","Debaŋ keŋ bɔɔ mo Yesu bee gyu saese kegyia ŋon dɛɛ nɛ, na Simɔn Pita na ɔ dɔɔ kaseela baŋ man ŋolo silana e wɔle wɔle. Keŋ kaseele ɔ dɔɔ ŋon gyeŋ saese kegyia ŋon dɔɔ nɛ, ŋon sila Yesu ka gyoo dekpaŋalaŋ keŋ man."
JHN.18.16,1795,"However, Peter stood outside near the gate. Then the other disciple came out and spoke to the woman stationed at the gate, and she brought Peter in.","Mɔna Pita ŋon dɔe denanɔɔ man. Botɔɔ te kaseele ŋon saese kegyia ŋon gyeŋ nɛ, besewɔ kɔŋ kaa kolosi na alebu ŋon ɔ na deke denanɔɔ keŋ nɛ nyi waa yela Pita mɔ ka gyoo. Keŋte ɔ moo e gyu dekpaŋalaŋ keŋ man."
JHN.18.17,1795,"The servant woman stationed at the gate asked Peter, Arent you one of this mans disciples? Im not, he replied.","Keŋte alebu ŋon bɔɔse Pita nyiaa, Ŋgba nyaŋ mɔ n yɛɛ Yesu kaseela baŋ man ŋolo e? Te Pita tiranɔɔ nyi, Koa, ma te yɛɛ be man ŋolo e ya."
JHN.18.18,1795,"The servants and the guards had made a fire because it was cold. They were standing around it, warming themselves. Peter joined them there, standing by the fire and warming himself.","Debaŋ kenaŋ na waare kyaa, mena dɔɔ kotɔtɔɔtena baŋ na dekpaŋalaŋ keŋ man tomyɛɛra baale doo boalaŋ bee woli. Te Pita mɔ gyuuwɔ ka seŋ be gyaŋ ɔ ne woli boalaŋ keŋ."
JHN.18.19,1795,"Meanwhile, the chief priest questioned Jesus about his disciples and his teaching.","Be ka mo Yesu gyu saese kegyia ŋon dekpaŋalaŋ man nɛ, ɔ bɔɔse Yesu nombia lee ɔ kaseela na ɔ kawola keŋ wose man."
JHN.18.20,1795,"Jesus answered, Ive spoken openly to the world. Ive always taught in synagogues and in the temple, where all the Jews gather. Ive said nothing in private.","Keŋte Yesu tiranɔɔ nyiaa, Ma seŋawɔ balaŋ man kolosi. Debaŋ kamasɛ mɔ na mɛɛ wola Wurubuarɛ nombia Gyudatena ɔsom denɛɛ man, na Wurubuarɛ ɔsom deni dinaa keŋ Gyudatena pou ne kyaa gyaŋee ke man nɛ man. Mɔna ma te yako kolo weese ya."
JHN.18.21,1795,Why ask me? Ask those who heard what I told them. They know what I said.,Woŋ dɔɔ te n ne bɔɔse maŋ mena nombia kɛŋa? Bɔɔse balaŋ baŋ bɔɔ nyii me kawola keŋ nɛ. Baŋ gyeŋa na kpene keŋ mɔɔ yako nɛ.
JHN.18.22,1795,"After Jesus spoke, one of the guards standing there slapped Jesus in the face. Is that how you would answer the high priest? he asked.","Yesu kekolosi nombia kɛŋa nɛ te kegyiise baŋ man ŋolo gyɔɔ e ɔ lakaa man te ɔ bɔɔse e nyiaa, Mena te kaboena nyi nya tiranɔɔ fa saese kegyia ŋon? ."
JHN.18.23,1795,"Jesus replied, If I speak wrongly, testify about what was wrong. But if I speak correctly, why do you strike me.","Keŋte Yesu yako e nyiaa, Akpaa me yako nombiikum daale na wola maŋ ke. Te akpaa me nombia doo na ke gbɛɛ na weera te ne gyɔ maŋ."
JHN.18.24,1795,"Then Annas sent him, bound, to Caiaphas the high priest.","Keŋte Anase yela ba moo Yesu gyu saese kegyia Kaifase gyaŋ, na ɔ sɛɛ ɔ doo ŋmeeseŋ ŋan bɔɔ mo bake e nɛ man."
JHN.18.25,1795,"Meanwhile, Simon Peter was still standing with the guards, warming himself. They asked, Arent you one of his disciples? Peter denied it, saying, Im not.","Simɔn Pita ka seŋ botɔɔ ɔ ne woli boalaŋ keŋ nɛ te be bɔɔse e nyiaa, Ŋgba nyaŋ mɔ n yɛɛ Yesu kaseela baŋ man ŋolo e? Keŋte Pita tiranɔɔ nyi Koa, ma te yɛɛ be man ŋolo e ya."
JHN.18.26,1795,"A servant of the high priest, a relative of the one whose ear Peter had cut off, said to him, Didnt I see you in the garden with him.","Botɔɔ te saese kegyia ŋon tobaale ŋolo ŋon ɔ loŋto yɛna tobaale ŋon Pita be kara ɔ deŋele nɛ bɔɔse Pita nyiaa, Ŋgba me naa nyaŋ mɔ n kpuɛ na wɔ oliifi wɔɔbii keŋ man."
JHN.18.27,1795,"Peter denied it again, and immediately a rooster crowed.",Keŋte Pita besewɔ bɛɛ nyi koa. Debokenaŋ man te kegyim lɔɔ woya.
JHN.18.28,1795,"The Jewish leaders led Jesus from Caiaphas to the Roman governors palace. It was early in the morning. So that they could eat the Passover, the Jewish leaders wouldnt enter the palace; entering the palace would have made them ritually impure.","Tɛɛ kena nebo nebo fuu nɛ, ba moo Yesu lee Kaifase dɛɛ gyu Pilato ŋon ɔ seŋɛɛ Romantena gyoo dinaa nawɔɔ man ɔ ne kɛɛ Gyuda tɛɛle dɔɔ nɛ dɛɛ. Debaŋ kenaŋ na Gyudatena nyeekelɛɛwee kedi keŋ ta benaa. Gyudatena kegyiise baŋ ta gyoo Pilato dekpaŋalaŋ keŋ man ya. Nawolo nyi ba te gyae baa walaa ba wose pɛ baa di ba nyeekelɛɛwee dinaa keŋ ya."
JHN.18.29,1795,"So Pilate went out to them and asked, What charge do you bring against this man.","Mena dɔɔ kegyia Pilato leewɔ kɔŋ be gyaŋ debɔɔ man kaa bɔɔse wɔ nyiaa, Woŋ dukum te balee kei yɛɛwɔ te ɛ ne gyae ɛ ke bu e fɔɔ."
JHN.18.30,1795,"They answered, If he had done nothing wrong, we wouldnt have handed him over to you.","Keŋte be tiranɔɔ fa e nyiaa, Nyi ŋon te yɛɛ bu kum e ya nɛ, nafɔ dɔɔ mo e kɔŋ kɛbo ya."
JHN.18.31,1795,"Pilate responded, Take him yourselves and judge him according to your Law. The Jewish leaders replied, The Law doesnt allow us to kill anyone. .","Botɔɔ te Pilato yako wɔ nyiaa, Ɛ mo e ta na ɛmɛɛ gbagba kaa di ɔ nombia ŋgba mena keŋ ya mmaraa na wola ŋon nɛ. Keŋte Gyudatena kegyiise baŋ tiranɔɔ fa e nyiaa, Ɛmɛɛ Romantena mmaraa bɛɛ fa daa gbɛɛ nyi dɛɛ ko walaŋ ya."
JHN.18.32,1795,This was so that Jesus word might be fulfilled when he indicated how he was going to die.,Kei yela Yesu nombia ŋan ɔ be wulaa yako see lee ɔ yeŋ keŋ waa yeŋ wose man nɛ kɔŋawɔ ampaŋ.
JHN.18.33,1795,"Pilate went back into the palace. He summoned Jesus and asked, Are you the king of the Jews.","Keŋte kegyia Pilato besewɔ gyoo ɔ dekpaŋalaŋ man te ɔ baake Yesu bɔɔse e nyiaa, Nyaŋ yɛna Gyudatena gyoo ŋon."
JHN.18.34,1795,"Jesus answered, Do you say this on your own or have others spoken to you about me.","Te Yesu mɔ besenawɔ bɔɔse e nyiaa, Nyaŋ gbagba nyeeman nombii yaa n ne bɔɔse maŋ nɛ yaa ŋolo yako na ma wose man nombia fa neŋ."
JHN.18.35,1795,"Pilate responded, Im not a Jew, am I? Your nation and its chief priests handed you over to me. What have you done.","Botɔɔ te Pilato bɔɔse e nyiaa, Me yɛɛ Gyuda baale e? Nyaŋ gbagba n balaŋ na ɛ saese kegyiise moona neŋ kɔna maŋ. Woŋ dukum te n yɛɛwɔ."
JHN.18.36,1795,"Jesus replied, My kingdom doesnt originate from this world. If it did, my guards would fight so that I wouldnt have been arrested by the Jewish leaders. My kingdom isnt from here.","Keŋte Yesu tiranɔɔ fa e nyiaa, Me gyoori ta lee tɛɛle kei dɔɔ ya, nyi ke deŋ lee tɛɛle kei dɔɔ nɛ, nafɔ me tewulɛɛ baa yoo lɛɛ maŋ na bɔɔ nyiŋ mo maŋ ka do Gyudatena nyiŋmaa man ya. Mɔna me gyoori ta lee tɛɛle kei dɔɔ ya."
JHN.18.37,1795,"So you are a king? Pilate said. Jesus answered, You say that I am a king. I was born and came into the world for this reason: to testify to the truth. Whoever accepts the truth listens to my voice.","Keŋte Pilato yako e nyiaa, Kenaŋ na ŋgba n yɛɛ gyoo e baa? Te Yesu tiranɔɔ nyiaa, Keŋ yaa n yakowɔ nɛ. Mena nombia kɛŋa dɔɔ te ba lola maŋ, te ŋan mɔ dɔɔ te me kɔŋawɔ tɛɛle kei dɔɔ na me kaa yako anokoare keŋ. Walaŋ kamasɛ ŋon ɔ ne gyae anokoare keŋ nɛ ɔ ne tei maŋ."
JHN.18.38,1795,"What is truth? Pilate asked. After Pilate said this, he returned to the Jewish leaders and said, I find no grounds for any charge against him.","Botɔɔ te Pilato bɔɔse e nyiaa, Woŋ yɛna anokoare kei? Ɔ ke bɔɔse e nombia kɛŋa taŋ nɛ te ɔ besewɔ lee kɔŋ Gyudatena baŋ gyaŋ kaa yako wɔ nyiaa, Ma ta naa nombiikum daale lee ɔ wose man ya."
JHN.18.39,1795,You have a custom that I release one prisoner for you at Passover. Do you want me to release for you the king of the Jews.,"Mɔna ke yɛɛ ya mmaraa ke nyi ɛ nyeekelɛɛwee kedi kamasɛ man na, maa tina balaŋ baŋ bɔɔ kyam tɔ deni nɛ man dokoloŋ yela fa ŋon. Mena dɔɔ ɛ ne gyae nyi maa tina Gyudatena gyoo ŋon yela yaa sena."
JHN.18.40,1795,"They shouted, Not this man! Give us Barabbas.","Keŋte be fae yeesa yako nyiaa, Koa, na Yesu te dɛɛ gyae nyi nya tina e yela ya. Barabase te dɛɛ gyae nyi nya tina e yela. Barabase kei yɛna walaŋ ŋon ɔ be kyaa koro seŋ tia gyooneŋ te ɔ ba ko walaŋ nɛ."
JHN.16.1,1795,I have said these things to you so that you wont fall away.,Mɛɛ yako mena nombia kɛŋa pou baa na ɛ be nyiŋ tina ɛ kelɛɛdi keŋ yela ya.
JHN.16.2,1795,They will expel you from the synagogue. The time is coming when those who kill you will think that they are doing a service to God.,"Gyudatena kegyiise baa tɔ ŋon nyi ɛ na kɔŋ bɔ ɔsom denɛɛ man donɔɔ kamasɛ man ya. Debaŋ daale gyae kelii nɛ, akpaa walaŋ da ko ɛ man ŋolo na waa yako nyi Wurubuarɛ ɔsom nombia dɔɔ te ɔ koo ŋon. Na waa yako nyi ɔ yɛɛ deeli baa fa Wurubuarɛ."
JHN.16.3,1795,They will do these things because they dont know the Father or me.,Baa mo mena nombia kɛŋa yɛɛ ŋon nawolo nyi be ta gyeŋa ta daa na me kya ŋon ya.
JHN.16.4,1795,"But I have said these things to you so that when their time comes, you will remember that I told you about them. I didnt say these things to you from the beginning, because I was with you.","Mɛɛ wulaa yako ŋon nombia kɛŋa baa na akpaa debaŋ kenaŋ de lii na, ɛ ke tɔɔse nyi me wulaa yako ŋon nombia kɛŋa na ɛ ke nyiŋ do ogo."
JHN.16.5,1795,"But now I go away to the one who sent me. None of you ask me, Where are you going.","Ma te yako ŋon nombia kɛŋa lee kewalaŋ keŋ ya, nawolo nyi na maŋ gbagba kyaa ɛ gyaŋ dɔɔ. Mɔna nɛnɛɛ yaa mɛɛ yako ŋon nawolo nyi mee gyu ŋon ɔ be kpila maŋ nɛ gyaŋ, mɔna ɛ man ŋolo te tale bɔɔse maŋ nyi Aleŋ yaa n ne gyu ya."
