verse_key,version_id,eng,local
ROM.4.9,1741,"Is this state of happiness only for the circumcised or is it also for those who arent circumcised? We say, Faith was credited to Abraham as righteousness.","Gɛnen amudɛnsɛbo abono mɛ gyɛ daa abono mɛ ten awɔrɛ mɔ wolɛ daa? Abɛɛ mɛ gyɛ dabɔlɛ asa abono mɛ mɛŋ ten awɔrɛ mɔ kee? A ti tɔgɛ Wurubuaarɛ agyɛbi ako yɛɛ, Aberaham gi ka gyan Wurubuaarɛ so. Ne mɔ-gikagyan gibono so mɔ, Wurubuaarɛ gi kyu mɔ yɛɛ mɔ-gisen dɔ i boran."
ACT.27.11,1741,But the centurion was persuaded more by the ships pilot and captain than by Pauls advice.,"Gikolii wura mɔ de ɔbono ɔ kya kerɛ gikolii mɔ so mɔ mɛ mɛŋ kyule ibono Pɔɔlo gi tɔgɛ mɔ, ne Ɔbelɛnsɛ Gyuliyusɛ gi nu mɔmɔ-lɛɛ ilaa tɔgɛsɛ mɔ taa Pɔɔlo-lɛɛ gɛnɔ mɔ yɛgɛ."
ROM.3.10,1741,"As it is written, There is no righteous person, not even one. .","Imɔ idɛ i kyena de ilaa ibono mɛ ŋmarasɛ Wurubuaarɛ agyɛbi mɔ dɔ gɛtɛɛko mɔ. Mɛ ŋmarasɛ yɛɛ, Ba‑a nyamesɛ kolon mɛŋ kya gyi gɛsintin sa Wurubuaarɛ."
ROM.1.12,1741,"What I mean is that we can mutually encourage each other while I am with you. We can be encouraged by the faithfulness we find in each other, both your faithfulness and mine.","Ibono n kya tɔgɛ mɔ ne n gyɛ yɛɛ nengyene a nyɛ wu abara mɔ, me-lɛɛ gisɔɔgyi gi laa kpaa fɛye de fɛye-lɛɛ mɔ kee giꞌ kpaa me."
ROM.5.19,1741,"Many people were made righteous through the obedience of one person, just as many people were made sinners through the disobedience of one person.","Fɛɛ gɛnɔɔbono nyamesɛ kolon mɛŋ nu Wurubuaarɛ gɛdɛ ne i yɛgɛ anyamesɛ sakyɔ mɛ bingiri ilaa nyɛnyɛn awɔrabo mɔ, gɛnen kee ne nyamesɛ kolon gi nu Wurubuaarɛ gɛdɛ ne i yɛgɛ Wurubuaarɛ gi kyu anyamesɛ sakyɔ yɛɛ mɔmɔ-asen dɔ i boran sa mɔ ne."
ACT.25.21,1741,"However, Paul appealed that he be held in custody pending a decision from His Majesty the emperor, so I ordered that he be held until I could send him to Caesar.","Nɛ taasɛ mɔ gɛnen mɔ, ɔ kolɛ me yɛɛ nꞌ yɛgɛ oꞌ tii de obu gɛrɛ kpaa fo owi ɔbono Rom wura belɛ mɔ laa gyi mɔ-nbɛlɛ mɔ. Gɛnen so mɔ, me yɛɛ aꞌ keda mɔ yela gɛrɛ kpaa fo owi ɔbono nan yɛgɛ de mɛꞌ kyu mɔ kperɛ wura belɛ mɔ mɔ."
ACT.28.10,1741,"They honored us in many ways. When we were getting ready to sail again, they supplied us with what we needed.","Mɛ kyɛɛ aye ilaa gikyɔ. Ne a tɔgɛ yɛɛ a laa kyu gikolii giko de aꞌ kyon mɔ, mɛ sa aye ilaa ibono i laa tiri aye apoo mɔ so mɔ pɛwu."
ROM.2.11,1741,God does not have favorites.,I lii fɛɛ Wurubuaarɛ mɛŋ bo gɛligi.
ROM.4.10,1741,"So how was it credited? When he was circumcised, or when he wasnt circumcised? In fact, it was credited while he still wasnt circumcised, not after he was circumcised.","Aberɛ amɔ dɔ ne Wurubuaarɛ gi kyu Aberaham yɛɛ mɔ-gisen dɔ i boran mɔ daa? Owi ɔbono ɔŋ ti ten mɔ-giwɔrɛ mɔ abɛɛ ibono ɔ ti ten giwɔrɛ mɔ daa? Wurubuaarɛ gi kyu mɔ yɛɛ mɔ-gisen dɔ i boran gɛnen mɔ, Aberaham mɛŋ ti taa ten mɔ-giwɔrɛ."
ACT.27.12,1741,"Since the harbor was unsuitable for spending the winter, the majority supported a plan to put out to sea from there. They thought they might reach Phoenix in Crete and spend the winter in its harbor, which faced southwest and northwest.","Abono mɛ tɔgɛ yɛɛ aꞌ kpe mɔ mɛ nyaakyɔ don aye abono nkana a laarɛ fɛɛ aꞌ sii kyena pɛi mɔ. I kya nyiile yɛɛ nfono a laa sii kyena pɛi mɔ iŋ bo gikyena awo aberɛ. Mɔmɔ-nwɔnsa ne yɛɛ foŋbii mɔ, a laa taalɛ loo Fiinisi ɔsowolɛ so de aꞌ sii kyena nno awo aberɛ mɔ pɛi de aꞌ kii yii ɔkpa. Fiinisi bo Keriiti gɛsinkpan so. Keriiti nno mɔ afuu a kya da lii daa gibaafon kolon wolɛ so. Imɔ ne n gyɛ owi ɔtɔrɔten so. Imɔso a koso Okunten Dɛnsɛ mɔ, ne a yii aye-ɔkpa."
ROM.3.11,1741,There is no one who understands. There is no one who looks for God. .,Ɔko‑rɛ ɔko mɛŋ kya nu Wurubuaarɛ ilaa gɛsɛ. I mɛŋ taa tiri ɔko yɛɛ mɔ‑rɛ Wurubuaarɛ nsana iꞌ wɔra ɔkon.
ROM.1.13,1741,"I want you to know, brothers and sisters, that I planned to visit you many times, although I have been prevented from coming until now. I want to harvest some fruit among you, just as I have done among the other Gentiles.","Me-nanboana Yesu asonbo, n kya laarɛ fɛꞌ bii yɛɛ n kya sa nwɔnsa gifonɛɛ-gifonɛɛ yɛɛ nan baa laa fɛye mɔ, baa lii de ndɛ mɔ, ilaa iko i kya tii me-ɔkpa. Rom ɔsowolɛ ɔbono so fɛ tɛ faa, asa sakyɔ mɛ mɛŋ gyɛ Gyuda awura. N kya laarɛ nꞌ nyɛ asa lii mɔmɔ dɔ sa Yesu ɔson mɔ, fɛɛ gɛnɔɔbono nɛ ti nyɛ asa abono mɛ mɛŋ gyɛ Gyuda awura mɔ lii nten kpɛi-kpɛi kee mɔ."
ROM.5.20,1741,"The Law stepped in to amplify the failure, but where sin increased, grace multiplied even more.","Wurubuaarɛ gi yela nbara sa anyamesɛ de mɛꞌ nyɛ wu yɛɛ mɔmɔ-ilaa nyɛnyɛn giwɔra i tansi i kyɔ. To! Owi ɔbono anyamesɛ ilaa nyɛnyɛn giwɔra i kya nyaakyɔ mɔ, Wurubuaarɛ gitolon gibono ɔ kya kyu lɔrɔ mɔ‑rɛ asa nsana mɔ kee gi tansi gi kya nyaakyɔ gi kya don mɔmɔ-ilaa nyɛnyɛn mɔ."
ACT.25.22,1741,"Agrippa said to Festus, I want to hear the man myself. Tomorrow, Festus replied, you will hear him.","Fɛsitusɛ gi tɔgɛ gɛnen ta mɔ, Agiripa gi tɔgɛ sa mɔ yɛɛ, Me gbaa-gbaa n kya laarɛ de nꞌ nu lii mɔ-gɛnɔ dɔ. Fɛsitusɛ gi buu sa mɔ yɛɛ, Ɔkɛ fo laa nu lii mɔ asɛ."
ACT.28.11,1741,After three months we put out to sea in a ship that had spent the winter at the island. It was an Alexandrian ship with carvings of the twin gods Castor and Pollux as its figurehead.,"A kyena ɔmɔ asɛ nno ibosɛ isaꞌ. A laa koso nno mɔ, a nyɛ gikolii gibono gi lii Alɛsandiriya ne gimɔ-wuraana mɛ sii kyena Malita gikyaafiya so nno awo aberɛ dɔ mɔ. Mɛ kya terɛ gikolii mɔ ginyen yɛɛ Ikperɛ Ataana."
ROM.2.12,1741,"Those who have sinned outside the Law will also die outside the Law, and those who have sinned under the Law will be judged by the Law.","Wurubuaarɛ laa gyi asa nbɛlɛ mɔ, abono mɛ mɛŋ nyɛ nu mɔ-nbara ne mɛ wɔra ilaa nyɛnyɛn mɔ, i mɛŋ gyɛ nbara mɔ ne ɔ laa kyu bun mɔmɔ-gipuɛɛ. Mɔmɔ-ilaa nyɛnyɛn ibono mɛ wɔra mɔ ne nan yɛgɛ mɛ maŋ nyɛ kyena Wurubuaarɛ asɛ. Abono, mɔ, mɛ nyi Wurubuaarɛ nbara ne mɛ mɛŋ gyi nmɔ so mɔ, gɛnen nbara nbono ne Wurubuaarɛ laa kyu bun mɔmɔ gipuɛɛ."
ROM.4.11,1741,"He received the sign of circumcision as a seal of the righteousness that comes from the faith he had while he still wasnt circumcised. It happened this way so that Abraham could be the ancestor of all those people who arent circumcised, who have faith in God, and so are counted as righteous.","Mɔ-giwɔrɛ giten mɔ berɛ, Wurubuaarɛ gi yɛgɛ mɛ taa ten mɔ daa de iꞌ daasɛ mɔ de iꞌ lɛɛ nyiile yɛɛ Wurubuaarɛ gi ti wolaa kyu mɔ yɛɛ mɔ-gisen dɔ i boran kyu naa de mɔ-gikagyan mɔ so. Aberɛ abono Aberaham gi ka gyan Wurubuaarɛ so mɔ, ɔŋ ti ten mɔ-giwɔrɛ. Imɔso ne ɔ nyɛ wɔra fɛɛ ɔsɛ sa asa abono pɛwu mɛ ka gyan Wurubuaarɛ so ne mɔmɔ kee mɛ mɛŋ ten mɔmɔ-awɔrɛ mɔ. I lii fɛɛ mɔmɔ kee mɛ nyɛ Wurubuaarɛ gi kyu ɔmɔ yɛɛ mɔmɔ-asen dɔ i boran kyu naa de mɔmɔ-gikagyan so."
ACT.27.13,1741,"When a gentle south wind began to blow, they thought they could carry out their plan. They pulled up anchor and sailed closely along the coast of Crete.","A kya tɔgɛ yɛɛ a laa nyise ɔkpa mɔ, nfono mɔ, afuu abono a laa nen gikolii mɔ kanpɛ mɔ a kya da kyu kpe de nfono so a kya laarɛ de aꞌ kpe mɔ. Abono mɛ bo gikolii mɔ dɔ mɔ, mɛ wu gɛnen mɔ, mɛ mara akyɔlɛ yɛɛ gɛnen afuu abono so mɔ, aye-gikpe mɔ gi laa wɔra ɔdan. Gɛnen so mɔ a loo gikolii mɔ dɔ, ne mɛ sangɛ gikolii mɔ ɔfɛ, ne a yii ɔkpa. A kpɛ san a naa sindi Keriiti gigengen."
ROM.3.12,1741,They all turned away. They have become worthless together. There is no one who shows kindness. There is not even one. .,Nyamesɛ kamaasɛ gi lɛɛ mɔ-ansi lii Wurubuaarɛ so. Mɔmɔ kpini koro mɛ san mɛ kya wɔra ilaa ibono iŋ boran Wurubuaarɛ ansi so. Ba‑a nyamesɛ kolon mɛŋ kya taa wɔra ilaa ibono i boran mɔ.
ROM.1.14,1741,"I have a responsibility both to Greeks and to those who dont speak Greek, both to the wise and to the foolish.","I dɛ me so yɛɛ nꞌ tɔgɛ Wurubuaarɛ ɔkalan konkonsɛ mɔ sa asa abono mɔmɔ-ansi a bugi mɔ de asa abono mɛ san mɛ tɛ gibiri dɔ mɔ, abono mɛ nyi ɔwolɛ de abono mɛŋ nyi ɔwolɛ mɔ pɛwu. Gɛnen so mɔ, i kya da me ɔbolɛ yɛɛ nꞌ nyɛ ba fɛye asɛ Rom ɔsowolɛ so kee de nꞌ baa lɛɛ gɛnen ɔkalan konkonsɛ mɔ tɔgɛ sa fɛye."
ROM.5.21,1741,"The result is that grace will rule through Gods righteousness, leading to eternal life through Jesus Christ our Lord, just as sin ruled in death.","Fɛɛ gɛnɔɔbono ilaa nyɛnyɛn giwɔra i kya nyɛ ɔlon anyamesɛ gɛkyena dɔ kaaborɛ mɛꞌ nyɛ lɛwu mɔ, gɛnen kee ne Wurubuaarɛ laa yɛgɛ mɔ-gitolon gibono ɔ kya kyu lɔrɔ mɔ‑rɛ asa nsana mɔ gi laa nyɛ ɔlon anyamesɛ gɛkyena dɔ kaaborɛ mɛꞌ nyɛ Wurubuaarɛ asɛ gɛkyena. I lii fɛɛ Wurubuaarɛ gi kyu aye yɛɛ aye-asen dɔ i boran kyu naa de aye-Wura Yesu Kirisito so."
ACT.25.23,1741,The next day Agrippa and Bernice came with great fanfare. They entered the auditorium with the military commanders and the citys most prominent men. Festus then ordered that Paul be brought in.,"Gɛdɛ kɛsɛ mɔ, Agiripa mɔ‑rɛ mɔ-pikyii Bɛnisi mɛ gyere lɔrɔ nyoro mɔmɔ-gɛwuragyi ɔkpa so, ne mɔmɔ‑rɛ abelɛnsɛ abono mɛ kya kerɛ asogya akpen mɔ so mɔ de ɔsowolɛ mɔ so anyamesɛ gbaaꞌgbaa mɔ mɛ kyon kpe nfono mɛ kya kpaa gyanꞌ gyi nbɛlɛ mɔ, ne Fɛsitusɛ gi yɛgɛ mɛ kpaa kyu Pɔɔlo kpe mɔmɔ asɛ nno."
ACT.28.12,1741,We landed in Syracuse where we stayed three days.,"A loo Sirakusɛ ɔsowolɛ so, ne a kyena nno nkɛ nsa."
ROM.2.13,1741,It isnt the ones who hear the Law who are righteous in Gods eyes. It is the ones who do what the Law says who will be treated as righteous.,"I lii fɛɛ i mɛŋ gyɛ asa abono mɛ kpɛ nyɛ mɛ kya nu Wurubuaarɛ nbara mɔ ne ɔ kya kyu yɛɛ mɔmɔ-asen dɔ i boran sa mɔ. Gɛnen mɔ, asa abono mɛ kya gyi nmɔ so mɔ ne ɔ laa kyu yɛɛ mɔmɔ-asen dɔ i boran sa mɔ."
ROM.4.12,1741,"He could also be the ancestor of those circumcised people, who arent only circumcised but who also walk in the path of faith, like our ancestor Abraham did while he wasnt circumcised.",Ne aye-naana Aberaham gi wɔra ɔsɛ kee sa asa abono mɛ ten mɔmɔ-awɔrɛ ne i mɛŋ gyɛ ansi so giyan mɔ. I lii fɛɛ mɛ kasɛ Aberaham gikagyan gibono ɔ ka gyan Wurubuaarɛ so aberɛ abono ɔŋ ti ten mɔ-giwɔrɛ mɔ.
ACT.27.14,1741,"Before long, a hurricane-strength wind known as a northeaster swept down from Crete.","Iŋ taa kɛɛla mɔ, afuu belɛ ako ne n kpɛ kpaa da ginyadon so lii gigengen so. Mɛ kya terɛ gɛnen afuu abono ginyen yɛɛ Owi Ɔbaliiten Soso Afuu."
ROM.3.13,1741,"Their throat is a grave that has been opened. They are deceitful with their tongues, and the poison of vipers is under their lips. .",Mɔmɔ-agyɛbi tɔgɛsɛ a dɛ fɛɛ adontɔ ne mɛ dɛ ma‑a mɔɔ asa. Abon ne n kya lii mɔmɔ-nnɔ dɔ. Mɔmɔ-ilaa tɔgɛsɛ i dɛ fɛɛ giwɔɔ gibɔrɔ.
ROM.1.16,1741,"Im not ashamed of the gospel: it is Gods own power for salvation to all who have faith in God, to the Jew first and also to the Greek.",Wurubuaarɛ ɔkalan konkonsɛ ɔbono n kya tɔgɛ mi‑i sa asa kyu lii Yesu so mɔ mɛŋ bo me ipeeli. I lii fɛɛ ɔkalan mɔ kya sa asa abono pɛwu mɛ kya ka gyanꞌ Yesu so mɔ Wurubuaarɛ ɔlon de mɛꞌ nyɛ ɔꞌ mɔlɛgɛ ɔmɔ de mɔmɔ‑rɛ mɔ nsana iꞌ nyɛ lɔrɔ. Gyuda awura ne n daa ginu gɛnen ɔkalan mɔ pɛi ne asa sɛnsɛ kee mɛ nyɛ nu.
ACT.25.24,1741,"Festus said, King Agrippa and everyone present with us: You see this man! The entire Jewish community, both here and in Jerusalem, has appealed to me concerning him. Theyve been calling for his immediate death.","Nfono ne Fɛsitusɛ gi taasɛ yɛɛ, Wura Agiripa de fɛye abono pɛwu fɛ bo aye asɛ gɛrɛnaa mɔ, fɛ wu gɛnen ɔnyen baarɛ? Gyuda awura abono mɛ bo Gyɛrusalem mɔ de Gyuda awura abono mɛ bo gɛrɛ kee mɔ mɛ nyida mɔ sa me. Mɛ kya kpen mɛ kya tɔgɛ mɛ kya sa me yɛɛ nꞌ yɛgɛ ɔꞌ wɔra ɔmɔɔsɛ."
ROM.2.14,1741,"Gentiles dont have the Law. But when they instinctively do what the Law requires they are a Law in themselves, though they dont have the Law.","Asa abono mɛ mɛŋ nu Wurubuaarɛ nbara mɔ kerɛ, ne mɛ kya wɔra ilaa ibono i kya kyena de nbara mɔ mɔ, mɔmɔ-asen dɔ i kya nyiile mɔmɔ yɛɛ nbara ndɛ ne i kaaborɛ nyamesɛ oꞌ gyi nmɔ so."
ROM.4.13,1741,"The promise to Abraham and to his descendants, that he would inherit the world, didnt come through the Law but through the righteousness that comes from faith.","Wurubuaarɛ gi ka sa Aberaham mɔ‑rɛ mɔ-biana san sa abi san sa anaana abono mɛ laa ka gyan mɔ so mɔ yɛɛ ɔ laa kyu gɛsinkpan pɛwu kyu sa ɔmɔ de gɛꞌ bingiri mɔmɔ-lɛɛ. Wurubuaarɛ gi ka ilaa idɛ yela sa mɔmɔ gɛnen mɔ, iŋ gyɛ yɛɛ mɛ gyi mɔ-nbara mɔ so daa. Mɛ ka gyan mɔ so daa so ne o kyu mɔmɔ yɛɛ mɔmɔ-asen dɔ i boran. Imɔso ne ɔ ka yela sa ɔmɔ gɛnen."
ACT.27.15,1741,"The ship was caught in the storm and couldnt be turned into the wind. So we gave in to it, and it carried us along.","Nfono mɔ afuu mɔ a da gikolii mɔ mɔ, iŋ bo awɔrabi de gikolii mɔ giꞌ nyɛ kpe de nfono so a kya laarɛ mɔ. I yɛgɛ afuu mɔ a sola aye‑rɛ gikolii mɔ kpe nfono so afuu mɔ a kya kpe de mɔ."
ACT.28.13,1741,"From there we sailed to Rhegium. After one day a south wind came up, and we arrived on the second day in Puteoli.","A koso nno, ne a palɛ gikolii mɔ kpaa loo Regiyo ɔsowolɛ so. Gɛdɛ kɛsɛ mɔ, afuu a yii gɛsɛ a kya da lii de gɛsɛ so. Imɔ gɛkɛ nyɔsɛ mɔ, a kpaa loo Putili ɔsowolɛ so."
ROM.3.14,1741,Their mouths are full of cursing and bitterness. .,"Mɔmɔ-nnɔ dɔ agyɛbi a bo loloo, ne mɛ kya tɔgɛ nnɔ wɔra asa."
ROM.1.17,1741,"Gods righteousness is being revealed in the gospel, from faithfulness for faith, as it is written, The righteous person will live by faith. .","Kyu naa de Wurubuaarɛ ɔkalan konkonsɛ baarɛ so ne Wurubuaarɛ gi lɛɛ nyiile anyamesɛ gɛnɔɔbono mɛ laa nyɛ de oꞌ kyu ɔmɔ yɛɛ mɔmɔ-asen dɔ i boran sa mɔ mɔ. Anyamesɛ gikagyan gibono mɛ laa ka gyan Wurubuaarɛ so mɔ ne nan yɛgɛ oꞌ kyu ɔmɔ yɛɛ mɔmɔ-asen dɔ i boran sa mɔ. Wurubuaarɛ so gikagyan ne n kpɛ gi gyɛ ilaa ibono i tiri. Imɔso ne mɛ ŋmarasɛ Wurubuaarɛ agyɛbi dɔ yɛɛ, Ɔbono ɔ kya ka gyan Wurubuaarɛ so mɔ ne Wurubuaarɛ kya kyu yɛɛ mɔ-gisen dɔ i boran. Gɛnen kaasɛ ɔbono ne nan nyɛ Wurubuaarɛ asɛ gɛkyena."
ACT.25.25,1741,"Ive found that he has done nothing deserving death. When he appealed to His Majesty, I decided to send him to Rome.","Mi‑i me mɔ, meŋ wu ilaa ibono ɔ wɔra ne i kaaborɛ ɔꞌ wɔra ɔmɔɔsɛ mɔ. Mɔ gbaa-gbaa gi kolɛ me yɛɛ aꞌ kyu mɔ kpe wura belɛ mɔ ansi dɔ de oꞌ gyi mɔ-nbɛlɛ. Imɔso me yɛɛ nan yɛgɛ de mɛꞌ kyu mɔ kpe wura belɛ mɔ asɛ."
ROM.2.15,1741,"They show the proof of the Law written on their hearts, and their consciences affirm it. Their conflicting thoughts will accuse them, or even make a defense for them.","Mɛ kya wɔra gɛnen mɔ, mɛ kya lɛɛ mɛ kya nyiile yɛɛ mɔmɔ-nwɔnsa dɔ mɔ mɛ ti mɛ nyi Wurubuaarɛ nbara mɔ. Mɛ kya wɔra ilaa iko mɔ, mɔmɔ-nwɔnsa gi kya tɔgɛ sa mɔmɔ yɛɛ inyɛnyɛn ne mɛ kya wɔra faa abɛɛ idɛnsɛ ne i gyɛ. Imɔ ibono kee i kya lɛɛ nyiile yɛɛ mɛ nyi Wurubuaarɛ nbara mɔ ilaa."
ROM.4.14,1741,"If they inherit because of the Law, then faith has no effect and the promise has been canceled.","Wurubuaarɛ gi ka ilaa dɛnsɛ yela sa asa mɔ, i mɛŋ gyɛ yɛɛ mɛꞌ gyi daa mɔ-nbara so pɛi ne ɔꞌ sa mɔmɔ gɛnen ilaa dɛnsɛ ibono. Fɛɛ i gyɛ nbara gigyi so berɛ mɔ, aꞌ tɛsɛ gyi nbara mɔ so de aꞌ taa gikagyan yɛgɛ. Ɔko‑rɛ ɔko, mɔ, maŋ kii taalɛ gyi nbara mɔ so."
ACT.27.16,1741,"After sailing under the shelter of an island called Cauda, we were able to control the lifeboat only with difficulty.","Afuu mɔ a sola aye kyu kpaa loo gikyaafiya pii giko gikun dɔ. Mɛ kya terɛ gɛnen gikyaafiya mɔ yɛɛ Kawuda. Nno ne a san kyu gɛnsipɛɛrɛ kyu lɛɛ gikolii pii gibono gi kyaa de gikolii belɛ mɔ lii nkyu mɔ dɔ ne a bɔɔ bɔɔ ifɛ mɔ, ne a kyu gimɔ kyu taga gikolii belɛ mɔ dɔ."
ACT.28.14,1741,There we found brothers and sisters who urged us to stay with them for a week. In this way we came to Rome.,"A fo nno mɔ, a wu aye-nanboana Yesu ɔson mɔ dɔ ako. Mɛ kyu aye kpe mɔmɔ asɛ ne mɛ kolɛ aye yɛɛ aꞌ kyena mɔmɔ asɛ nkɛ sono. A lii mɔmɔ asɛ nno mɔ, a kyon a kya kpe Rom."
ROM.3.15,1741,Their feet are quick to shed blood; .,Anyamesɛ gimɔɔ giŋ bo mɔmɔ ɔsen.
ROM.1.18,1741,Gods wrath is being revealed from heaven against all the ungodly behavior and the injustice of human beings who silence the truth with injustice.,"Wurubuaarɛ kya lɛɛ nyiile asa yɛɛ ɔ kya kyu ginyadon lii Wurubuaarɛ dɔ wɔra mɔmɔ abono pɛwu mɛŋ selɛ mɔ ne mɛ kya wɔra ilaa nyɛnyɛn mɔ. Mɔmɔ-asen dɔ iŋ boran sa Wurubuaarɛ so mɔ, i kya tii Wurubuaarɛ gɛsintin ilaa ɔkpa, ne gɛsintin mɔ gɛŋ kya nyɛ lii gɛwi mɔmɔ-gɛkyena dɔ."
ACT.25.26,1741,"I have nothing definite to write to our lord emperor. Therefore, Ive brought him before all of you, and especially before you, King Agrippa, so that after this investigation, I might have something to write.","Meŋ nyi ilaa kolon kiti‑i ibono nan ŋmarasɛ kyu bunge me-wura belɛ mɔ. Gɛnen so ne nɛ yɛgɛ mɛ kyu mɔ kyu ba fɛye-ansi dɔ faa, titirigu mɔ, fo Wura Agiripa. Nengyene a taasɛ nu mɔ-gɛnɔ dɔ ilaa dandan mɔ, nan nyɛ ilaa iko ŋmarasɛ kyu bunge aye-wura belɛ mɔ."
ROM.2.16,1741,"on the day when, according to my gospel, God will judge the hidden truth about human beings through Christ Jesus.","Gɛkaako Wurubuaarɛ laa naa de Kirisito Yesu so de oꞌ kyu anyamesɛ asiiri ilaa kyu gyi mɔmɔ-nbɛlɛ, fɛɛ gɛnɔɔbono Wurubuaarɛ ɔkalan konkonsɛ ɔbono n kya tɔgɛ mɔ kya nyiile mɔ."
ROM.4.15,1741,"The Law brings about wrath. But when there isnt any law, there isnt any violation of the law.","I kya nyiile yɛɛ asa mɛ kya tɔrɔ Wurubuaarɛ nbara mɔ, de iꞌ kyu mɔ ginyadon. Nkana nbara giŋ bo no mɔ, i maŋ ba yɛɛ ɔko gi tɔrɔ nmɔ so."
ACT.27.17,1741,"They brought the lifeboat aboard, then began to wrap the ship with cables to hold it together. Fearing they might run aground on the sandbars of the Gulf of Syrtis, they lowered the anchor and let the ship be carried along.","A lɛɛ gikolii pii mɔ lii nkyu mɔ dɔ gɛnen mɔ, gikolii mɔ apalɛbo mɛ kyu ɔkpa ɔko so ne mɛ kyu ifɛ kyu ŋminde gikolii belɛ mɔ gɛten kamaasɛ pɛwu kyaabɔɔ faa girin de afuu mɔ a mɛŋ sa aꞌ nyɛ kyadɛ gimɔ. I bo gikolii apalɛbo mɔ gifuu yɛɛ afuu mɔ a laa naa sola gikolii mɔ kyu kpe Sɛɛtisɛ nfono giŋɛsii gi da agyɛsi nkyu mɔ dɔ mɔ de gikolii mɔ giꞌ sii. Imɔso mɛ lɛɛ gikuru gibono afuu a kya da gimɔ kyu nen gikolii mɔ mɔ, ne nkyu mɔ gi san gi so gikolii mɔ gi naa gi naa."
ACT.28.15,1741,"When the brothers and sisters there heard about us, they came as far as the Forum of Appius and the Three Taverns to meet us. When Paul saw them, he gave thanks to God and was encouraged.","A fuude Rom mɔ, aye-nanboana Yesu ɔson mɔ dɔ abono mɛ bo nno mɔ mɛ nu aye so yɛɛ a kya ba. Imɔso mɛ baa gyangara aye ɔkpa dɔ nten nnyɔ, Apiyasɛ Foram de nfono mɛ kya terɛ yɛɛ Ikyoolaten Isaꞌ mɔ. Pɔɔlo gi kpɛ wu mɔmɔ gɛnen mɔ, ɔ faala Wurubuaarɛ ne i keda mɔ-nyoro."
ROM.3.16,1741,destruction and misery are in their ways; .,"Mɔmɔ-inaaten kamaasɛ mɔ, mɛ dɛ gɛyiyɛɛ mɛ kya too asa so, ne mɛ kya yɛgɛ abuaru a kya gyi asa."
ROM.1.19,1741,This is because what is known about God should be plain to them because God made it plain to them.,Nkana ilaa ibono nyamesɛ laa taalɛ bii kyu lii Wurubuaarɛ so mɔ iŋ bo ŋara dɔ. Wurubuaarɛ gi wolaa lɛɛ imɔ-gɛwi nyiile.
ACT.25.27,1741,"After all, it would be foolish to send a prisoner without specifying the charges against him.","Nan kyu isa ɔbono mɛ keda tii de obu mɔ bunge giyan ne meŋ ŋmarasɛ ilaa ibono kaasɛ mɔ gi wɔra mɔ, me asɛ mɔ, i gyɛ ilaa ibono iŋ bo gɛsɛ."
ROM.2.17,1741,"But, if you call yourself a Jew; if you rely on the Law; if you brag about your relationship to God;.","Fo ɔko fo gyɛ Gyuda isa so mɔ, i yɛgɛ fo kya ka gyan Wurubuaarɛ nbara mɔ so yɛɛ nmɔ ne n yɛgɛ ne fo‑rɛ Wurubuaarɛ fɛ bo kon don mɔ‑rɛ asa sɛnsɛ. Lii gɛnen so mɔ, i yɛgɛ fo kya nyiile fo-nyoro."
ROM.4.16,1741,"Thats why the inheritance comes through faith, so that it will be on the basis of Gods grace. In that way, the promise is secure for all of Abrahams descendants, not just for those who are related by Law but also for those who are related by the faith of Abraham, who is the father of all of us.","Imɔso ne kyu naa de gikagyan so ne asa mɛ laa nyɛ ilaa ibono Wurubuaarɛ gi ka yela sa mɔmɔ mɔ. I gyɛ Wurubuaarɛ ilaa kyɛɛsɛ so mɔ, asa mɛ laa taalɛ ka gyan mɔ so yɛɛ ilaa ibono ɔ ka yela mɔ i laa baa gɛsintin sa Aberaham ɔpaa dɔ asa pɛwu. Asa abono pɛwu mɛ ka gyan Wurubuaarɛ so fɛɛ gɛnɔɔbono Aberaham gi ka gyan Wurubuaarɛ so mɔ, mɛ laa nyɛ ilaa ibono Wurubuaarɛ laa sa Aberaham mɔ kee. I mɛŋ gyɛ Gyuda awura abono Wurubuaarɛ nbara mɔ gi dɛ sa ɔmɔ mɔ wolɛ ne nan nyɛ imɔ. I kya nyiile yɛɛ Aberaham gi wɔra ɔsɛ sa aye abono pɛwu a ka gyan Wurubuaarɛ so mɔ."
ACT.27.18,1741,We were so battered by the violent storm that the next day the men began throwing cargo overboard.,"Imɔ gɛnen gbaa mɔ, afuu mɔ a kya da ken-ken, ne i yɛgɛ gikolii mɔ gi kya kyengben. Imɔso gɛdɛ kɛsɛ mɔ mɛ yii gɛsɛ mɛ kya lɛɛ ilaa ibono gikolii mɔ gi so mɔ mɛ kya too nkyu dɔ de gikolii mɔ giꞌ nyɛ koso oduduu."
ACT.28.16,1741,"When we entered Rome, Paul was permitted to live by himself, with a soldier guarding him.","A loo Rom mɔ, asogya ɔbelɛnsɛ mɔ gi sa Pɔɔlo ɔkpa de ɔꞌ taalɛ kyena mɔ-gibaa so, ne mɛ yɛgɛ sogya kolon kya dii mɔ de ɔŋ sa ɔꞌ nyɛ selɛ."
ROM.3.17,1741,and they dont know the way of peace. .,Mɛ mɛŋ kya laarɛ yɛɛ gisen yuuli giꞌ ba asa dɔ.
