verse_key,version_id,eng,local
GEN.24.28,1499,The young woman ran and told her mothers household everything that had happened.,"Bipuŋŋu maa chee n gaa o ma laanta, a wa ti yeli yela maa zaa."
GEN.31.24,1499,"That night, God appeared to Laban the Aramean in a dream and said, Be careful and dont say anything hastily to Jacob one way or the other.","Dindaari yiiŋu, Naawunni nyisi o maŋŋa wusi Leban, a yi zaasim niŋi, ka yeli u, Dasi, ka da pa togsi yatogidagu zaa ŋmeŋsi u."
GEN.27.30,1499,"After Isaac had finished blessing Jacob, and just as Jacob left his father Isaac, his brother Esau came back from his hunt.","Yisaaka ni si n nafa Yakubu ti baasira, ka o beeri Isawu yi o moo puu goorim ta."
GEN.33.11,1499,"Take this present that Ive brought because God has been generous to me, and I have everything I need. So Jacob persuaded him, and he took it.","Jaande, dee binseesi ni ma n ti ti i ŋa. Naawunni zo ma ni nimbaa, ka ti ma bunso zaa ni kpabira. A kpali Yakubu n suusi Isawu zu, o deeg a."
GEN.29.26,1499,"Laban said, Where we live, we dont give the younger woman before the oldest.","Leban yeli u, Ti kpe, ti kaari chisirini bii ni daŋŋi kpeema kulisi."
GEN.32.1,1499,"Jacob went on his way, and Gods messengers approached him.","Niŋi n na, Yakubu daa lee n naa soori wara, Naawunni malaakasi ti paag u."
GEN.30.26,1499,"Give me my wives and children whom Ive worked for, and I will go. You know the work Ive done for you.","Naa m pogiba ni biisi seesi zu ni kpali m tumi i la ti ma, m gaari. E baŋŋi seema ni tumi i nene."
GEN.24.29,1499,"Rebekah had a brother named Laban, and Laban ran to the man outside by the spring.","Rabeeka sunzodaba Leban n si n nye o ŋoya kunde la ni bensi la n ba o sunzopoga nuusi, ka wumi seema Rabeeka n yeli bunso daba maa n yeli u, o yi yoom gaa daba maa saani, a wa ti nye o n za n begi o nyogimasi, a yi kuliga maa noori."
GEN.31.25,1499,Laban reached Jacob after Jacob had pitched his tent in the mountains. So Laban and his brothers also pitched theirs in the mountains of Gilead.,"Yakubu daa sabini o gbana suga yi Giliyadi zoori puwa, nisaaniŋi gbagba maa n na Leban gba ni o yidima sabi ba gbana suga."
GEN.27.31,1499,"He too made some delicious food, brought it to his father, and said, Let my father sit up and eat from his sons game so that you may bless me.","Niŋi n na, o gba dugi bindira meesa ti ti o ba, ka yeli u, M ba, nyisigi n zi, a di m bindira, ka nafa ma."
GEN.33.12,1499,"Esau said, Lets break camp and set out, and Ill go with you.","Isawu yeli u, Niŋi siriya ti gaari, m ni pa i yiya."
GEN.29.27,1499,"Complete the celebratory week with this woman. Then I will give you this other woman too for your work, if you work for me seven more years.","Baasi e pogipaali yaniŋisa zaa daba ayapoin nyaaŋa, ka m naa Rachel ti i, ka e lee n tumi n ti ma yuma ayapoin."
GEN.32.2,1499,"When Jacob saw them, he said, This is Gods camp, and he named that sacred place Mahanaim.","O n si n nye ba, o yeli, Naawunni ziiziya n ŋa. Ka digili niŋi yuuri Mahanayim."
GEN.30.27,1499,"Laban said to him, Do me this favor. Ive discovered by a divine sign that the LORD has blessed me because of you.","Leban yeli u, Ka e nye m nimbaa, e zi kpe. M bogini nye maa, Duuma nafa ma ni, a ti ma bindaalim, a kpali e zu."
GEN.24.31,1499,"Laban said, Come in, favored one of the LORD ! Why are you standing outside? Ive prepared the house and a place for the camels.","O yeli u, Chena, nyini so Duuma n nafa, bo n na e za yaŋŋa? M maali dii zaali i, e nyogimasi ŋa gba zii ba niŋi."
GEN.31.26,1499,"Laban said to Jacob, What have you done? You have deceived me and taken off with my daughters as if they were prisoners of war.","Niŋi n na, Leban boosi Yakubu, Wula zu n na e yomsi ma, a mari m bipunsi zo maa ba n gbaa daaba yi toowa niŋi."
GEN.27.32,1499,"His father Isaac said to him, Who are you? And he said, Im your son, your oldest son, Esau.","O ba Yisaaka boosi u, Ŋani n na? Bii maa yeli, Mani e bikpeema Isawu."
GEN.33.13,1499,"But Jacob said to him, My master knows that the children arent strong and that I am responsible for the nursing flocks and cattle. If I push them hard for even one day, all of the flocks will die.","Ama Yakubu yeli u, M yidaana, e baŋiya maa biisaa na ka kpeeŋu, ka a daga maa m dasi penyaana ni naginyaana seesi n na mari bibaala la niŋi. Ka ti si n kari a kpeeŋtiri dindaluŋko lala, buŋkobiri maa zaa ni kpi."
GEN.29.28,1499,"So that is what Jacob did. He completed the celebratory week with this woman, and then Laban gave him his daughter Rachel as his wife.","Yakubu sagi, ka baasi poginaagirisim yaniŋisa maa daba ayapoin maa, Leban naa o bipuŋŋu Rachel ti u o niŋi o poga."
GEN.32.3,1499,"Jacob sent messengers ahead of him to his brother Esau, toward the land of Seir, the open country of Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu."
GEN.30.28,1499,so name your price and I will pay it.,"Wusi ma m samini, m yo i."
GEN.24.32,1499,"So the man entered the house. Then Laban unbridled the camels, provided straw and feed for them and water to wash his feet and the feet of the men with him.","Niŋi n na, daba maa gaa laanta, ka Leban lerigi nyogimasi la ziiri, ka naa kaga ni bindira ti ti a, ka ŋoo n ti ti daba maa ni niseesi n pa o zu la, ba pegi ba noba."
GEN.31.27,1499,"Why did you leave secretly, deceiving me, and not letting me know? I wouldve sent you off with a celebration, with songs and tambourines and harps.","Wula zu n na e sogi n zo, ka bi yeli ma? Ka e di kali ma ni, m di n naa binŋmeera ŋme, a yiimi n beeli i soori."
GEN.27.33,1499,"Isaac was so shocked that he trembled violently. He said, Who was the hunter just here with game? He brought me food, and I ate all of it before you came. I blessed him, and he will stay blessed.","A ku Yisaaka noori, o niŋa dammi u, o boosi, Ka ŋani mini n go moo, a ku valiga dugi n ti ti ma? M si n dini baasi, ka nafa u, beela ka e ta la. Yamonsi, o ni nye nafa."
GEN.33.14,1499,"My master, go on ahead of your servant, but Ive got to take it easy, going only as fast as the animals in front of me and the children are able to go, until I meet you in Seir.","A zu, m yidaana, paara e nachiima yiya, ka m mari buŋkobiri la ni biisi maa chaŋina boinboin, a ti paag i yi Idom paaligu."
GEN.29.30,1499,"Jacob slept with Rachel, and he loved Rachel more than Leah. He worked for Laban seven more years.","Yakubu mari Rachel gba do, ka kpabira u gaa Liya. Niŋi n na, o lee n tumi yuma ayapoin ti Leban."
GEN.32.4,1499,"He gave them these orders: Say this to my master Esau. This is the message of your servant Jacob: Ive lived as an immigrant with Laban, where Ive stayed till now.","Yatogso o n naa ti tumusi maa ba wa ti ti o beeri la n niŋi, ni ba yeli u, ni o nachiima, Yakubu, so n daa n ba Leban saani yuu, ka bi chena yiri la n na."
GEN.30.29,1499,"Jacob said to him, You know how Ive worked for you, and how well your livestock have done with me.","Yakubu yeli u, E baŋŋi seema ni tumi n ti i, a ni seema e buŋkobiri n wasi m nuu niŋi."
GEN.24.33,1499,"and set out a meal for him. But the man said, I wont eat until Ive said something. Laban replied, Say it.","Ba mari bindira ti ti u, ni o di, o yeli, M ki di, ama m nyisini m soori baaru. Leban yeli u, Togsima."
GEN.31.28,1499,You didnt even let me kiss my sons and my daughters good-bye. Now youve acted like a fool.,"E mi bi lee n ti ma mugisi m yaŋsi, ka kali ba ni ba madima, e wusi zolim ga."
GEN.27.34,1499,"When Esau heard what his father said, he let out a loud agonizing cry and wept bitterly. He said to his father, Bless me! Me too, my father.","Isawu n wumi seema o ba n yeli maa, o chaari kpeeŋtiri ni sufusaaŋu, ka yeli o ba, Nafa m gba, m ba."
GEN.33.15,1499,"Esau said, Let me leave some of my people with you. But Jacob said, Why should you do this since my master has already been so kind to me.","Isawu yeli u, M ni ti e ni m niribaa seesi ya chena. Yakubu yeli u, Da niŋi lala. O bi tiri n ti, m si n kpabira ni m nye seema e sufu n peligi m niŋi."
GEN.29.31,1499,"When the LORD saw that Leah was unloved, he opened her womb; but Rachel was unable to have children.","Duuma nye maa, o bi kpabira Liya maa Rachel, o yoog o dogim, ka Rachel niŋi poginyee."
GEN.30.30,1499,"While in my care, what little you had has multiplied a great deal. The LORD blessed you wherever I took your livestock. Now, when will I be able to work for my own household too.","Beela seesi e n daa n mari poin, ka ma ta, a paasiya ga. Seela zaa ni matira, Naawunni nafara i ni. Jemani paaya maa, m gbagba m nye m toori."
GEN.32.5,1499,"I own cattle, donkeys, flocks, men servants, and women servants. Im sending this message to my master now to ask that he be kind.","Ni o marini naagi, buŋsi, peeri, buusi, a ni gurunsi dabsi ni pogiba, ka o suusira i maa e zo u nimbaa."
GEN.24.34,1499,"The man said, I am Abrahams servant.","Niŋi o yeli, Ibrahim guruŋu n niŋi ma."
GEN.31.29,1499,"and I have the power to punish you. However, your fathers God told me yesterday, Be careful and dont say anything hastily to Jacob one way or the other.","M mari daama, m di n ti ba namsi i, ama, soosila yiiŋu, e ba Naawunni la, yeli ma ni m dasi, ka da pa ti togsi yatogibee zaa ti i."
GEN.27.35,1499,"Isaac said, Your brother has already come deceitfully and has taken your blessing.","E sunzo tee n ti yomsi ma, a deeg e nafa maa."
GEN.33.16,1499,That day Esau returned on the road to Seir.,"A dindaari zaa n na, Isawu daa n pori n gaa Idom."
GEN.29.32,1499,"Leah became pregnant and gave birth to a son. She named him Reuben because she said, The LORD saw my harsh treatment, and now my husband will love me.","Liya mari puwa, a dogi biduwa, ka yeli, Duuma nye m nimbaa, pimparaŋa m sira ni kpabira ma. A zu, o digili o bii maa yuuri Rubin ."
GEN.30.31,1499,"Laban said, What will I pay you? Jacob said, Dont pay me anything. If you will do this for me, I will take care of your flock again, and keep a portion.","O boosi u, Bo n na e kpabira? Yakubu yeli u, Da ti ma sen. Ama, ka e ni sagi n niŋi yaso ni ya n yeli i ŋa, m na n kpari n nyaasira e buŋkobiri maa."
GEN.32.6,1499,"The messengers returned to Jacob and said, We went out to your brother Esau, and hes coming to meet you with four hundred men.","Tumusi maa n pori n ta, n ŋa n na ba yeli Yakubu, Ti wa ti yeli e beeri Isawu, o mari niriba kobsinaasi tuusira i."
GEN.24.35,1499,"The LORD has richly blessed my master, has made him a great man, and has given him flocks, cattle, silver, gold, men servants, women servants, camels, and donkeys.","Duuma nafa m yidaana ga, o loobi bindaana, o ti u peeri, buusi, naagi, gbitisi, sugasi, gurunsi dabsi ni pogiba, nyogimasi, a ni buŋsi."
GEN.31.30,1499,"Youve rushed off now because you missed your fathers household so much, but why did you steal my gods.","M baŋiya maa e zoni, e ba yiri weebu yela n moog e nufu, ka wula n na e zu m yiri buga."
GEN.27.36,1499,"Esau said, Isnt this why hes called Jacob? Hes taken me twice now: he took my birthright, and now hes taken my blessing. He continued, Havent you saved a blessing for me.","Niŋi n na, Isawu yeli o ba, O buyi daana n na la, o n puni ma, a jaa, a zu, o yuuri di Yakubu. O daa n dee m dogim kpebilim, ka lee n dee m nafa. Ka o lee n boosi o ba, Ama, e bi che nafa maa yinni zaali ma."
GEN.33.17,1499,"but Jacob traveled to Succoth. He built a house for himself but made temporary shelters for his animals; therefore, he named the place Succoth.","Yakubu gaa Sukoti me dii, ka maali o buŋkobiri beebu ziisi. A zu n na ba boona nisaaniŋi Sukoti la."
GEN.29.33,1499,"She became pregnant again and gave birth to a son. She said, The LORD heard that I was unloved, so he gave me this son too, and she named him Simeon.","O lee n mari puwa, a dogi biduwa, ka yeli, Duuma na ti ma ni biduwaa, a kpali o wumiya maa m ka kpabira. A zu, o digili o yuuri Simiyon."
GEN.30.32,1499,"I will go through the entire flock today, taking out all of the speckled and spotted sheep, all of the black male lambs, and all of the spotted and speckled female goats. That will be my price.","Ti m kpe buŋkobiri maa puu gamisi a binchericherisi buusi ni peeri maa zaa, a ni pebiraasi, a loobi n toori. M sanyoori zaa n na la."
GEN.32.7,1499,"Jacob was terrified and felt trapped, so he divided the people with him, and the flocks, cattle, and camels, into two camps.","Niŋi n na, dabeem ni sufusaaŋu gbaa Yakubu, a zu, o barigi o niriba la ni buusi, peeri, naagi, a ni nyogimasi tulum buyaayi zu."
GEN.24.36,1499,"My masters wife Sarah gave birth to a son for my master in her old age, and hes given him everything he owns.","M yidaana poga Saara, nivukuritiri jemani n na o dogi biduu ti Ibrahim, ka o naag o bunso zaa ti bii maa."
GEN.31.31,1499,"Jacob responded to Laban, I was afraid and convinced myself that you would take your daughters away from me.","Yakubu yeli Leban n ŋa, M daa zora i ni dabeem, ka fe maa, ka m yeli i, e ni fa e bipunsi."
GEN.27.37,1499,"Isaac replied to Esau, Ive already made him more powerful than you, and Ive made all of his brothers his servants. Ive made him strong with grain and wine. What can I do for you, my son.","Yisaaka yeli o bii Isawu, M tee n naag u loobi e yidaana, ka naag o mabiisi zaa loobi o nachiinsi. O ni nye chi baligu ga, a ni daam ga. Wula n na ma lee n ya niŋi i, m biya."
GEN.33.18,1499,"Jacob arrived safely at the city of Shechem in the land of Canaan on his trip from Paddan-aram, and he camped in front of the city.","Yakubu n yi Mesopoteemiya paaligu la, o paa Sekem n niŋi Keenan dima tiŋŋa, a ni alaanfiya, ka sabi o gbana suga, a zi nisaaniŋi, a leeli tiŋŋa maa."
GEN.29.34,1499,"She became pregnant again and gave birth to a son. She said, Now, this time my husband will embrace me, since I have given birth to three sons for him. So she named him Levi.","O lee n maali n mari puwa, a dogi biduwa. Ka yeli, Pimparaŋa m sira ni vuu n kpari ma, a kpali m dogini biduusi bata ti u. A zu, o digili o yuuri Livai."
GEN.30.33,1499,"I will be completely honest with you: when you come to check on our agreement, every female goat with me that isnt speckled or spotted and every male lamb with me that isnt black will be considered stolen.","O soosa zu, e ni nye maa m mari birikoŋsi koo m ka birikoŋsi. Jemanso e n ta a puwa, ka nye bimpeeli yi a niŋi, buu koo pee, a ni pe so n bi niŋi bimbiraa, ka wune, m zuuni n na la."
GEN.32.8,1499,"He thought, If Esau meets the first camp and attacks it, at least one camp will be left to escape.","A kpali bo, o feni maa, ka Isawu ti zabi n nyaŋŋi tulum buluŋko, seesi n che la ni sogi n zo."
GEN.24.37,1499,"My master made me give him my word: Dont choose a wife for my son from the Canaanite women, in whose land Im living.","Pimparaŋa, m yidaana ti ma pe maa, ni m da pa ti naa poga yi Keenan paaligu, seela o n zi ŋa, a ti o bii maa."
GEN.27.38,1499,"Esau said to his father, Do you really have only one blessing, Father? Bless me too, my father! And Esau wept loudly.","Niŋi n na, Isawu boosi o ba, M ba, nafaluŋko n na e mari? Nafa m gba. Ka chaari kpeeŋtiri."
GEN.31.32,1499,"Whomever you find with your divine images wont live. Identify whatever I have that is yours, in front of your brothers, and take it. Jacob didnt know that Rachel had stolen them.","Ka e nye e buga ŋa yi ti yindaana zaa saani, a daana bi daga o di nyevuri. Nyaasi m binaa zaa puwa, ka e yi nye bunso n niŋi e toori, e nyisima. Yakubu mi daa n bi baŋŋi maa Rachel n zu o ba buga maa."
GEN.33.19,1499,"He bought the section of the field where he pitched his tent from the sons of Hamor, Shechems father, for one hundred qesitahs.","Yakubu dani tiŋgbaŋŋu maa yi Hamo, so n niŋi Sekem ba, biisi saani. Gbitisi koowa n na o da u."
GEN.24.38,1499,"No, instead, go to my fathers household and to my relatives and choose a wife for my son.","Ama m gaari o ba yiri, o dogim puwa, o niriba gbagba saani, a naa poga ti ti o biya."
GEN.30.34,1499,"Laban said, All right; lets do it.","Leban yeli u, M sagi seema e n yeli maa."
GEN.32.9,1499,"Jacob said, LORD , God of my father Abraham, God of my father Isaac, who said to me, Go back to your country and your relatives, and Ill make sure things go well for you.","Niŋi n na, Yakubu suusi Naawunni, M yaadaba Ibrahim ni m ba Yisaaka Naawunni, m yidaana, nyini n daa n yeli ma, ni m pori n gaa m paaligu, m niriba saani, e ni ti bunso zaa chaŋŋi nene ti ma."
