verse_key,version_id,eng,local
COL.4.4,1323,Pray that I might be able to make it as clear as I ought to when I preach.,Pʋ'ʋsra-ya Nawẽnnɛ tɩ m tã'agɛ tɔgɛ yel-ẽŋa vẽelga vẽelga wʋ lan masɛ tɩ m tɔgɛ se'em na.
COL.4.5,1323,"Act wisely toward outsiders, making the most of the opportunity.","Basɛ-ya tɩ ya yel-ɩrɛ ãna sõŋa nẽr-sɛba n ka dolɩ Azezi la tẽŋasʋka, dɩkɛ-ya fol-sɛka tɩ ya tarɩ la wuu tõm sõŋa."
COL.4.6,1323,Your speech should always be gracious and sprinkled with insight so that you may know how to respond to every person.,"Basɛ-ya tɩ ya yetɔga ãna sõŋa wakatɛ wuu tara yẽlʋm wʋ yaarʋm na, dee bãŋɛ yan wʋn lerge nẽra woo se'em tɩ la masɛ."
COL.4.7,1323,"Tychicus, our dearly loved brother, faithful minister, and fellow slave in the Lord, will inform you about everything that has happened to me.","La sãn dɛna mam yelle, tɩ sɔbi-nõŋrɛ Atisiki n de Zuudãana tõntõnna n de sɩra dãana, n lagɩm na mam tõnna Zuudãana tõoma la, wʋn yele ya mam yelle wuu."
COL.4.8,1323,"This is why I sent him to you, so that youll know all about us and so he can encourage your hearts.","Mam tõm ẽ ya zẽ'am na bɛla ĩyã, tɩ ya bãŋɛ tõma yɛla n ãn se'em, dee tɩ a wʋn keŋe ya sũure."
COL.4.9,1323,"I sent him with Onesimus, our faithful and dearly loved brother, who is one of you. They will let you know about everything here.","Mam tõm na ẽŋa, la A'onezim n ze'ele yãma zẽ'am, a de la tɩ sɔbi-nõŋrɛ n de sɩra dãana. Ba wʋn yele ya bõn-sɛba wuu n ɩtɩ kalam."
COL.4.10,1323,"Aristarchus, my fellow prisoner, says hello to you. So does Mark, Barnabas cousin .","Aristarkɩ n lagɩm na mam bɔna yʋ'a deem na pʋ'ʋsrɩ ya. Amarkɩ n de Abarnabasɩ sõogɔ la mẽ pʋ'ʋsrɩ ya. Mam põn dẽŋɛ pa'alɛ yãma, yan wʋn ẽŋɛ se'em a ĩyã mɛ, a sãn wa'am ya zẽ'am, ya to'oge ẽ sõŋa."
COL.4.11,1323,"Jesus, called Justus, also says hello. These are my only fellow workers for Gods kingdom who are Jewish converts. They have been an encouragement to me.",Azezi sɛka tɩ ba wi'iri tɩ Azustusi la mẽ pʋ'ʋsrɩ ya. Nẽr-bãna mã'a n de Zifdõma n lagɩm na mam tõnna Nawẽnnɛ so'olʋm tõoma. Bãma n de nẽrba n bɔ mam bʋraanɛ.
COL.4.12,1323,"Epaphras, who is one of you, says hello. Hes a slave of Christ Jesus who always wrestles for you in prayers so that you will stand firm and be fully mature and complete in the entire will of God.","A'epafrasɩ n de ya nẽra la pʋ'ʋsra ya. Ẽŋa n de Azezi-krisi tõntõnna la mõrgrɩ mɛ pʋ'ʋsra Nawẽnnɛ ya yelle ka basra tɩ ya ze'ele kãŋkãŋɛ, dɛna nẽrba n bɩ sɛla woo pʋam sakɛ Nawẽnnɛ n boorɩ se'em wuu."
COL.4.13,1323,I can vouch for him that he has worked hard for you and for those in Laodicea and Hierapolis.,"Mam bɔ'ɔrɩ ya a kaseto tɩ a mõrgrɩ mɛ zozo'e yãma yelle, la Laodise dõma, la Hiyerapolisi dõma yelle."
COL.4.14,1323,"Luke, the dearly loved physician, and Demas say hello.","Tɩ sɔbi-nõŋrɛ Aluki n de logtore, la Ademasɩ pʋ'ʋsrɩ ya."
COL.4.15,1323,"Say hello to the brothers and sisters in Laodicea, along with Nympha and the church that meets in her house.","Pʋ'ʋsɛ-ya tɩ sɔbiisi la n boe Laodise la, la Animfa, la Azezi nẽrba n lagsrɩ a yire la."
COL.4.16,1323,"After this letter has been read to you publicly, make sure that the church in Laodicea reads it and that you read the one from Laodicea.","Ya sãn karẽŋɛ gõŋɔ wã ba'asɛ, ya basɛ tɩ ba ken karẽŋɛ ẽ bɔ Azezi nẽrba n boe Laodise la. La yãma mẽ karẽŋɛ Laodise dõma n wʋn bɔ ya gõn-sɛka la."
COL.4.17,1323,"And tell Archippus, See to it that you complete the ministry that you received in the Lord.","Yele-ya Arsipi tɩ a bɩsɛ tõon-sɛka tɩ Zuudãana bɔ ẽ na yelle sõŋa, a tõm ẽ sõŋa sõŋa ba'asɛ."
COL.4.18,1323,"I, Paul, am writing this greeting personally. Remember that Im in prison. Grace be with you.","Mam Apolɩ n gʋlsɛ pʋ'ʋsgɔ wã la m mẽŋa nu'ugo, mam pʋ'ʋsrɩ ya. Tẽra-ya mam n boe yʋ'a deem na yelle. Nawẽnnɛ yel-sõnnɛ wʋn bɔna la ya."
1TH.3.1,1323,"So when we couldnt stand it any longer, we thought it was a good idea to stay on in Athens by ourselves.","Bɛla tɩ tõma ka le tãna wʋn zĩ'ire, tɩ tõma tẽ'esɛ tɩ la ãn sõŋa tɩ tõma mã'a bɔna Atɛnɩ tẽŋa."
1TH.3.2,1323,"and we sent you Timothy, who is our brother and Gods coworker in the good news about Christ. We sent him to strengthen and encourage you in your faithfulness.","dee tõm tɩ sɔbia Atimõtɩ n de Nawẽnnɛ tõntõnna n lagɩm na tõma mõola Krisi kõ-yẽlga la, tɩ a wa'am wa bɔ ya bʋraanɛ, tɩ ya ze'ele kãŋkãŋɛ Azezi doosgo la pʋam."
1TH.3.3,1323,We didnt want any of you to be shaken by these problems. You know very well that we were meant to go through this.,Tɩ nãmsgɔ sɛka n nãmsrɩ ya la da basɛ tɩ ya nẽra baa ayɩla bʋraanɛ bo'oge Nawẽnnɛ sore la doosgo pʋam. Yãma mẽŋa mi tɩ la de la pẽrgrɛ tɩ tɩ nãmsɛ.
1TH.3.4,1323,"In fact, when we were with you, we kept on predicting that we were going to face problems exactly like what happened, as you know.","Tõma n daan boe la yãma la, tõma daan dẽŋɛ yele ya yetɩ, tɩ wuu wʋn yẽ nãmsgɔ mɛ. La ya mi tɩ la de la bõn-ẽŋa n bɛla n wa'am."
1TH.3.5,1323,Thats why I sent Timothy to find out about your faithfulness when I couldnt stand it anymore. I was worried that the tempter might have tempted you so that our work would have been a waste of time.,"Bɛla tɩ mam ka tãna wʋn zĩ'ire, tɩ mam tõm Atimõtɩ tɩ a wa'am wa bãŋɛ yãma n ãn se'em Azezi sore doosgo la pʋam, mam zotɩ mɛ tɩ Asũtãana wʋn pã'asɛ ya tɩ tɩ tõoma la lebge zãŋa."
1TH.3.6,1323,Now Timothy has returned to us from you and has given us good news about your faithfulness and love! He says that you always have good memories about us and that you want to see us as much as we want to see you.,"La lɛɛlɛ wã tɩ Atimõtɩ ze'ele ya zẽ'am leme wa'am, a tarɩ la kõ-yẽlga wa bɔ tõma, a pa'alɛ tõma la yãma n bɔ sɩra se'em, la yãma n tarɩ nõŋlʋm se'em, dee yetɩ ya ken tẽ'esra tõma yelle mɛ sõŋa sõŋa bɔɔra tɩ ya yẽ tõma, wʋ tõma n boorɩ tɩ tɩ yẽ yãma se'em na."
1TH.3.7,1323,"Because of this, brothers and sisters, we were encouraged in all our distress and trouble through your faithfulness.","Bɛla m sɔbiisi, yãma n bɔ sɩra se'em na keŋe tõma sũure mɛ tõma toogo, la tõma nãmsgɔ la pʋam."
1TH.3.8,1323,For now we are alive if you are standing your ground in the Lord.,"Lɛɛlɛ wã, tõma le vɔa la sũ-yẽlga, yãma n ze kãŋkãŋɛ Zuudãana doosgo la pʋam na."
1TH.3.9,1323,"How can we thank God enough for you, given all the joy we have because of you before our God?.","Tõma ka mi pʋ'ʋsgɔ sɛka tɩ tõma wʋn pʋ'ʋsɛ Nawẽnnɛ ya ĩyã, sũ-yẽlga sɛka tɩ yãma bɔ tõma a nẽŋam na ĩyã."
1TH.3.10,1323,"Night and day, we pray more than ever to see all of you in person and to complete whatever you still need for your faith.","Tõma sosrɩ Nawẽnnɛ mɛ la tɩ sũure wuu, yʋ'ʋŋɔ la wʋntɛɛŋa, tɩ tɩ tã'agɛ le yẽ ya, sõŋɛ ya la sɛla n pɔ'ɔgɛ ya Azezi doosgo la pʋam pa'asɛ."
1TH.3.11,1323,Now may our God and Father himself and our Lord Jesus guide us on our way back to you.,"Tõma Sɔ Nawẽnnɛ mẽŋa, la tɩ Zuudãana Azezi-krisi wʋn bɔ tɔ sore tɩ tɩ wa'am ya zẽ'am."
1TH.3.12,1323,May the Lord cause you to increase and enrich your love for each other and for everyone in the same way as we also love you.,"Tɩ Zuudãana wʋn basɛ tɩ ya nõŋlʋm taaba ĩyã, la ya nõŋlʋm nẽrba wuu ĩyã pa'asra zozo'e wʋ tõma n nõŋɛ ya se'em na."
1TH.3.13,1323,"May the love cause your hearts to be strengthened, to be blameless in holiness before our God and Father when our Lord Jesus comes with all his people. Amen.","A wʋn bɔ ya bʋraanɛ tɩ ya ze'ele kãŋkãŋɛ a sore la zuo la pʋpeelem, ka tara dõrga tɩ Sɔ Nawẽnnɛ nẽŋam, wakat-sɛka tɩ tɩ Zuudãana Azezi wʋn leme wa'am la a nẽrba wuu la."
1TH.4.1,1323,"So then, brothers and sisters, we ask and encourage you in the Lord Jesus to keep living the way you already are and even do better in how you live and please God—just as you learned from us.","Sɛla n pa'asɛ, m sɔbiisi, yãma zãsʋm tõma zẽ'am mɛ yãma n wʋn ɩta se'em paagɛ Nawẽnnɛ yɛm. Yãma põn ɩta la bɛla. La tõma kã'anɩ ya mɛ, dee bɛlna ya la tɩ Zuudãana Azezi yʋ'ʋrɛ tɩ ya malɩn ẽŋɛ gãŋɛ bɛla."
1TH.4.2,1323,You know the instructions we gave you through the Lord Jesus.,Yãma mi bõn-sɛba tɩ tõma daan to'oge tɩ Zuudãana Azezi zẽ'am pa'alɛ ya tɩ ya ɩta la.
1TH.4.3,1323,Gods will is that your lives are dedicated to him. This means that you stay away from sexual immorality.,"Nawẽnnɛ n boorɩ tɩ ya ãna se'em n wãna: Welge-ya to'ore dɛna pʋpeelem dõma, dee yõkɛ ya mẽŋa da tõnna yalsɩ tõoma."
1TH.4.4,1323,and learn how to control your own body in a pure and respectable way.,La ya nẽra woo bãŋɛ ẽŋa n wʋn tara a ĩyã se'em la pʋpeelem tɩ la ãna sõŋa.
1TH.4.5,1323,Dont be controlled by your sexual urges like the Gentiles who dont know God.,"Da basɛ-ya tɩ yalsɩ tõoma yɛmleego tara ya, wʋ sɛba n ka dolɩ Nawẽnnɛ n ɩtɩ se'em na."
1TH.4.6,1323,"No one should mistreat or take advantage of their brother or sister in this issue. The Lord punishes people for all these things, as we told you before and sternly warned you.","Yel-ẽna pʋam, nẽra da kãn tõm a tadãana sɛla n ka ãn sõŋa, bɩɩ fã sɛla n de a bõnɔ. Tɩ daan põn dẽŋɛ yele ya, dee kã'an ya mɛ, tɩ Zuudãana wʋn sɩbgɛ sɛba n tõnnɩ tõon-be'ero bãma mɛ."
1TH.4.7,1323,God didnt call us to be immoral but to be dedicated to him.,"Nawẽnnɛ ka looge to tɩ tɩ tõnna tõon-dẽgrɔ, a looge to tɩ tɩ welge la to'ore tara pʋpeelem."
1TH.4.8,1323,"Therefore, whoever rejects these instructions isnt rejecting a human authority. They are rejecting God, who gives his Holy Spirit to you.","Bɛla, nẽr-sɛka n zagsɛ pa'algɔ ẽna, a ka zagsɛ nẽrsaala, a zagsɛ la Nawẽnnɛ n bɔ tɔ a Sɩa la."
1TH.4.9,1323,You dont need us to write about loving your brothers and sisters because God has already taught you to love each other.,"La sãn dɛna yãma n wʋn nõŋɛ sɔbiisi se'em yelle, la ka le dɛna tɩ gʋlsɛ bɔ ya. Nawẽnnɛ põn zãsʋm yãma ya wʋn nõŋɛ taaba se'em mɛ."
1TH.4.10,1323,"In fact, you are doing loving deeds for all the brothers and sisters throughout Macedonia. Now we encourage you, brothers and sisters, to do so even more.",La yãma sɩrɩ nõŋɛ ya sɔbiisi wuu n boe Masedʋanɩ so'olʋm wuu la bɛla. La tõma kã'anɩ ya mɛ tɩ ya malɩn ẽŋɛ gãŋɛ bɛla pa'asɛ.
1TH.4.11,1323,"Aim to live quietly, mind your own business, and earn your own living, just as I told you.","Mõrgɛ ya mẽŋa vɔa la sũ-mã'asʋm, la ya bɩsra ya mẽŋa tõoma yelle, tõnna-ya la ya mẽŋa nu'usi dita, wʋ tõma n daan yele ya se'em na."
1TH.4.12,1323,"That way youll behave appropriately toward outsiders, and you wont be in need.","Ɩta-ya bɛla, tɩ ya yel-ɩrɛ la basɛ tɩ ya yẽ nã'asgɔ nẽr-sɛba n ka dolɩ Nawẽnnɛ na zẽ'am. La ya da zɛ gu'ura tɩ nẽra bɔ ya sɛla."
1TH.4.13,1323,"Brothers and sisters, we want you to know about people who have died so that you wont mourn like others who dont have any hope.","M sɔbiisi, tõma boorɩ tɩ ya bãŋɛ la sɩra nẽr-sɛba n ki la yelle, tɩ ya sũure da sã'am wʋ nẽr-sɛba n ka tarɩ pʋtẽ'erɛ gu'ura sɛla la."
1TH.4.14,1323,"Since we believe that Jesus died and rose, so we also believe that God will bring with him those who have died in Jesus.","Tõma n bɔ sɩra tɩ Azezi ki mɛ, dee vo'oge la, bɛla tõma ken bɔ sɩra mɛ tɩ sɛba n dolɩ Azezi dee ki la, Nawẽnnɛ wʋn botɩ ba bɔna la Azezi."
1TH.4.15,1323,What we are saying is a message from the Lord: we who are alive and still around at the Lords coming definitely wont go ahead of those who have died.,"Zuudãana zãsŋɔ n wãna tɩ tõma yetɩ tɩ pa'alɩ ya: Wakat-sɛka tɩ Zuudãana la lemnɩ la, tõma sɛba n ken vɔa Zuudãana lemŋo daarɛ la kãn dẽŋɛ sɛba n ki la Zuudãana zẽ'am."
1TH.4.16,1323,"This is because the Lord himself will come down from heaven with the signal of a shout by the head angel and a blast on Gods trumpet. First, those who are dead in Christ will rise.","Se'ere n soe la, nõorɛ n wʋn bɔ, tɩ malɛkadõma naba tɔgɛ ke'enke'em, tɩ Nawẽnnɛ benkonne peebe, tɩ Zuudãana mẽŋa ze'ele Nawẽnnɛ yire sige, tɩ sɛba n dolɩ Azezi dee ki la dẽŋɛ vo'oge."
1TH.4.17,1323,"Then, we who are living and still around will be taken up together with them in the clouds to meet with the Lord in the air. That way we will always be with the Lord.","Tɩ Nawẽnnɛ lagɩm bãma, la tõma sɛba n ken vɔa la zẽkɛ sawara pʋam tɩ tɩ tʋ'ʋsɛ Zuudãana la saazuum, tɩ tɩ bɔna la Zuudãana la lɛ wakatɛ wuu."
1TH.4.18,1323,So encourage each other with these words.,"Bɛla, kɛŋra-ya taaba sũure la yetɔg-bãna."
1TH.5.1,1323,"We dont need to write to you about the timing and dates, brothers and sisters.","M sɔbiisi, la ka le dɛna tɩ gʋlsɛ ya pa'alɛ wakatɛ, la dabs-sɛba tɩ bõn-bãma wʋn ẽŋɛ."
1TH.5.2,1323,You know very well that the day of the Lord is going to come like a thief in the night.,Yãma mẽŋa põn mina sõŋa mɛ tɩ Zuudãana lemŋo la daarɛ wʋn ãna wʋ nayiga n ẽn wa'am yʋ'ʋŋɔ la.
1TH.5.3,1323,"When they are saying, There is peace and security, at that time sudden destruction will attack them, like labor pains start with a pregnant woman, and they definitely wont escape.","Nẽrba sãn wa yɛta tɩ: «Laafɛ la sũ-mã'asʋm boe», wakat-ẽŋa tɩ toogo wʋn wa'am di'ige ba wʋ pɔka virgre toogo la, la ba kãn yãŋɛ põsɛ."
1TH.5.4,1323,"But you arent in darkness, brothers and sisters, so the day wont catch you by surprise like a thief.","La yãma, m sɔbiisi, yãma dagɩ nẽrba n boe lika pʋam tɩ Zuudãana la daarɛ wʋn wa di'ige ya wʋ nayiga la."
1TH.5.5,1323,All of you are children of light and children of the day. We dont belong to night or darkness.,"Yãma wuu de la peelem nẽrba, yãma tõoma tõnnɩ la wʋntɛɛŋa. Tõma tõoma ka tõnnɩ yʋ'ʋŋɔ, tõma dagɩ lika nẽrba."
1TH.5.6,1323,"So then, lets not sleep like the others, but lets stay awake and stay sober.","Bɛla, tɩ da gĩsra-ya wʋ nẽrba basɛba la, tɩ nẽegɛ-ya mãasʋm tara tɩ mẽŋa sõŋa."
1TH.5.7,1323,"People who sleep sleep at night, and people who get drunk get drunk at night.","Sɛba n gĩsri, gĩsri la yʋ'ʋŋɔ, tɩ sɛba n yũuri dãam bugra, bugra yʋ'ʋŋɔ."
1TH.5.8,1323,"Since we belong to the day, lets stay sober, wearing faithfulness and love as a piece of armor that protects our body and the hope of salvation as a helmet.","La tõma n de wʋntɛɛŋa nẽrba la, tɩ tara tɩ mẽŋa sõŋa. La tɩ bɔ Azezi sɩra, dee tara nõŋlʋm wʋ kuto fuugo tɩ sʋdaaga dɩkɛ pĩ a yõ'ogɔ tɩ la gu'ura ẽ zɛbrɛ pʋam na. Dee basɛ tɩ fãarɛ la tɩ ya tarɩ pʋtẽ'erɛ gu'ura la, ãna wʋ kuto zuu-wannɛ gu'ura ya."
1TH.5.9,1323,God didnt intend for us to suffer his wrath but rather to possess salvation through our Lord Jesus Christ.,"Nawẽnnɛ ka looge to tɩ a sũ-isgre sã'am tɔ, a looge to tɩ tɩ yẽ la fãarɛ tɩ Zuudãana Azezi-krisi ĩyã."
1TH.5.10,1323,"Jesus died for us so that, whether we are awake or asleep, we will live together with him.","Ẽŋa n ki tɩ ĩyã, tɩ a lemŋo daarɛ, tɩ sãn vɔa mɛ bɩɩ tɩ sãn ki mɛ, tɩ wʋn bɔna la ẽ lɛ."
1TH.5.11,1323,"So continue encouraging each other and building each other up, just like you are doing already.","Bɛla, bɔ'ɔra-ya taaba bʋraanɛ, sõŋra taaba ze'ele kãŋkãŋɛ Azezi doosgo la pʋam, wʋ yãma n põn ɩta se'em na."
1TH.5.12,1323,"Brothers and sisters, we ask you to respect those who are working with you, leading you, and instructing you.","M sɔbiisi, tõma sosrɩ ya mɛ tɩ ya nanna sɛba n tõnnɩ ya tẽŋasʋka la, sɛba tɩ Zuudãana looge tɩ ba bɔna ya nẽŋa pa'ala ya Azezi sore la pʋam, dee kã'ana ya la."
1TH.5.13,1323,Think of them highly with love because of their work. Live in peace with each other.,"Ẽŋɛ-ya sɛla n pa'alɩ tɩ yãma nannɩ ba mɛ, nõŋɛ ba zozo'e ba tõoma la ĩyã. Tara-ya sũ-mã'asʋm la taaba."
1TH.5.14,1323,"Brothers and sisters, we urge you to warn those who are disorderly. Comfort the discouraged. Help the weak. Be patient with everyone.","M sɔbiisi, tõma sosrɩ ya mɛ tɩ ya kã'ana sɛba n ka boorɩ tɩ ba tõm na, dee bɔ'ɔra sɛba n ka tarɩ bʋraanɛ la bʋraanɛ, dee sõŋra sɛba n ka tarɩ pãŋa la, la ya mã'ara ya sũure la nẽra woo."
1TH.5.15,1323,"Make sure no one repays a wrong with a wrong, but always pursue the good for each other and everyone else.","Guuse-ya tɩ nẽra da lebse a tadãana be'em, be'em ĩyã, mõrgɛ-ya ɩta taaba sõŋa, la nẽrba wuu sõŋa wakatɛ wuu."
1TH.5.16,1323,Rejoice always.,Tara-ya sũ-yẽlga daarɛ woo.
1TH.5.17,1323,Pray continually.,Pʋ'ʋsra-ya Nawẽnnɛ wakatɛ wuu da basɛ.
1TH.5.18,1323,Give thanks in every situation because this is Gods will for you in Christ Jesus.,Sɛla woo pʋam pʋ'ʋsra-ya Nawẽnnɛ a yel-sõnnɛ. Nawẽnnɛ boorɩ tɩ ya ɩta la bɛla Azezi-krisi doosgo pʋam.
1TH.5.19,1323,Dont suppress the Spirit.,Da gu'ura-ya Nawẽnnɛ Sɩa tõoma.
1TH.5.20,1323,Dont brush off Spirit-inspired messages.,Da pɔ'ɔra-ya yetɔg-sɛba tɩ nẽra to'oge Nawẽnnɛ zẽ'am tɔgra bɔ'ɔra ya.
1TH.5.21,1323,but examine everything carefully and hang on to what is good.,"Magra-ya sɛla woo bɩsra la ãn se'em, to'oge sɛla n ãn sõŋa."
1TH.5.22,1323,Avoid every kind of evil.,Dee lɔkra-ya yel-sɛba wuu n de be'em.
1TH.5.23,1323,"Now, may the God of peace himself cause you to be completely dedicated to him; and may your spirit, soul, and body be kept intact and blameless at our Lord Jesus Christs coming.","Nawẽnnɛ n de sũ-mã'asʋm dãana la mẽŋa wʋn basɛ tɩ ya dɛna ẽŋa mã'a nẽrba tara pʋpeelem. A wʋn gu ya ĩyã, la ya sɩa, la ya yɛm wuu tɩ ya kãn tara dõrga tɩ Zuudãana Azezi-krisi lemŋo daarɛ."
1TH.5.24,1323,The one who is calling you is faithful and will do this.,"Nawẽnnɛ n looge ya la de la sɩra dãana, a wʋn ẽŋɛ bɛla."
1TH.5.25,1323,"Brothers and sisters, pray for us.","M sɔbiisi, pʋ'ʋsra-ya Nawẽnnɛ bɔ'ɔra tɔ."
1TH.5.26,1323,Greet all the brothers and sisters with a holy kiss.,Pʋ'ʋsɛ-ya tɩ sɔbiisi la wuu la nõŋlʋm.
1TH.5.27,1323,"By the Lords authority, I order all of you to have this letter read aloud to all the brothers and sisters.",Mam sosrɩ ya la Zuudãana yʋ'ʋrɛ tɩ ya karẽŋɛ gõŋɔ ẽna wã tɩ sɔbiisi la wuu wõm.
1TH.5.28,1323,The grace of our Lord Jesus Christ be with all of you.,Tɩ Zuudãana Azezi-krisi yel-sõnnɛ wʋn bɔna la ya.
2TH.1.1,1323,"From Paul, Silvanus, and Timothy: To the church of the Thessalonians, which is in God our Father, and in the Lord Jesus Christ.","Mam Apolɩ, la Asilvẽ, la Atimõtɩ n gʋlsɛ gõŋɔ wã bɔ'ɔra yãma sɛba n de tɩ Sɔ Nawẽnnɛ, la Zuudãana Azezi-krisi nẽrba n boe Tesaloniki."
