verse_key,version_id,eng,local
JHN.14.14,3194,"When you ask me for anything in my name, I will do it.","Ya han soke mam yu'urɛ la puan bɔta sɛla woo, n wan iŋɛ dɛ."
JHN.14.15,3194,"If you love me, you will keep my commandments.","Ya han nɔŋɛ mam, ya wan gurɛ mam pa'alegɔ kankaŋi."
JHN.14.16,3194,"I will ask the Father, and he will send another Companion, who will be with you forever.","Bala ti n wan soke n Sɔ la, ti a wan bo' ya Nu'pu'ŋmɛ'ɛra ayima en kpe'em paaɛ paaɛ ti a bɔna la ya wuuha."
JHN.14.17,3194,"This Companion is the Spirit of Truth, whom the world cant receive because it neither sees him nor recognizes him. You know him, because he lives with you and will be with you.","Eŋa en de Fa'a Sia la n de yelemɛŋerɛ la, se'em ti Timpaberɛ wa zuo kan to'e en, Se'ere n sɔi la, timpaberɛ wa zuo nɛreba ka nyɛti en, bii ba mina en. Gee yamam mi' en se'ere n sɔi la, a boi mɛ la ya, gee wan kelum bɔna la ya."
JHN.14.18,3194,I wont leave you as orphans. I will come to you.,N kan bahɛ ya ti ya ana wuu kiibehi la. N lebere ya zi'an me na.
JHN.14.19,3194,"Soon the world will no longer see me, but you will see me. Because I live, you will live too.","La han iŋɛ fiiwa, timpaberɛ wa zuo nɛreba kan le nyɛ mam, gee yamam wan nyɛ mam. Mam vɔi la, yamam me wan vɔna."
JHN.14.20,3194,"On that day you will know that I am in my Father, you are in me, and I am in you.","De daarɛ la, ya wan baŋɛ ti mam boi mɛ la n Sɔ la, ti yamam bɔna la mam, ti mam me bɔna la ya."
JHN.14.21,3194,"Whoever has my commandments and keeps them loves me. Whoever loves me will be loved by my Father, and I will love them and reveal myself to them.","Se'em n mi' mam Pa'alegɔ duma la, gee dɔla a n de se'em n nɔŋɛ mam. Se'em en nɔŋɛ mam la, mam Sɔ la me wan nɔŋɛ en, ti mam mɛŋa me nɔŋɛ en, gee niira n mɛŋa pa'ala en."
JHN.14.22,3194,"Judas asked, Lord, why are you about to reveal yourself to us and not to the world.","Ti Yudasi ayima, yele Yezu yeti, Daana, wani ti fum wan ta niiɛ fum mɛŋa pa'ala tumam, gee dagi timpaberɛ wa."
JHN.14.23,3194,"Jesus answered, Whoever loves me will keep my word. My Father will love them, and we will come to them and make our home with them.","Ti Yezu lerege en yeti, Sɛba en nɔŋɛ mam la, wan tara mam yelehum la, ti mam Sɔ wan nɔŋɛ ba, ti mam la n Sɔ la wan wa'am na iŋɛ tu bɔŋa zi'an ba puan."
JHN.14.24,3194,Whoever doesnt love me doesnt keep my words. The word that you hear isnt mine. It is the word of the Father who sent me.,"Se'em n ka nɔŋɛ mam, ka guti mam yelehum. Yelehum wa ti ya wuna wa me dagi mam yelehum, bu dela Sɔ la n tum mam na la dinɛ."
JHN.14.25,3194,I have spoken these things to you while I am with you.,N yeti ya yele ana wa woo ti n nan boi la ya wa.
JHN.14.26,3194,"The Companion, the Holy Spirit, whom the Father will send in my name, will teach you everything and will remind you of everything I told you.","Gee Tɛ'ɛla la kini na, Fa'a Sia la. Se'em ti Sɔ la wan tum en na mam yu'urɛ puan la. Eŋa wan pa'alɛ ya sɛla woo, gee tiiha ya sɛla woo ti mam yele ya la."
JHN.14.27,3194,Peace I leave with you. My peace I give you. I give to you not as the world gives. Dont be troubled or afraid.,"Suma'ahum ti mam dikɛ baha ya. Mam mɛŋa suma'ahum ti mam dikɛ bɔ'ɔra ya. Mam ka bo'ori n suma'ahum wa wuu timpaberɛ zuo nɛreba n bo'ori ba suma'ahum se'em la. Da bahɛ ya ti ya suya daana, gee me da bahɛ ya ti dabeem tara ya."
JHN.14.28,3194,"You have heard me tell you, Im going away and returning to you. If you loved me, you would be happy that I am going to the Father, because the Father is greater than me.","Ya wum mam pun yele ya yeti, N yeti n kiŋɛ mɛ, gee le lebe ya zi'an na. Ya han nɔŋɛ mam, ya wan nyɛɛna, la mam n ye' Sɔ la zi'an la. Se'ere en sɔi la, Sɔ la gani mam mɛ."
JHN.14.29,3194,I have told you before it happens so that when it happens you will believe.,"Nananawa, n pun yele ya mɛ, gee ti yɛla la baŋɛ wa'am na, bala ti yele ana wa han ta wa'am na tum, ya wan nam mam."
JHN.14.30,3194,I wont say much more to you because this worlds ruler is coming. He has nothing on me.,"N kan le ta'am tɔgɛ la ya yuue, se'ere en sɔi la, Be'em daana se'em n pɛregeri timpaberɛ wa zuo kini me na. A me ka tari n paŋa."
JHN.14.31,3194,"Rather, he comes so that the world will know that I love the Father and do just as the Father has commanded me. Get up. Were leaving this place.","gee mam iti la sɛla ti Sɔ la bo' mam nuurɛ ti n iŋɛ la, ti timpaberɛ nɛreba baŋɛ ti mam nɔŋɛ Sɔ la mɛ. Ihige ya ti tu kiŋɛ."
JHN.15.1,3194,"I am the true vine, and my Father is the vineyard keeper.","Mam de yelemɛŋerɛ sinsabega, ti mam Sɔ bihera sinsabega la."
JHN.15.2,3194,"He removes any of my branches that dont produce fruit, and he trims any branch that produces fruit so that it will produce even more fruit.",A ŋmati yile-se'ere woo n naaɛ la mam gee ka wuna baha mɛ. Gee yɔreha yile-se'ere woo n naaɛ la mam gee wuna wala ti de wam zo'e zo'e.
JHN.15.3,3194,You are already trimmed because of the word I have spoken to you.,"Yamam pun diŋɛ ana la filam, doohe la yelehum la ti n tɔgɛ bo' ya la."
JHN.15.4,3194,"Remain in me, and I will remain in you. A branch cant produce fruit by itself, but must remain in the vine. Likewise, you cant produce fruit unless you remain in me.","Boi ya la mam, ti mam me bɔna la ya. Wuu yile n kan ta'am wam wala de ma'a se'em, han dagena de naaɛ mɛ la ta'aŋa la, bala mɛa ti yamam me kan ta'am wam, han dagena ya naaɛ mɛ la mam."
JHN.15.5,3194,"I am the vine; you are the branches. If you remain in me and I in you, then you will produce much fruit. Without me, you cant do anything.","Mam n de ta'aŋa la, ti yamam dɛna yila. Sɛba n naaɛ la mam, ti mam me naaɛ la ba la wani zɔ'ɔra mɛ, se'ere zuo, la han dagena la mam puan, ya kan ta'am iŋɛ sɛla."
JHN.15.6,3194,"If you dont remain in me, you will be like a branch that is thrown out and dries up. Those branches are gathered up, thrown into a fire, and burned.","Se'em woo n ka naaɛ la mam, ba lobere en baha mɛ wuu yile ti ba ŋmaaɛ bahɛ ti a ku'e se'em la. Yile aŋa, ba ni lagehɛ ba mɛ bahɛ bugum puan ti ba di."
JHN.15.7,3194,"If you remain in me and my words remain in you, ask for whatever you want and it will be done for you.","Ya han bɔna la mam, ti n yelehum la bɔna la ya, soke ya yan boti sɛla, gee la wan tum bo' ya."
JHN.15.8,3194,My Father is glorified when you produce much fruit and in this way prove that you are my disciples.,"Mam Sɔ pɛka boi la, ya wam zo'e zo'e. Ŋwana ti ya wan dɛna mam zahereba."
JHN.15.9,3194,"As the Father loved me, I too have loved you. Remain in my love.","Wuu Sɔ la n nɔŋɛ mam se'em la, bala mɛa ti mam nɔŋɛ ya. Boni ya n nɔŋerɛ la puan."
JHN.15.10,3194,"If you keep my commandments, you will remain in my love, just as I kept my Fathers commandments and remain in his love.","Ya han gurɛ mam pa'alegɔ duma la kankaŋi, ya wan bɔna n nɔŋerɛ la puan, wuu mam n gurɛ n Sɔ pa'alegɔ duma la se'em kankaŋi la, bɔna a nɔŋerɛ la puan se'em la."
JHN.15.11,3194,I have said these things to you so that my joy will be in you and your joy will be complete.,"N yeti ya yele ana wa woo, ti mam nyɛɛŋɔ wan bɔna la yamam puan, ti ya nyɛɛma pirɛ."
JHN.15.12,3194,This is my commandment: love each other just as I have loved you.,"Mam Pa'alegɔ n ŋwana. Ti ya nɔŋɛ taaba, wuu mam n nɔŋɛ ya se'em la."
JHN.15.13,3194,No one has greater love than to give up ones life for ones friends.,"Se'em ka tari nɔŋerɛ n karegɛ gana dina wa, ti nɛra dikɛ a vom bo' a zɔduma."
JHN.15.14,3194,You are my friends if you do what I command you.,"Yamam dela mam zɔduma, ya han ita mam bo' ya nuurɛ ti ya ita sɛla la."
JHN.15.15,3194,"I dont call you servants any longer, because servants dont know what their master is doing. Instead, I call you friends, because everything I heard from my Father I have made known to you.","Mam ka yi'iri ya n yamehi yɛ'ɛha, se'ere n sɔi la, yameŋa ka mi' ka daana n iti sɛla. Gee mam yi'iri ya la n zɔduma se'ere n sɔi la, mam bahɛ ti ya mina sɛla woo ti mam wum n Sɔ la zi'an mɛ."
JHN.15.16,3194,"You didnt choose me, but I chose you and appointed you so that you could go and produce fruit and so that your fruit could last. As a result, whatever you ask the Father in my name, he will give you.","Yamam ka looe mam, gee mam n looe ya, gee tum ya ti ya kiŋɛ ta wam wala. Ya wam wala sɛ'a n kan pu'ɛ. Bala ti Sɔ la wan bo' ya sɛla woo ti ya soke en mam yu'urɛ puan."
JHN.15.17,3194,I give you these commandments so that you can love each other.,". N bo'ori ya pa'alegɔ kuna, ti ya nɔŋɛ la taaba."
JHN.15.18,3194,"If the world hates you, know that it hated me first.","Timpaberɛ wa zuo han yaaɛ ya, mini ya ti ka yaaɛ la mam yia, gee nyaa yaaɛ yamam."
JHN.15.19,3194,"If you belonged to the world, the world would love you as its own. However, I have chosen you out of the world, and you dont belong to the world. This is why the world hates you.","Ya han deni timpaberɛ wa zuo dinɛ, timpaberɛ wa zuo wan nɔŋɛ ya wuu a dinɛ la. Gee yan dagi timpaberɛ wa zuo dinɛ la, gee mam n looe ya yehe timpaberɛ wa puan la, bala zuo ti timpaberɛ wa zuo yaaɛ ya la."
JHN.15.20,3194,"Remember what I told you, Servants arent greater than their master. If the world harassed me, it will harass you too. If it kept my word, it will also keep yours.","Tɛri ya yelehum la ti mam tɔgɛ bo' ya yeti, Yameŋa ka gana ka daana la. Ba han mɛlehɛ mam, ba wan mɛlehɛ yamam me. Ba han gurɛ mam yelehum la kankaŋi, ba wan gurɛ yamam yelehum la me kankaŋi."
JHN.15.21,3194,"The world will do all these things to you on account of my name, because it doesnt know the one who sent me.","Gee ba wan iŋɛ ya yele ana woo mam yu'urɛ wa zuo. Se'ere n sɔi la, ba ka mi' se'em n tum mam na la."
JHN.15.22,3194,"If I hadnt come and spoken to the people of this world, they wouldnt be sinners. But now they have no excuse for their sin.","Mam han ka sige ni na tɔgɛ ni bo' ba, ba ka tari ni tuure. Gee nananawa, ba ka tari tu ka baŋɛ mɛ, ba be'em la puan."
JHN.15.23,3194,Whoever hates me also hates the Father.,"Se'em woo n yaaɛ mam, yaaɛ mam Sɔ la me mɛ."
JHN.15.24,3194,"If I hadnt done works among them that no one else had done, they wouldnt be sinners. But now they have seen and hated both me and my Father.","Mam han ka ze'ele ni ba nɛŋan tum daalehum sebo taaba ti nɛra kan ta'am tum wa, ba ka tari ni tuure. Gee nananawa, ba pun nyɛ mɛ, gee ti ba sina gee yaaɛ mam la n Sɔ la."
JHN.15.25,3194,"This fulfills the word written in their Law, They hated me without a reason.","Gee ŋwana woo iŋɛ ti la doohe la gulehegɔ la n boi ba pa'alegɔ gɔŋɔ la puan yeti, Ba yaaɛ mam la yoo la."
JHN.15.26,3194,"When the Companion comes, whom I will send from the Father—the Spirit of Truth who proceeds from the Father—he will testify about me.","Gee Tɛ'ɛla la han wa'am na, se'em ti mam wan tum en ti a ze'ele Sɔ la zi'an na la, se'em n de Fa'a Sia la en de yelemɛŋerɛ, ze'ele mam Sɔ la zi'an na la, a wan tɔgera la mam yele bɔ'ɔra ya."
JHN.15.27,3194,"You will testify too, because you have been with me from the beginning.","Yamam me mɛhi dela ya tɔgera mam yele, se'ere n sɔi la, ya boi la mam mɛ n pa'alegɔ wa pi'ileŋo puan na."
JHN.16.1,3194,I have said these things to you so that you wont fall away.,"N yele ya yele ana wa, ti a gu' ya ti ya da pita luta."
JHN.16.2,3194,They will expel you from the synagogue. The time is coming when those who kill you will think that they are doing a service to God.,"Kelehe ya, Ba wan dige ya zamehegɔ yiya la puan bahɛ. Saŋa kini na, ti sɛba n ku ya, wan ti'ihɛ ti ban iŋɛ bala la, ba tuni bɔ'ɔra la Yinɛ."
JHN.16.3,3194,They will do these things because they dont know the Father or me.,"Ba wan iŋɛ ŋwana doohe la ban ka mi' Sɔ la, bii mam la zuo."
JHN.16.4,3194,"But I have said these things to you so that when their time comes, you will remember that I told you about them. I didnt say these things to you from the beginning, because I was with you.","Gee mam diŋɛ yele ya yele ana wa, ti a saŋa han ta paaɛ, ya wan tɛra ti n pun yele ya a yele. N daa ka yele ya yele ana wa pi'ileŋo puan na la, doohe la mam nan boi la ya la zuo."
JHN.16.5,3194,"But now I go away to the one who sent me. None of you ask me, Where are you going.","Gee nananawa, mam ye' lɛbera la se'em n tum mam na la zi'an, gee ya se'em ka soke mam nyaa Fum ye' la bɛha."
JHN.16.6,3194,"Yet because I have said these things to you, you are filled with sorrow.","Gee mam n nyaa yele ya yele ana wa la, susageŋɔ n pirɛ ya suya."
JHN.16.7,3194,"I assure you that it is better for you that I go away. If I dont go away, the Companion wont come to you. But if I go, I will send him to you.","Gee la bala za'a, mam yeti ya la yelemɛŋerɛ wa, ti yamam sum zuo, la ani suŋa ti mam kiŋɛ. Se'ere n sɔi la, mam han ka kiŋɛ Tɛ'ɛla la kan wa'an ya zi'an na. Gee mam han kiŋɛ, n wan tum en ya zi'an na."
JHN.16.8,3194,"When he comes, he will show the world it was wrong about sin, righteousness, and judgment.","A han wa'am na, a wan bahɛ ti timpaberɛ wa zuo nɛreba baŋɛ ti ba tuue mɛ la bamam n ti'ihɛ ti be'em, tuuntɔɔ vom, la gakerɛ n de sɛla la."
JHN.16.9,3194,He will show the world it was wrong about sin because they dont believe in me.,"Ba ka mi' be'em n de sɛla, beni zuo ba ka nam mam."
JHN.16.10,3194,He will show the world it was wrong about righteousness because Im going to the Father and you wont see me anymore.,"Ba ka mi' tuuntɔɔ vom n de sɛla, beni zuo, mam ye' la Sɔ la zi'an, ti ya kan le nyɛ mam."
JHN.16.11,3194,He will show the world it was wrong about judgment because this worlds ruler stands condemned.,"Ba me ka mi' gakerɛ n de sɛla, beni zuo, ba pun gakɛ be'em daana la en boi timpaberɛ wa zuo la mɛ."
JHN.16.12,3194,"I have much more to say to you, but you cant handle it now.","Yɛla zo'e zo'e boi ti n wan yele ya, gee nananawa la, la wan zo'e gaŋɛ ya tarega."
JHN.16.13,3194,"However, when the Spirit of Truth comes, he will guide you in all truth. He wont speak on his own, but will say whatever he hears and will proclaim to you what is to come.","Gee se'em en de Sia yelemɛŋerɛ la han ta wa'am na, a wan gu'ura ya ti ya mina yelemɛŋerɛ la za'a. Se'ere n sɔi la, a ka yeti a tɔgera la a mɛŋa yetɔgum, gee a wan tɔgɛ la sɛla woo ti a wum Yinɛ zi'an, ti a wan muulɛ bo' ya yele sɛ'a n wan wa'am na."
JHN.16.14,3194,"He will glorify me, because he will take what is mine and proclaim it to you.","A wan bo' mam pɛka, se'ere n sɔi la, a wan dikɛ la sɛla n de mam dinɛ, muulɛ bo' ya."
JHN.16.15,3194,Everything that the Father has is mine. Thats why I said that the Spirit takes what is mine and will proclaim it to you.,"Sɛla woo ti Sɔ la tara dela mam dinɛ. Bala zuo ti mam yeti, a wan dikɛ la sɛla n de mam dinɛ, muulɛ bo' ya la."
JHN.16.16,3194,"Soon you wont be able to see me; soon after that, you will see me.","La han iŋɛ fiiwa, ya kan le nyɛ mam, gee la han le iŋɛ fiiwa ya wan nyɛ mam."
JHN.16.17,3194,"Some of Jesus disciples said to each other, What does he mean: Soon you wont see me, and soon after that you will see me and Because Im going to the Father?.","Ti a zahereba la basɛba yɛta taaba yeti, De vuurɛ dela deni ti a yele tu yeti, La han iŋɛ fiiwa ya kan le nyɛ mam, gee la han iŋɛ fiiwa ya wan le nyɛ mam. Se'ere en sɔi la, mam lebere la Sɔ la zi'an."
JHN.16.18,3194,What does he mean by soon? We dont understand what hes talking about.,"Ti ba yɛta taaba yeti, Yetɔgebuna wa vuurɛ dela dinɛ La han iŋɛ fiiwa? Tu ka mi' en tɔgeri sɛla yele."
JHN.16.19,3194,"Jesus knew they wanted to ask him, so he said, Are you trying to find out from each other what I meant when I said, Soon you wont see me, and soon after that you will see me?.","Yezu baŋɛ mɛ ti, ba boti ba soke en la se'ere, bala ti a yele ba yeti, Ya sɔheri mɛ la taaba, de vuurɛ n de se'em, la mam yeti, La han iŋɛ fiiwa, ya kan le nyɛ mam, gee la han iŋɛ fiiwa, ya wan le nyɛ mam la."
JHN.16.20,3194,"I assure you that you will cry and lament, and the world will be happy. You will be sorrowful, but your sorrow will turn into joy.","Yelemɛŋerɛ yelemɛŋerɛ ti n yɛta ya wa, ti ya wan kele, gee si'im, gee ti timpaberɛ wa zuo nɛreba nyɛɛna. Ya suure wan sagum, gee ya susageŋɔ la wan ta lebege nyɛɛma."
JHN.16.21,3194,"When a woman gives birth, she has pain because her time has come. But when the child is born, she no longer remembers her distress because of her joy that a child has been born into the world.","Pɔka han virege, la ni wuna ka mɛ, beni zuo, a dɔgum saŋa n paaɛ. Gee bia la han diŋɛ lu na, a ka le tɛra too la, beni zuo, a nyɛɛni mɛ la eŋa n tari asaala wa'an timpaberɛ wa zuo na la."
JHN.16.22,3194,"In the same way, you have sorrow now; but I will see you again, and you will be overjoyed. No one takes away your joy.","Bala, la wuni ya mɛ nananawa, gee n wan le lebe ya zi'an na, ti ya suya pirɛ la nyɛɛma, ti nɛra ka bɔna wan to'e ya nyɛɛŋɔ la ya zi'an."
JHN.16.23,3194,"In that day, you wont ask me anything. I assure you that the Father will give you whatever you ask in my name.","De daarɛ, ya kan soke mam se'ere. Yelemɛŋerɛ yelemɛŋerɛ ti n yɛta ya wa, n yeti ya ti, ya han soke sɛla mam Sɔ la zi'an mam yu'urɛ puan, a wan dikɛ la bo' ya."
JHN.16.24,3194,"Up to now, you have asked nothing in my name. Ask and you will receive so that your joy will be complete.","Wa'am na na paaɛ zina, ya ka soke en sɛla mam yu'urɛ wa puan. Soke ya gee ya wan to'e, ti ya nyɛɛma la pirɛ paaɛ paaɛ."
