verse_key,version_id,eng,local
ACT.25.10,1460,"Paul replied, Im standing before Caesars court. I ought to be tried here. I have done nothing wrong to the Jews, as you well know.","Le Pɔɔl jiin ke, N le la si ubɔr Siiza a nintogil le u naakoon, nan yaan ŋan ki kpaan ni ji n bɔr. Maa tun niba ki bii Juu yaabi, ke fin tɔɔl kaah nyi ni nbamɔm man nin."
ACT.24.22,1460,"Felix, who had an accurate understanding of the Way, adjourned the meeting. He said, When Lysias the commander arrives from Jerusalem, I will decide this case.","Fɛlisi ma kaah nan nyi Yisa a san nmɔn a nɔɔm nbamɔmin bu le u jiɛn tibɔrin, le ki ke, Bitɔtogib a yudaau Lasiya nan foon n-yonn man ke, n li ji ni bɔr nmɔn."
ACT.25.11,1460,"If Im guilty and have done something that deserves death, then I wont try to avoid death. But if there is nothing to their accusations against me, no one has the authority to hand me over to them. I appeal to Caesar.","Ni ye n bi jɔɔ niba a galin yan wee n tun wee ni kpaan nin n kpo ke, maa yii nkumi. Amaa ni ye bi por tibɔkar le seim ke, uba kaa li fir taam ki ŋubin bi nɔɔn ni. N balin ubɔr Siiza le ke un ji n bɔr nmɔn."
ACT.24.23,1460,"He arranged for a centurion to guard Paul. He was to give Paul some freedom, and his friends were not to be hindered in their efforts to provide for him.","Le ki nan bei bitɔtogib a sanliiru uba ke u li guu Pɔɔl, ki che u li be u wiiba, ki che Pɔɔl a jɔtiib li tenn u nan wee u ban na."
ACT.25.12,1460,"After Festus conferred with his advisors, he responded, You have appealed to Caesar. To Caesar you will go.","Le Fetusi ta tibɔr nmɔn ki gbeer u ninkpeeb, le ki bei Pɔɔl ke, A balin ubɔr Siiza ke Siiza ban le a li jo."
ACT.24.24,1460,"After several days, Felix came with his wife Drusilla, who was Jewish, and summoned Paul. He listened to him talk about faith in Christ Jesus.","Ni bɔɔn bu, le Fɛlisi dan tibɔr a ji bol, u ma nin u poo Dirusila, wan nan ye Juu a bisiɛg nan, le ki che bi yin Pɔɔl ki dan bi ban. Le Pɔɔl pag uninfo kaah li ŋa Yisa Masiya yada man, le u pelig."
ACT.25.13,1460,"After several days had passed, King Agrippa and Bernice arrived in Caesarea to welcome Festus.",Le ni ŋa iweehn ilee le ubɔr Agiripa nin Bɛnisi dan Sizariya ke bin nan poor ubɔr Fetusi.
ACT.24.25,1460,"When he spoke about upright behavior, self-control, and the coming judgment, Felix became fearful and said, Go away for now! When I have time, Ill send for you.","Pɔɔl kaah nan pag ki wɔɔn nbuchin binben nin ba a ŋmagim nin tibɔr a jidaal a yonn kaah yin foon man nin, le bijawaam choo Fɛlisi, le u ke, Ni li kpaan man daandaan nan! Li chaau. Amaa ni ye n kan isaŋ ke n ji li yiŋ."
ACT.25.14,1460,"Since they were staying there for many days, Festus discussed the case against Paul with the king. He said, There is a man whom Felix left in prison.","Baah nan be niin idaa takpem nmɔn nan che Fetusi nan wɔɔn ubɔr Agiripa Pɔɔl a bɔr kaah ye man na, ki ke: Uja uba be do le Fɛlisi nan jiɛn u ŋa kuloondiigin."
ACT.24.26,1460,"At the same time, he was hoping that Paul would offer him some money, so he often sent for him and talked with him.","Fɛlisi nan ban Pɔɔl n kɔɔ u bu nin ilig le, ni ma bu le u nan gbaa yi u ki pag nin u."
ACT.25.15,1460,"When I was in Jerusalem, the Jewish chief priests and elders brought charges against him and requested a guilty verdict in his case.","Maah nan jon Jerusalam n-yonn man ni, le biminmanib a yudam nin Juu yaab a ninkpeeb nan pag ki galin u, ki ke u kpaan nin nkum le."
ACT.24.27,1460,"When two years had passed, Felix was succeeded by Porcius Festus. Since Felix wanted to grant a favor to the Jews, he left Paul in prison.","Ibin ilee kaah jon a bɔɔn le Posiɛ Fetusi mu gaa Fɛlisi a ninkper nmɔn. Fɛlisi kaah nan yin fii lijalin bu-n, u nan ban un penn Juu yaab a pooi le, mambu le u che Pɔɔl be kuloondiigin."
ACT.25.16,1460,I told them it is contrary to Roman practice to hand someone over before they have faced their accusers and had opportunity to offer a defense against the charges.,"Le n bei bi ke, Tim Rom yaab a kaal kaa chee man ni, ni ye bi pag ki galin uninfo uba ke, ti che bi lagin tab le ki gbir baah pag ki galin u nan bu, ki che u mu n len u bamɔn kaah ye man."
ACT.25.17,1460,"When they came here, I didnt put them off. The very next day I took my seat in the court and ordered that the man be brought before me.","Baah dan n ban nin tibɔr nmɔn, maa bii isaŋi, ni nan won kutaag le n che bi lagin n naakoon, le ki che bi ta Pɔɔl kɔɔn."
ACT.25.18,1460,"When the accusers took the floor, they didnt charge him with any of the crimes I had expected.","Ban nan pag ki galin u nan kaah fii bin pag, baa nan fir pag ki galin u ki jiin tibir tan paam wee n bi tiɛrin ni."
ACT.25.19,1460,"Instead, they quibbled with him about their own religion and about some dead man named Jesus, who Paul claimed was alive.","Amaa bi le far u limɔkpel le ki jiin bi wonjiɛnl paam, nin utakpiir wan wee bi nan yi u ke Yisa nan, wee Pɔɔl ke u be u miɛfolin nin bu."
ACT.25.20,1460,"Since I had no idea how to investigate these matters, I asked if he would be willing to go to Jerusalem to stand trial there on these issues.",N sufu nan ŋmarin le maah li ji tibɔr nmɔn man; mambu le che n baan u ke un bin chee ki jo Jerusalam wee n tan ji u bɔr nmɔn niin.
ACT.25.21,1460,"However, Paul appealed that he be held in custody pending a decision from His Majesty the emperor, so I ordered that he be held until I could send him to Caesar.",Le Pɔɔl balin ke bi li ŋmag u ki nan kpaa lidaal lan wee Siiza na li ji u bɔr. Mambu le n che bi guu u ke n nan ta u jo ubɔr Siiza ban.
ACT.25.22,1460,"Agrippa said to Festus, I want to hear the man myself. Tomorrow, Festus replied, you will hear him.","Le ubɔr Agiripa bei Fetusi ke, Min tɔɔl ban n gbir uja nmɔn a mɔn. Le u jiin bei u ke, Won nan, a wo li gbir u mɔn."
ACT.25.23,1460,The next day Agrippa and Bernice came with great fanfare. They entered the auditorium with the military commanders and the citys most prominent men. Festus then ordered that Paul be brought in.,"Le ni won kutaag, le ubɔr Agiripa nin Bɛnisi nan ji kunaachuŋ ki tan kɔɔ kulaguŋ a diigin le bitɔtob a ninkpeeb nin kitiŋ nmɔn a ninkpeeb nɔɔ u. Le Fetusi che bi ta Pɔɔl kɔɔn."
ACT.25.24,1460,"Festus said, King Agrippa and everyone present with us: You see this man! The entire Jewish community, both here and in Jerusalem, has appealed to me concerning him. Theyve been calling for his immediate death.","Le Fetusi ke: Ubɔr Agiripa, nin nim ban biɛn be ti ban nan, ni kan uja nan na! U ma le Juu yaab ban be Jerusalam nin ban biɛn be Sizariya nan dan n ban nin u bɔr, ki galin u, ki fu u bu, ki ke naa kpaan nin un be."
ACT.25.25,1460,"Ive found that he has done nothing deserving death. When he appealed to His Majesty, I decided to send him to Rome.","Amaa min kaa kan tibir tan wee u tun ni wee ni kpaan nin un kpo, amaa waah balin ubɔr yudaan nin, n yin ta u le jo Rom."
ACT.25.26,1460,"I have nothing definite to write to our lord emperor. Therefore, Ive brought him before all of you, and especially before you, King Agrippa, so that after this investigation, I might have something to write.","Amaa maa nyi ma yin sɔb kugbɔŋ ki pag u bɔr man ki sei ubɔr yudaan ni. Ni ma che n ŋmag u dan ni biɛn ban, nin ubɔr Agiripa ban diginn. Ubɔr Agiripa kaah li baan u ibinbaan ki feen u a bɔɔn le n ni li kan maah li sɔb nan ki sei u."
ACT.25.27,1460,"After all, it would be foolish to send a prisoner without specifying the charges against him.","Nan bu-n n tiɛr ki miin naa yin jɔɔ itaa nin n che uloondiikɔɔr n jo ubɔr yudaan ban, wee kaa li fir wɔɔn waah bii nan ni."
ACT.27.1,1460,"When it was determined that we were to sail to Italy, Paul and some other prisoners were placed in the custody of a centurion named Julius of the Imperial Company.","Baah nan nan bei ke ti kɔɔ kuŋaluŋ ki jo Itali nan, le bi nan ta Pɔɔl ki kpiɛ biloondiikɔɔb biba bu ki sei bitɔtogib a sanliiru wan a yinl ye Juliɛsi nan, wee u be bibɔrtiib a yudaau a paabim n yaan nin."
ACT.27.2,1460,"We boarded a ship from Adramyttium that was about to sail for ports along the coast of the province of Asia. So we put out to sea. Aristarchus, a Macedonian from Thessalonica, came with us.","Le ti biɛn kɔɔ kuŋaluŋ kan nan nyan Adiramatum, ki pii ŋa sili nin kin jo Asiya a tingbɔŋin nin ntim man mal limɔgilin; le kuŋaluŋin fii. Masedoniya a ninfou Arisitakusi, wan nan nyan Tesalonika n nan be ti ban."
ACT.27.3,1460,The next day we landed in Sidon. Julius treated Paul kindly and permitted him to go to some friends so they could take care of him.,"Le ni wonn kutaag, le ti foo Sidonn, le bitɔtogib a sanliiru Juliɛsi kaah ŋmag Pɔɔl nbamɔm man nin bu, le u jaa u nsan ke u li chaa u jɔtiib ban be niin nin ban wee bin ter u waah ban nan."
ACT.27.4,1460,"From there we sailed off. We passed Cyprus, using the island to shelter us from the headwinds.","Le ti nyan nin yaan ki chaa, le nfaam daar ki too ti, mambu le che ti nan nɔɔ Saipuru ligungonl lan be nnyum a sisiigin liwonpɔɔnl paam ki jon."
ACT.27.5,1460,"We sailed across the open sea off the coast of Cilicia and Pamphylia, and landed in Myra in Lycia.","Taah lɔŋ limɔgil nni, le ti nɔɔ Silisiya nin Pamfiliya, ki tan foo Mara, Lisiya a tingbɔŋin."
ACT.27.6,1460,There the centurion found an Alexandrian ship headed for Italy and put us on board.,"Nin yaan le bitɔtogib a sanliiru win kan kuŋaluŋ kan nyan Alɛgzandira ki chaa Itali a tiŋin, le u che ti kɔɔ ki ma."
ACT.27.7,1460,"After many days of slow and difficult sailing, we arrived off the coast of Cnidus. The wind wouldnt allow us to go farther, so we sailed under the shelter of Crete off Salmone.","Ki chaa soon soon, ti nan yuur nsan wamau, ki tan foo Kenidusi a tiŋin ban. Nfaamin kaa nan che ti nɔɔ taah nan ban nan paamin ni, ni bu che ti ni nan nɔɔ ligungonl lan be Kereti a tiŋ kan be nnyum a sisiigin Salmone a logil paamin le."
ACT.27.8,1460,"We sailed along the coast only with difficulty until we came to a place called Good Harbors, near the city of Lasea.","Ti nan kpag limɔgil a gbaam le, ni nan pɔɔ pam ki sei ti nin ta tan foo kitiŋ kan wee bi yi ke, sisibol ŋanl nan, nin yaan kaa fɔg nin Lasiya a tiŋin ni."
ACT.27.9,1460,"Much time had been lost, and the voyage was now dangerous since the Day of Reconciliation had already passed. Paul warned them.","Ti nan yuur takpem limɔgil nmɔn yaan na, ni che Juu yaab a mɔlol a chiigin nan nan jon na, n-yonn man wee kidaŋ ti be limɔgil nmɔn yaan nin. Le Pɔɔl sei bi ikpaan ke."
ACT.27.10,1460,"Men, I see that our voyage will suffer damage and great loss, not only for the cargo and ship but also for our lives.","N jɔtiib, n nyi ke ti li kan kidaŋ ti sanchonl nan yaan, naa ye tiwann yɔɔr tan be kuŋaluŋ nan yaan a binba bu bee kuŋaluŋin a binba bu, amaa ti baantɔɔl a miɛfol be kidaŋin."
ACT.27.11,1460,But the centurion was persuaded more by the ships pilot and captain than by Pauls advice.,Amaa le bitɔtob a sanliiru nan kaa nan chee Pɔɔl kaah len man nni le ki sin nɔɔ wan donn kuŋaluŋin nin kuŋaluŋin daan a bɔr.
ACT.27.12,1460,"Since the harbor was unsuitable for spending the winter, the majority supported a plan to put out to sea from there. They thought they might reach Phoenix in Crete and spend the winter in its harbor, which faced southwest and northwest.","Sisibol ŋanl kaa nan be nin kuŋaluŋ n sir wee kufaag a yonn n jo, mambu le che bininfob takpem nan len ke ti pɔɔn ti ba ki foo Fonisi kitiŋ kan be Kereti a tingbɔŋin nin, Fonisi nmɔn jɔɔ tiŋalin kaah sii nan yaan, ni nan too nnɔɔgan nin nnɔɔjiin a wonlul paam le."
ACT.27.13,1460,"When a gentle south wind began to blow, they thought they could carry out their plan. They pulled up anchor and sailed closely along the coast of Crete.","Le ntafaam nan fii nnɔɔgan paam limɔgil nmɔn yaan ki daar soon, soon, le bi tiɛr ke bi nyaŋ le nmɔn; le ki choo tikulor tan baag kuŋaluŋ siigin lor, le ki gaa nsan, ki kpag Kereti a mɔgil a gbaam."
ACT.27.14,1460,"Before long, a hurricane-strength wind known as a northeaster swept down from Crete.",Naa yuuri le ntafapɔɔrim fii n nnɔɔjiin liwonpɔɔnl paam ki daar chaan ligungonl lan be nnyum a sisiigin nin.
ACT.27.15,1460,"The ship was caught in the storm and couldnt be turned into the wind. So we gave in to it, and it carried us along.","Le ki jɔɔ kuŋaluŋin yeŋ, ni che taa ji na li fir too nfaamin ni. Uba kaa ji nan fir ŋmag kuŋaluŋin ni, le ti le ni nan chee sei nfaam nmɔn le mi daar kuŋaluŋin chaa."
ACT.27.16,1460,"After sailing under the shelter of an island called Cauda, we were able to control the lifeboat only with difficulty.","Le mi ta ti ki tan foo kugungonbig kan be nyum a sisiigin wee bi yi ke Kɔda, le ti gbaa ki yuur kubulunkpoŋ kan wee kuŋaluŋin darin ki ŋa kuŋaluŋ n yaa poolin."
ACT.27.17,1460,"They brought the lifeboat aboard, then began to wrap the ship with cables to hold it together. Fearing they might run aground on the sandbars of the Gulf of Syrtis, they lowered the anchor and let the ship be carried along.","Le bi nin dar kubulunkpoŋin ki kɔɔn kuŋaluŋin yaan, le ki ta nŋmin ki lol kuŋaluŋin kenken. Bi nan san bijawaam ki nyi ke bi tan li par fel Libiya a tiŋ ban nan yaan a nyum kaa nyɔɔ-n. Mambu le nan che bi jiin kuŋaluŋin a kulorin le ntafaam nin daar bi ki chaa."
ACT.27.18,1460,We were so battered by the violent storm that the next day the men began throwing cargo overboard.,"Ntafaam la nan daar ki pɔɔ, ni che kuŋaluŋin nan yeŋ le, le ni won kutaag le bi nyan tiwann yɔɔr tiba kuŋaluŋin yaan ki ta jaa nnyumin."
ACT.27.19,1460,"On the third day, they picked up the ships gear and hurled it into the sea.",Ni ween itaa daal le bi ji nyan kuŋaluŋ nmɔn a wan yɔɔr tan kpiɛg ki ji gab n nyumin.
ACT.27.20,1460,"When neither the sun nor the moon appeared for many days and the raging storm continued to pound us, all hope of our being saved from this peril faded.","Taah nan be ntafaam nmɔn a poolin ki chaa, ni nan jin idaa takpem ke taa kan nween bee iŋmabili, ni che taa ji nan jɔɔ tama ke ti li ŋmari."
ACT.27.21,1460,"For a long time no one had eaten. Paul stood up among them and said, Men, you should have complied with my instructions not to sail from Crete. Then we would have avoided this damage and loss.","Ni nan yuur takpem ke bininfobin kaa jin ni, le Pɔɔl nan fii sir ki bei bi ke, N jɔtiib, ni nan bi chee n mɔb, wee kaa nan bi nyan Kereti a tiŋin ke, ni bi li ŋan, naa bi li kan kidaŋ nin kininbɔŋ nan a bosu."
ACT.27.22,1460,"Now I urge you to be encouraged. Not one of your lives will be lost, though we will lose the ship.","Amaa daandaan nan, n balin ni le, ni che ni sufu li dɔɔu, ke ni ni uba kaa yin lan u miɛfoli, amaa kuŋaluŋ nan a binba le nɔɔ li bii."
ACT.27.23,1460,Last night an angel from the God to whom I belong and whom I worship stood beside me.,Kunyiɛg n-yaan le n yudaau Uwonbɔr wan yem wee n jiɛn u nan a malaka won jiirin ki nan sir n ban.
ACT.27.24,1460,"The angel said, Dont be afraid, Paul! You must stand before Caesar! Indeed, God has also graciously given you everyone sailing with you.","le ki beim ke, Laa san bijawaami, Pɔɔl. A li foo ubɔr Siiza a nintogil, Uwonbɔr li fee fin nin bininfob ban biɛn be kuŋaluŋ nan yaan nan a miɛfol ki jaa fin bu."
ACT.27.25,1460,"Be encouraged, men! I have faith in God that it will be exactly as he told me.","Mambu n jɔtiib ni che ni sufu li pɔɔu man, n ŋa Uwonbɔr yada ke ni li tun ke waah len man nin."
ACT.27.26,1460,"However, we must run aground on some island.","Amaa nin ni ma biɛn ni, ntafaam nan li che ti do ligungonl lan wee nnyum lin li nan bu."
ACT.27.27,1460,"On the fourteenth night, we were being carried across the Adriatic Sea. Around midnight the sailors began to suspect that land was near.","Ni nan ŋa tinyiɛmunn piig nin tina ke ntafaamin le la daar ti ki chaa limɔgil lan wee bi yi li ke Adarati a mɔgilin yaan, le kunyiɛgtasiig le bi ŋalindomin ni nan biɛ ke bi be malig nyum a tarig le."
ACT.27.28,1460,"They dropped a weighted line to take soundings and found the water to be about one hundred twenty feet deep. After proceeding a little farther, we took soundings again and found the water to be about ninety feet deep.","Le bi ta nan wee bi jɔɔ bigin nnyum a nyunyɔɔmin ki bigin, ki miin mi nyunyɔɔm ye itaa kobig nin itaa pilee le, ki ji fɔr wama le ki bigin lig ki miin ni ye itaa piwiɛ le."
ACT.27.29,1460,"Afraid that we might run aground somewhere on the rocks, they hurled out four anchors from the stern and began to pray for daylight.","Le bijawaam kɔɔ ti, ti nan tiɛr ke n ba ke kuŋaluŋ n tan par do itangbag bu, ni ma che ti ni nan ta tikur tan kpiɛg tina tan chor kuŋaluŋ ki siigin, ki jaa nnyumin, ki ta lol choo kuŋaluŋin a bɔɔn, le ki sin miɛ Uwonbɔr ke kutaag nwonn ti."
