verse_key,version_id,eng,local
GEN.43.30,3306,"Josephs feelings for his brother were so strong he was about to weep, so he rushed to another room and wept there.","Tete Yosef dzudzɔ eƒe nuƒoa elabe eƒe dɔme trɔ ɖe nɔvia ŋu, eye wòdi be yeafa avi. Ale wòyi ɖe eƒe xɔgãme ɖafa avi le afi ma."
GEN.45.7,3306,God sent me before you to make sure youd survive and to rescue your lives in this amazing way.,"Ke Mawu dɔm ɖe mia ŋgɔ, be ame ʋɛ aɖe natsi agbe le anyigba sia dzi na mi, eye ame geɖe natsi agbe na mi."
GEN.46.5,3306,"Then Jacob left Beer-sheba. Israels sons put their father Jacob, their children, and their wives on the wagons Pharaoh had sent to carry him.","Azɔ Yakob dze mɔ tso Beer-Seba. Via ŋutsuawo tsɔ eya, wo viwo kple wo srɔ̃wo de tasiaɖam siwo Egipte Fiagã ɖo ɖa la me."
GEN.42.33,3306,"The man, the countrys governor, told us, This is how I will know you are honest men: Leave one of your brothers with me, take grain for those in your households who are hungry, and go.","Tete dziɖula la gblɔ na mí be: ‘Nu si matsɔ ado mi kpɔ be nyateƒetolawo mienye lae nye esi: Migblẽ mia nɔvi ɖeka ɖe gbɔnye, eye mi ame mamlɛawo miatsɔ blia ayi na miaƒe ƒomeawo bene woatsɔ alé dɔwuame la nu."
GEN.41.46,3306,"Joseph was years old when he began to serve Pharaoh, Egypts king, when he left Pharaohs court and traveled through the entire land of Egypt.","Yosef xɔ ƒe bla etɔ̃ esime wòdze dɔwɔwɔ gɔme na Egipte Fiagã la. Esi wòdzo le fia la ŋkume la, eyi ɖatsa le anyigba blibo la dzi."
GEN.44.9,3306,"Whoever of your servants is found with it will be put to death, and well be my masters slaves.","Amegã, mía dometɔ si gbɔ nàkpɔe le la dze na ku, eye mí ame mamlɛawo la míazu wò kluviwo.”."
GEN.43.31,3306,"He washed his face, came back, pulled himself together, and said, Set out the dinner.","Efu mo, lé eɖokui nyuie, eye wòdo go va. Egblɔ be: “Mima nuɖuɖua!”."
GEN.45.8,3306,"You didnt send me here; it was God who made me a father to Pharaoh, master of his entire household, and ruler of the whole land of Egypt.","Menye miawoe dɔm ɖe afii o; ke boŋ Mawue. Eyae tsɔm wɔ fia la ƒe adaŋudela vevi, eye nyee kpɔa eƒe aƒe dzi, ganye Egipte-nyigba blibo la dziɖula."
GEN.46.6,3306,"They took their livestock and their possessions that they had acquired in the land of Canaan, and arrived in Egypt, Jacob and all of his children with him.","Wokplɔ woƒe lãwo, eye wotsɔ woƒe kesinɔnu siwo katã wokpɔ le Kanaan-nyigba dzi, eye woyi Egipte. Yakob kplɔ eƒe dzidzimeviwo katã hã yii."
GEN.42.34,3306,"But bring back your youngest brother to me. Then I will know that you are not spies but honest men. I will give your brother back to you, and you may travel throughout the country.","Mikplɔ mia nɔvi ɖevitɔ la vɛ nam, ne manya be menye ŋkutsalawo mienye o, ke boŋ nyateƒe tom miele; ekema maɖe asi le mia nɔvi si le asinye me la ŋu na mi, eye miate ŋu anɔ anyigba sia dzi awɔ dɔ.’ ”."
GEN.47.1,3306,"Joseph went to inform Pharaoh and said, My father and brothers with their flocks, herds, and everything they own have come from the land of Canaan and are now in the land of Goshen.",Ale Yosef yi ɖagblɔ na Fiagã la be: “Tɔ́nye kple nɔvinyewo tso Kanaan-nyigba dzi va kple woƒe alẽwo kple nunɔamesiwo katã. Wole Gosen-nutome.”.
GEN.41.47,3306,"During the seven years of abundance, the land produced plentifully.","Azɔ la, agble me nuku ʋã le anyigba la dzi ŋutɔ ƒè adrẽ."
GEN.44.10,3306,"He said, Fine. Well do just as youve said. Whoever is found with it will be my slave, and the rest of you will go free.","Egblɔ be: “Melɔ̃ ɖe edzi. Ɖeko ame si gbɔ woakpɔe le la lazu nye kluvi, mi ame mamlɛawo ya miadzo ayi faa.”."
GEN.43.32,3306,"So they set out his food by himself, their food by themselves, and the Egyptians who ate with him by themselves because Egyptians dont allow themselves to eat with Hebrews; the Egyptians think it beneath their dignity.","Wotsɔ Yosef tɔ nɛ vovo, eye wotsɔ nɔviawo hã tɔ na wo vovo. Nenema ke wotsɔ Egiptetɔ siwo ɖua nu kplii la hã tɔ na wo vovo. Egiptetɔwo meɖua nu kple Hebritɔwo o, elabe wobunɛ be enye ŋunyɔnu."
GEN.45.9,3306,Hurry! Go back to your father. Tell him this is what your son Joseph says: God has made me master of all of Egypt. Come down to me. Dont delay.,Eya ta netsɔ miayi tɔ́nye gbɔ aɖagblɔ nɛ be nye via Yosef mebe: ‘Mawu wɔm mezu Egipte-nyigba la katã dziɖula. Va gbɔnye kaba; mègahe ɖe megbe o.
GEN.46.7,3306,"His sons and grandsons, his daughters and his granddaughters—all of his descendants he brought with him to Egypt.","Ekplɔ via ŋutsuwo kple eƒe tɔgbuiyɔviŋutsuwo, via nyɔnuwo kple eƒe tɔgbuiyɔvinyɔnuwo katã yi Egipte."
GEN.42.35,3306,"When they opened their sacks, each man found a pouch of his silver in his sack. When they and their father saw their pouches of silver, they were afraid.","Azɔ esi wotrɔ blia le kotokuawo me la, wo dometɔ ɖe sia ɖe kpɔ be yeƒe ga le kotokua me. Esi woawo kple wo tɔ́ kpɔ gaa la, vɔvɔ̃ ɖo wo ŋutɔ."
GEN.47.2,3306,"From all of his brothers, he selected five men and presented them before Pharaoh.",Ekplɔ nɔvia atɔ̃ yi ɖaɖe fia fia la.
GEN.41.48,3306,"He collected all of the food during the seven years of abundance in the land of Egypt, and stored the food in cities. In each city, he stored the food from the fields surrounding it.",Ale Yosef na woƒo ƒè adrẽ nuawo nu ƒu ɖe duawo me. Ena wodzra agble ɖe sia ɖe me tɔ ɖo ɖe du si te ɖe eŋu la me.
GEN.44.11,3306,Everyone quickly lowered their sacks down to the ground and each opened his sack.,"Enumake ame sia ame ɖiɖi eƒe kotoku ɖe anyigba, eye wòtui."
GEN.43.33,3306,"They were seated in front of him from the oldest to the youngest in their exact birth order, and the men looked at each other with amazement.","Wona wonɔ anyi dze ŋgɔ Yosef le nua ɖuƒe. Woɖo wo ɖe tsitsi nu, tso tsitsitɔ dzi va se ɖe ɖevitɔ dzi. Esi nɔviawo de dzesi ale si wòna wonɔ anyii la, woƒe nu ku, eye wole wo nɔewo kpɔm dũu."
GEN.46.8,3306,"These are the names of the Israelites who went to Egypt, including Jacob and his sons. Jacobs oldest son was Reuben.",Yakob vi siwo yi Egipte kplii la woe nye: eƒe ŋgɔgbevi Ruben.
GEN.42.36,3306,"Their father Jacob said to them, Youve taken my children from me. Josephs gone. Simeons gone. And you are taking Benjamin. All this cant really be happening to me.",Tete wo tɔ́ Yakob gblɔ na wo be: “Miena vinyewo ku nam vɔ! Yosef megali o; Simeon hã megali o. Azɔ miedi be yewoagaxɔ Benyamin hã. Nye ɖeka ko dzie nya siawo katã le dzɔdzɔm ɖo.”.
GEN.45.10,3306,"You may live in the land of Goshen, so you will be near me, your children, your grandchildren, your flocks, your herds, and everyone with you.","Wò ŋutɔ, viwò ŋutsuwo kple wò tɔgbuiyɔviwo, wò alẽwo kple nyiwo kpakple nu siwo katã le asiwò la, mianɔ Gosen-nutome ale be miate ɖe ŋunye."
GEN.47.3,3306,"Pharaoh said to Josephs brothers, What do you do? They said to Pharaoh, Your servants are shepherds, both we and our ancestors.",Fia la bia Yosef nɔviwo be: “Dɔ ka wɔlawo mienye?” Woɖo eŋu be: “Lãnyilawo míenye abe mía tɔgbuiwo ke ene.”.
GEN.41.49,3306,Joseph amassed grain like the sand of the sea. There was so much that he stopped trying to measure it because it was beyond measuring.,"Bli si woƒo ƒui la sɔ gbɔ abe ƒutake ene. Wodzidzee ʋuu wòglo, ale womegadzidzee yi dzi o."
GEN.44.12,3306,"He searched the oldest first and the youngest last, and the cup was found in Benjamins sack.",Aƒedzikpɔla la de asi kplua didi me. Edze egɔme tso tsitsitɔ dzi va wu nu ɖe ɖevitɔ dzi. Kasia wokpɔ kplu la le Benyamin ƒe agba me.
GEN.43.34,3306,"Portions of food from Josephs table were brought to them, but Benjamins portion was five times as large as theirs. So they drank together and were at ease.","Yosef na woka nuɖuɖu si le ekɔme la na nɔviawo, eye wòna Benyamin tɔ sɔ gbɔ wu nɔviawo katã tɔ zigbɔzi atɔ̃. Woɖu nu, no nu, eye wokpɔ dzidzɔ kplii."
GEN.46.9,3306,"Reubens sons were Hanoch, Pallu, Hezron, and Carmi.","Ruben viŋutsuwoe nye: Henox, Palu, Xezron kple Karmi."
GEN.42.37,3306,"Reuben said to his father, You may put both of my sons to death if I dont bring him back to you. Make him my responsibility, and I will make sure he returns to you.","Ruben gblɔ na tɔ́a be: “Ne nyemekplɔ Benyamin gbɔe na wò o la, àte ŋu awu vinye ŋutsuvi eveawo faa. Wò ya tsɔe de asi nam ko; makplɔe agbɔe na wò.”."
GEN.45.11,3306,"I will support you there, so you, your household, and everyone with you wont starve, since the famine will still last five years.","Makpɔ dziwò le afi ma elabe esusɔ ƒè atɔ̃ sɔŋ ne dɔa nake. Ne menye nenem o la, hiã atu wò kple wò aƒekɔ kple nu siwo katã le asiwò la.’."
GEN.47.4,3306,"They continued, Weve come to the land as immigrants because the famine is so severe in the land of Canaan that there are no more pastures for your servants flocks. Please allow your servants to settle in the land of Goshen.","Woyi dzi gblɔ nɛ be: “Taflatsɛ, míeva be míanɔ anyigba sia dzi elabe míaƒe lãhawo megakpɔ gbe aɖu o eye dɔwuame la nu sẽ le Kanaan-nyigba dzi ale gbegbe. Eya ta míeɖe kuku na wò, ɖe mɔ na mí, wò dɔlawo, ne míanɔ Gosen-nutoa me.”."
GEN.41.50,3306,"Before the years of famine arrived, Asenath the daughter of Potiphera, priest of Heliopolis, gave birth to two sons for Joseph.","Hafi dɔa nava to la, Asnat, Potifera si nye On nunɔla vinyɔnu la, dzi viŋutsu eve na Yosef."
GEN.44.13,3306,"At this, they tore their clothing. Then everyone loaded their donkeys, and they returned to the city.","Nɔviŋutsuawo dze woƒe awuwo kple veve. Wo dometɔ ɖe sia ɖe gado agba na eƒe tedzi, eye wogbugbɔ yi dua me."
GEN.46.10,3306,"Simeons sons were Jemuel, Jamin, Ohad, Jachin, Zohar, and Shaul, whose mother was a Canaanite.","Simeon viŋutsuwoe nye: Yemuel, Tamin, Ohad, Yaxin, Zoxar kple Saul, Kanaan-nyɔnu ƒe vi."
GEN.42.38,3306,"But Jacob said to him, My son wont go down with you because his brothers dead and hes been left all alone. If anything were to happen to him on the trip you are taking, you would send me—old as I am—to my grave in grief.","Ke Yakob ɖo eŋu be: “Vinye la mayi kpli mi gbeɖe o; dadavia ku, eye eya ɖeka koe susɔ ɖi. Ne dzɔgbevɔ̃e aɖe dzɔ ɖe edzi le mɔa dzi la, miana matsɔ ta ɣi ayi tsiẽƒe kple nuxaxa.”."
GEN.45.12,3306,You and my brother Benjamin have seen with your own eyes that Im speaking to you.,"Yosef yi eƒe nuƒoa dzi be: Azɔ la, miawo ŋutɔ miele ekpɔm kple ŋku; nɔvinye Benyamin hã le ekpɔm be nye ŋutɔe le nu ƒom na mi."
GEN.47.5,3306,"Pharaoh said to Joseph, Since your father and brothers have arrived.",Tete Fiagã la gblɔ na Yosef be: “Tɔ́wò kple nɔviwòwo va ɖo.
GEN.41.51,3306,"Joseph named the oldest son Manasseh, because, he said, God has helped me forget all of my troubles and everyone in my fathers household.","Yosef gblɔ be: “Mawu na meŋlɔ nye fukpekpewo kple nye ƒometɔwo be,” eya ta wòna ŋkɔ eƒe ŋgɔgbevia be Manase."
GEN.44.14,3306,"When Judah and his brothers arrived at Josephs house, he was still there, and they fell to the ground in front of him.","Esi Yuda kple nɔviawo va Yosef ƒeme la, Yosef gale afi ma. Wodze klo de ta agu nɛ."
GEN.46.11,3306,"Levis sons were Gershon, Kohath, and Merari.","Levi viŋutsuwoe nye: Gerson, Kahat kple Merari."
GEN.45.13,3306,Tell my father about my power in Egypt and about everything youve seen. Hurry and bring my father down here.,Miɖagblɔ bubu si gbegbe wotsɔ nam le Egipte kple nu siwo katã miekpɔ la na tɔ́nye. Miwɔ kaba ne miakplɔe va afii.”.
GEN.47.6,3306,"the land of Egypt is available to you. Settle your father and brothers in the lands best location. Let them live in the land of Goshen. And if you know capable men among them, put them in charge of my own livestock.","Egipte-nyigba la le asiwò me. Àte ŋu ada wo ɖe Gosen-nutome elabe anyigba nyo le afi ma ŋutɔ. Ne ènya kutrikula aɖewo le wo dome la, tsɔ nye lãhawo de wo si ne woakpɔ wo dzi.”."
GEN.41.52,3306,"He named the second Ephraim, because, he said, God has given me children in the land where Ive been treated harshly.","Egagblɔ hã be: “Mawu na medzi viwo le anyigba si dzi mekpe fu le la dzi,” eya ta wòna ŋkɔ via evelia be Efrayim."
GEN.44.15,3306,"Joseph said to them, Whats this youve done? Didnt you know someone like me can discover Gods plans.","eye Yosef bia wo se be: “Nu ka nye esi miewɔ? Ɖe mienyae be, ame abe nye ene, mekaa nu oa?”."
GEN.46.12,3306,"Judahs sons were Er, Onan, Shelah, Perez, and Zerah. Er and Onan both died in the land of Canaan. Perezs sons were Hezron and Hamul.","Yuda viŋutsuwoe nye: Er, Onan, Sela, Perez kple Serax. Er kple Onan ya ku le Kanaan-nyigba dzi. Perez viŋutsuwoe nye Xezron kple Xamul."
GEN.45.14,3306,"He threw his arms around his brother Benjamins neck and wept, and Benjamin wept on his shoulder.","Tete wòkpla asi kɔ na nɔvia Benyamin, eye wòwó avi; Benyamin hã kpla asi kɔ nɛ kple avi."
GEN.47.7,3306,Joseph brought his father Jacob and gave him an audience with Pharaoh. Jacob blessed Pharaoh.,"Tete Yosef kplɔ tɔ́a va Fiagã la gbɔe, eye Yakob yra fia la."
GEN.41.53,3306,The seven years of abundance in the land of Egypt came to an end.,Ƒè adrẽ siwo me nuku ʋã le le Egipte-nyigba dzi la va yi.
GEN.44.16,3306,"Judah replied, What can we say to my master? What words can we use? How can we prove we are innocent? God has found your servants guilty. We are now your slaves, all of us, including the one found with the cup.","Yuda ɖo eŋu be: “Amegã, nya kae le mía si míate ŋu agblɔ na wò? Ale ke míaʋli nya siae? Ale ke míaɖe mía ɖokui nui? Mawu klo nu le wò dɔlawo ƒe nuvɔ̃ dzi. Kpɔ ɖa, menye ame si gbɔ wokpɔ wò kplua le la koe lanye wò kluvi o; mí katã tim míezu wò kluviwo.”."
GEN.46.13,3306,"Issachars sons were Tola, Puvah, Iob, and Shimron.","Isaxar viŋutsuwoe nye: Tola, Puva, Yob kple Simron."
GEN.45.15,3306,"He kissed all of his brothers and wept, embracing them. After that, his brothers were finally able to talk to him.","Yosef gbugbɔ nu na nɔviawo katã kple avi. Esia yome la, nɔviawo de asi dzeɖoɖo me kplii."
GEN.47.8,3306,"and Pharaoh said to Jacob, How old are you.",Fiagã la biae be: “Ƒe nenie nèxɔ?”.
GEN.41.54,3306,"and the seven years of famine began, just as Joseph had said. The famine struck every country, but the entire land of Egypt had bread.","eye ƒè adrẽ siwo me dɔ to le la dze egɔme, abe ale si Yosef gblɔe ene. Dɔ to le dukɔwo katã me, gake nuɖuɖu nɔ Egipte-nyigba ya dzi."
GEN.44.17,3306,"Joseph said, Id never do such a thing. Only the man found with the cup will be my slave. As for the rest of you, you are free to go back to your father.","Yosef ɖo eŋu na wo be: “Gbeɖe! Nyemawɔ nenema akpɔ o. Ame si gbɔ wokpɔ nye kplua le la, eya koe anye nye kluvi. Mi ame mamlɛawo mitrɔ yi mia tɔ́a gbɔ le ŋutifafa me.”."
GEN.46.14,3306,"Zebuluns sons were Sered, Elon, and Jahleel.","Zebulon viŋutsuwoe nye: Sered, Elon kple Yaxleel."
GEN.45.16,3306,"When Pharaohs household heard the message Josephs brothers have arrived, both Pharaoh and his servants were pleased.","Esi Egipte Fiagã la se be “Yosef nɔviwo va” la, dzi dzɔ eya kple eƒe dɔlawo ŋutɔ."
GEN.47.9,3306,"Jacob said to Pharaoh, Ive been a traveler for years. My years have been few and difficult. They dont come close to the years my ancestors lived during their travels.","Yakob ɖo eŋu be: “Nye agbe mɔzɔƒè nye alafa ɖeka bla etɔ̃. Nye agbenɔƒèwo mesɔ gbɔ o, mekpe hiã geɖe le wo me, eye womede tɔ́nyewo ƒe mɔzɔƒè nu o.”."
GEN.41.55,3306,"When the famine ravaged the entire land of Egypt and the people pleaded to Pharaoh for bread, Pharaoh said to all of the Egyptians, Go to Joseph. Do whatever he tells you.","Mlɔeba dɔwuame la va Egipte-nyigba hã dzi, eye dukɔa me tɔwo bia fia la be wòana nuɖuɖu yewo. Eɖo wo ɖe Yosef gbɔ, gblɔ na wo be: “Nu sia nu si wògblɔ na mi la, miwɔe.”."
GEN.44.18,3306,"Judah approached him and said, Please, my master, allow your servant to say something to my master without getting angry with your servant since you are like Pharaoh himself.","Tete Yuda te ɖe Yosef ŋu gblɔ be: “Amegã, taflatsɛ, na maƒo nu na wò faa. Dzi megaku wò ɖe ŋunye o; èle abe Fiagã ŋutɔ ene."
GEN.46.15,3306,"These are the sons Leah bore to Jacob in Paddan-aram. Her daughter was Dinah. All of these persons, including his sons and daughters, totaled .",Viŋutsuvi siwo Lea dzi na Yakob le Padan-Aram hekpe ɖe via nyɔnu Dina ŋu lae nye esiawo. Via ŋutsuwo kple via nyɔnuwo katã le ame bla etɔ̃ vɔ etɔ̃.
GEN.47.10,3306,Jacob blessed Pharaoh and left Pharaohs presence.,"Emegbe Yakob gayra Fiagã la, eye wòtrɔ dzo."
GEN.45.17,3306,"Pharaoh said to Joseph, Give your brothers these instructions: Load your pack animals and go back to the land of Canaan.",Fiagã la gblɔ na Yosef be: “Gblɔ na nɔviwòawo be: ‘Mido agba na miaƒe lãwo ne miagbugbɔ yi Kanaan-nyigba dzi.
GEN.41.56,3306,"The famine covered every part of the land, and Joseph opened all of the granaries and sold grain to the Egyptians. In the land of Egypt, the famine became more and more severe.","Dɔwuame la nu sẽ ɖe edzi le afi sia afi le dukɔa me. Tete Yosef ʋu nuɖuɖudzraɖoƒewo katã nu, eye wòdzra bli na Egiptetɔwo."
GEN.44.19,3306,"My master asked his servants, Do you have a father or brother.","Amegã, èbia mí se be, ‘Ɖe tɔ́ alo nɔviŋutsu aɖe gale mia sia?’."
