verse_key,version_id,eng,local
ACT.25.6,1836,"He stayed with them for no more than eight or ten days, then went down to Caesarea. The following day he took his seat in the court and ordered that Paul be brought in.","Fesitu maa kyɩna bamʋ asɛ fɛɛ nkɛ nburuwa abɛɛ nkɛ kudu kamaa tɔ mʋ, ɔ lɩɩ tʋtɔ kpee Kasariya. Kayɩ kɩ maa kɛ mʋ, ɔ naa kyɩna asɩn ogyikpa kagya sʋ. Nɩɩ ɔ sa kɔnɔ yɛ ba taa Pɔɔlɩ ba mu ansi tɔ."
ACT.25.7,1836,"When he arrived, many Jews who had come down from Jerusalem surrounded him. They brought serious charges against him, but they couldnt prove them.","Saŋa mʋ nɩɩ Pɔɔlɩ ba tʋtɔ mʋ, Gyiwu abi abɩlɩsa mʋ nɩɩ ba lɩɩ Gyerusalem ba tʋtɔ mʋ, ba yɩlɛ kyaabɔɔ mʋ. Nɩɩ bɛɛ tɩn atɩntɩnsa bɛɛ gyaga mʋ sʋ, amaa yɛgɛ ba mɛɛ taalɛ kaapʋ ɩmʋ kasɛ."
ACT.25.8,1836,"In his own defense, Paul said, Ive done nothing wrong against the Jewish Law, against the temple, or against Caesar.","Nɩɩ Pɔɔlɩ lɛɛ asɩn mʋ kɔnɔ yɛ, N man waa alibi akʋ lɩɩ Gyiwu abi nbara sʋ, abɛɛ kabwaarɛ‐sunkpa ayɛ mʋ tɔ, abɛɛ Roma Owura lala Kayisa."
ACT.25.9,1836,"Festus, wanting to put the Jews in his debt, asked Paul, Are you willing to go up to Jerusalem to stand trial before me concerning these things.","Amaa Fesitu maa biti fɛɛ ɔ waa Gyiwu abi kɔkɔlɔ biti sʋ mʋ, ɔ taasɛ Pɔɔlɩ yɛ, Fii biti fɛɛ n kpiya fʋ Gyerusalem, kɛ n naa gyii fʋ asɩn mʋ nɩɩ bɛɛ pwɩɩ fʋ falɛ sʋ mi ansi tɔ abɛɛ."
ACT.25.10,1836,"Paul replied, Im standing before Caesars court. I ought to be tried here. I have done nothing wrong to the Jews, as you well know.","Nɩɩ Pɔɔlɩ lɛɛ kɔnɔ yɛ, Nbɩɩnbɩɩ n yɩlɛ opula mʋ nɩɩ Roma Owura lala Kayisa ee gyii asɩn mʋ, nɩɩ ɩ dagaa be gyii mɛ asɩn. Amaa Gyiwu abi bɩrɛ n man waa bamʋ alibi akʋ, fɛɛ kanan mʋ nɩɩ fʋ gbaa‐gbaa fʋ, fu nyi falɛ."
ACT.25.11,1836,"If Im guilty and have done something that deserves death, then I wont try to avoid death. But if there is nothing to their accusations against me, no one has the authority to hand me over to them. I appeal to Caesar.","Fɛɛ nɩɩ mɛ asɩn akʋ a bun mɛ kʋpwɛ, nɩɩ ɩ dagaa fɛɛ n wu bɩrɛ, man kina kɩmʋ. Amaa asɩn mʋ nɩɩ ba tɩn gyaga mɛ sʋ falɛ, nɩɩ ɩ man gyɛ kesintin mʋ, ɔkʋ mɛɛ taalɛ lɛɛ mɛ sa bamʋ. Ɩmʋ sʋ n biti n taa mɛ asɩn mʋ naa tʋʋ Kayisa ansi tɔ."
ACT.25.12,1836,"After Festus conferred with his advisors, he responded, You have appealed to Caesar. To Caesar you will go.","Nɩɩ Fesitu maa mʋ atɔwɛ kyatɔpʋ ba maa tɔwɛ lʋwɛ kamaa mʋ, ba tɔwɛ Pɔɔlɩ yɛ, Fʋ maa tɛɛ tɔwɛ yɛ fʋ taa fʋ asɩn kpee Kayisa ansi tɔ mʋ, Kayisa ansi tɔ nɩɩ fii kpee."
ACT.25.13,1836,"After several days had passed, King Agrippa and Bernice arrived in Caesarea to welcome Festus.","Ɩ maa gyii nkɛ nkʋ kamaa tɔ mʋ, Owura Agiripa yɛ mʋ pɩɩkyɩɩ Benisi ba kpee Kasariya ba naa fwaala Ɔsʋwʋlɛ ɔkɩɩsʋpʋ Fesitu."
ACT.25.14,1836,"Since they were staying there for many days, Festus discussed the case against Paul with the king. He said, There is a man whom Felix left in prison.","Ba maa kyɩna tʋtɔ nkɛ nkʋ mʋ, Fesitu tɔwɛ Pɔɔlɩ n‐yɩɩ sʋ asɩn sa owura Agiripa yɛ, Ɔnyɩn kʋ bʋ tɔ nɩɩ Felisi yɛgɛ nɩɩ o tii obu."
ACT.25.15,1836,"When I was in Jerusalem, the Jewish chief priests and elders brought charges against him and requested a guilty verdict in his case.","Saŋa mʋ nɩɩ n kpee Gyerusalem mʋ, aseepu bɩlɩsa yɛ Gyiwu abi abɩlɩsa ba bɩya Pɔɔlɩ asɩn pwɩɩsa mi ansi tɔ, nɩɩ bee biti fɛɛ n bun mʋ kʋpwɛ."
ACT.25.16,1836,I told them it is contrary to Roman practice to hand someone over before they have faced their accusers and had opportunity to offer a defense against the charges.,"Nɩɩ n tɔwɛ bamʋ yɛ, ɩ man gyɛ anɛ Roma abi adɩdaa‐sɩn fɛɛ a bun ɔkʋ kʋpwɛ, amɔɔ maa bamʋ nɩɩ ba pwɩɩ mʋ mʋ, ba gyaŋɛ kɛ ba gyii asɩn mʋ pɔyɩ kɛ ba bun mʋ kʋpwɛ."
ACT.25.17,1836,"When they came here, I didnt put them off. The very next day I took my seat in the court and ordered that the man be brought before me.","Saŋa mʋ nɩɩ bamʋ abɩlɩsa ba buu mɛ ba nfɩɩ mʋ, n man taa asɩn mʋ kpɩɩ kasɛ. Amaa ɩmʋ lɩɩkaakɛ mʋ, n kpee naa kyɩna asɩn mʋ ogyikpa, nɩɩ n sa kɔnɔ yɛ ba taa ɔnyɩn mʋ ba tʋtɔ."
ACT.25.18,1836,"When the accusers took the floor, they didnt charge him with any of the crimes I had expected.","Amaa saŋa mʋ nɩɩ mʋ apwɩɩpʋ ba kʋsʋ yɩlɛ mʋ, ba man taalɛ kaapʋ tɔ asɩn libi mʋ nɩɩ n da fɛ nfɛɛrɛ mʋ ɩkʋ lɩɩ mʋ sʋ."
ACT.25.19,1836,"Instead, they quibbled with him about their own religion and about some dead man named Jesus, who Paul claimed was alive.","Amaa asɩn mʋ nɩɩ ba nyɛ lɩɩ mʋ sʋ ɩ gyɛ maa bamʋ kabwaarɛ‐sunkpa kamɔɔrɛ‐gyii, yɛ ɔnyɩn kʋ mʋ nɩɩ bɛɛ tɩɩ yɛ Yesu nɩɩ o wu mʋ, nɩɩ Pɔɔlɩ ɩ tɔwɛ fɛɛ ɔ san ɔ tɛ nkpa tɔ."
ACT.25.20,1836,"Since I had no idea how to investigate these matters, I asked if he would be willing to go to Jerusalem to stand trial there on these issues.","Nɩɩ asɩn nɩmʋ kɩmɛɛgɛ tɔ ɩ kɩtaa mɛ nfɛɛrɛ. Ɩmʋ sʋ n taasɛ mʋ yɛ, Fii biti fɛɛ fu kpee Gyerusalem kɛ ba naa gyii fʋ asɩn nɩmʋ tʋtɔ abɛɛ?."
ACT.25.21,1836,"However, Paul appealed that he be held in custody pending a decision from His Majesty the emperor, so I ordered that he be held until I could send him to Caesar.","Amaa Pɔɔlɩ maa kʋlɛ fɛɛ ee biti ɔ baa o tii obu mʋ, naa fʋʋ saŋa mʋ nɩɩ Roma Owura lala Kayisa ii biti o gyii mʋ asɩn mʋ, kanɩn sʋ n kɩtaa mʋ n yɩla naa fʋʋ saŋa mʋ nɩɩ n biti n taa mʋ naa sa owura lala Kayisa. ."
ACT.25.22,1836,"Agrippa said to Festus, I want to hear the man myself. Tomorrow, Festus replied, you will hear him.","Nɩɩ Owura Agiripa tɔwɛ Fesitu yɛ, Mɛ gbaa‐gbaa mɛ n biti fɛɛ n nu lɩɩ ɔnyɩn nɩmʋ asɛ. Nɩɩ Fesitu lɛɛ kɔnɔ yɛ, Ɔkɛ fii biti fu nu lɩɩ mʋ asɛ."
ACT.25.23,1836,The next day Agrippa and Bernice came with great fanfare. They entered the auditorium with the military commanders and the citys most prominent men. Festus then ordered that Paul be brought in.,"Ɩmʋ sʋ lɩɩkaakɛ mʋ Owura Agiripa maa mʋ‐pɩɩkyɩɩ Benisi ba suu‐tɔ, nɩɩ asa ba taa bɛɛrɛɛ sa bamʋ, nɩɩ anaakɔpʋ abɩlɩsa lala yɛ kadɛ mʋ tɔ abɩlɩsa ba naa gyaŋɛ asɩn ogyikpa mʋ. Nɩɩ Fesitu sa kɔnɔ nɩɩ ba naa bɩya Pɔɔlɩ."
ACT.25.24,1836,"Festus said, King Agrippa and everyone present with us: You see this man! The entire Jewish community, both here and in Jerusalem, has appealed to me concerning him. Theyve been calling for his immediate death.","Nɩɩ Fesitu kʋsʋ tɔwɛ yɛ, Owura Agiripa yɛ fanɛ mʋ nɩɩ fan gyaŋɛ anɛ asɛ nfɩɩ kpini fan nu asɩn nɩmʋ. Ɔnyɩn nɩmʋ nɩɩ Gyiwu abi kpini ba kʋlɛ mɛ lɩɩ Gyerusalem yɛ Kasariya nfɩɩ fɛɛ ɔ man dagaa maa bɩla kyɩna nkpa tɔ."
ACT.25.25,1836,"Ive found that he has done nothing deserving death. When he appealed to His Majesty, I decided to send him to Rome.","N wu fɛɛ ɔ man waa alibi mʋ nɩɩ ɔ dagaa lewu. Amaa lɩɩ fɛɛ ɔ maa taa mʋ asɩn naa sa Owura lala Kayisa sʋ mʋ, n waa mɛ nfɛɛrɛ fɛɛ n kpiya mʋ Roma."
ACT.25.26,1836,"I have nothing definite to write to our lord emperor. Therefore, Ive brought him before all of you, and especially before you, King Agrippa, so that after this investigation, I might have something to write.","Amaa n man nyɛ asɩn kitii mʋ nɩɩ n kyʋrɔɔ naa sa mɛ Owura lala Kayisa. Ɩmʋ sʋ n taa mʋ ba fanɛ ansi tɔ, fɔnfɔn fʋ owura Agiripa, fɛɛ an kan kɩɩ mʋ asɩn mʋ tɔ mʋ, n nyɛ asɩn kʋ lɩɩ mʋ sʋ kɛ n kyʋrɔɔ."
ACT.25.27,1836,"After all, it would be foolish to send a prisoner without specifying the charges against him.","Lɩɩ fɛɛ ɩ man sʋ kasɛ fɛɛ n lɛɛ obu tiipu kyasɛ Owura Kayisa, yɛgɛ n man kaapʋ tɔ asɩn mʋ nɩɩ bɛɛ sʋ ba pwɩɩ mʋ."
ACT.26.1,1836,"Agrippa said to Paul, You may speak for yourself. So Paul gestured with his hand and began his defense.","Nɩɩ Owura Agiripa tɔwɛ Pɔɔlɩ yɛ, Nbɩɩnbɩɩ ɔkpa dɛ sa fʋ fɛɛ fʋ tɔwɛ fʋ asɩn. Nɩɩ Pɔɔlɩ kʋsaa mʋ kɩbaa piili ɛɛ tɔwɛ yɛ."
ACT.26.2,1836,"King Agrippa, I consider myself especially fortunate that I stand before you today as I offer my defense concerning all the accusations the Jews have brought against me.","Owura Agiripa, ɩ gyɛ kumu ɔkɔn sa mɛ fɛɛ ndaga n maa yɩlɛ fu ansi tɔ n biti n lɛɛ kɔnɔ lɩɩ asɩn mʋ nɩɩ Gyiwu abi ba tɩn gyaga mɛ sʋ falɛ kpini."
ACT.26.3,1836,"This is because you understand well all the Jewish customs and controversies. Therefore, I ask you to listen to me patiently.",Fɔnfɔn fɛɛ fʋ bɩrɛ fu nyi Gyiwu abi anaana tɔ kpini yɛ bamʋ ɩmɔɔrɛ‐libi. Ɩmʋ sʋ n kʋlɛ fʋ fɛɛ fʋ nyɛ kɔkɔlɔ kɛ fu nu mɛ asɛ.
ACT.26.4,1836,"Every Jew knows the way of life I have followed since my youth because, from the beginning, I was among my people and in Jerusalem.",Gyiwu abi kpini be nyi mɛ kakyɩna tɔ lɩɩ koo mi kibi tɔ. Nɩɩ be nyi kanan mʋ nɩɩ n du mɛ gbaa‐gbaa mɛ ɔsʋwʋlɛ sʋ yɛ Gyerusalem tɔ.
ACT.26.5,1836,"They have known me for a long time. If they wanted to, they could testify that I followed the way of life set out by the most exacting group of our religion. I am a Pharisee.","Nɩɩ bee biti ba gyii kesintin mʋ, ba wʋla be nyi mɛ koo dɩdaa fɛɛ, n kyɩna n gyɛ Farasii kʋbʋ mʋ nɩɩ kɩ gyɛ anɛ kabwaarɛ‐sun, nɩɩ kɩ sʋ anɛ nbara kyɛɛkyɛɛ mʋ ɔkʋ."
ACT.26.6,1836,Today I am standing trial because of the hope in the promise God gave our ancestors.,"Ndaga n yɩlɛ nfɩɩ nɩɩ bɛɛ talɛ mɛ, lɩɩ fɛɛ n sʋ tamaa lɩɩ asɩn mʋ nɩɩ Ɩbwaarɛ da mʋ kɔkɔlɔ sʋ sa anɛ naana ana mʋ sʋ."
ACT.26.7,1836,"This is the promise our twelve tribes hope to receive as they earnestly worship night and day. The Jews are accusing me, King Agrippa, because of this hope!.","Falɛ kɔkɔlɔ mʋ nɩɩ Ɩbwaarɛ da mʋ sʋ, nɩɩ Ɩsɩrayɩ abi nbunɔ kudu anyɔ ba sʋ tamaa yɛ bee biti ba nyɛ sʋ, nɩɩ bee sun Ɩbwaarɛ kakyʋwapɛ yɛ kagyanbwɛ. Owura danbɩrasa, falɛ tamaa nɩmʋ sʋ nɩɩ Gyiwu abi mʋ bɛɛ pwɩɩ mɛ."
ACT.26.8,1836,Why is it inconceivable to you that God raises the dead?.,Mɩnɛ ɩ waa nɩɩ ɩ bʋlʋn sa fanɛ Gyiwu abi nɩɩ fan mɛɛ kɔɔlɛ fen gyii fɛɛ Ɩbwaarɛ i kyiŋi alewupu?.
ACT.26.9,1836,I really thought that I ought to oppose the name of Jesus the Nazarene in every way possible.,Mɛ gbaa‐gbaa mɛ n daa kɔɔlɛ gyii fɛɛ ɩ dagaa fɛɛ n waa kʋtɔ kʋmaa mʋ nɩɩ n taalɛ waa kun Yesu Kanasareti‐nyɩn mʋ kɩtɩɩ.
ACT.26.10,1836,"And thats exactly what I did in Jerusalem. I locked up many of Gods holy people in prison under the authority of the chief priests. When they were condemned to death, I voted against them.","Nɩɩ kanɩn gbaa nɩɩ n waa Gyerusalem kadɛ tɔ. N nyɛ ɔlʋn lɩɩ aseepu bɩlɩsa asɛ n naa n kɩtaa Ɩbwaarɛ asa tii obu. Nɩɩ saŋa mʋ nɩɩ ba mɔɔ bamʋ mʋ, mɛ kɔnɔ ki tii sʋ."
ACT.26.11,1836,"In one synagogue after another—indeed, in all the synagogues—I would often torture them, compelling them to slander God. My rage bordered on the hysterical as I pursued them, even to foreign cities.","Saŋa kʋmaa n kpee Gyiwu abi kabwaarɛ‐kʋlɛ ɩgyaŋɛkpa, nɩɩ n yɛgɛ nɩɩ bɛɛ nyanla bamʋ. Nɩɩ n nyan bamʋ ba tɔwɛ nbusaa asɩn gyaga Yesu sʋ. Lɩɩ fɛɛ kanan mʋ nɩɩ n kisi bamʋ sʋ mʋ, n kpee asa ndɛ sʋ n naa nyanla bamʋ."
ACT.26.12,1836,"On one such journey, I was going to Damascus with the full authority of the chief priests.","Kanɩn asɩn nɩmʋ sʋ nɩɩ n kyɩna naa kɔɔlɛ ɔwʋlɛ yɛ ɔlʋn lɩɩ aseepu bɩlɩsa mʋ asɛ, nɩɩ n kpee Damasiko."
ACT.26.13,1836,"While on the road at midday, King Agrippa, I saw a light from heaven shining around me and my traveling companions. That light was brighter than the sun.","Mɛ Owura danbɩrasa, n maa kpee nɩɩ ɩ naa fʋʋ kakyʋwapɛ asɛ mʋ, nɩɩ n wu fɩtɩla kʋ lɩɩ sʋsʋ kɩ ŋalɩgɛ kɩ kyɔ kyɔwɛ ba kyaabɔɔ maa bamʋ nɩɩ anaa mʋ."
ACT.26.14,1836,"We all fell to the ground, and I heard a voice that said to me in Aramaic, Saul, Saul, why are you harassing me? Its hard for you to kick against a spear.","Nɩɩ anɛ kpini an tɩyɛ kasɛ, nɩɩ n nu ɔbʋlɛ kʋ maa tɔwɛ Hibriwu katɔwɛ tɔ yɛ, Sɔɔlɩ, Sɔɔlɩ, mɩnɛ ɩ waa nɩɩ fɩɩ nyanla mɛ kanɩn? Ɩ bʋlʋn sa fʋ fɛɛ fʋ maa kɔɔ yɛ mi kebiti."
ACT.26.15,1836,"Then I said, Who are you, Lord? The Lord replied, I am Jesus, whom you are harassing.","Nɩɩ n taasɛ yɛ, Fʋ anɩmʋ nɩn, Ɔnyɩrɩpɛ? Nɩɩ Ɔnyɩrɩpɛ tɔwɛ yɛ, Mɛ Yesu mʋ nɩɩ fɩɩ nyanla mʋ nɩn."
ACT.26.16,1836,Get up! Stand on your feet! I have appeared to you for this purpose: to appoint you as my servant and witness of what you have seen and what I will show you.,"Amaa kʋsʋ yɩlɛ fʋ ayaa sʋ. N lɛɛ mɛ n‐yɩɩ kaapʋ fʋ, kɛ n taa fʋ waa mɛ kɩyaafɔlɛ yɛ mi kesintin ogyipu. Nɩɩ kʋtɔ mʋ nɩɩ fu wu lɩɩ mɛ n‐yɩɩ sʋ, yɛ atɔ mʋ nɩɩ n biti n lɛɛ kaapʋ fʋ mʋ, kɛ fʋ taa tɔwɛ asa."
ACT.26.17,1836,I will rescue you from your own people and from the Gentiles. I am sending you.,"N biti n sun fu kpee fʋ gbaa‐gbaa fʋ asa yɛ bamʋ nɩɩ ba man gyɛ Gyiwu abi mʋ asɛ, kɛ n mɔlɩgɛ fʋ lɩɩ bamʋ abaa tɔ."
ACT.26.18,1836,"to open their eyes. Then they can turn from darkness to light and from the power of Satan to God, and receive forgiveness of sins and a place among those who are made holy by faith in me.","Kɛ fʋ naa bugi bamʋ ansi, kɛ fʋ lɛɛ bamʋ lɩɩ kitentenbiri tɔ ba fɩtɩla tɔ. Kɛ fʋ lɛɛ bamʋ lɩɩ Sɩtaanɛ ɔlʋn tɔ ba Ɩbwaarɛ asɛ. Kɛ bamʋ nɩɩ bee biti ba kɔɔlɛ gyii mʋ, ba nyɛ alibi kɩtaakɛɛ, kɛ ba nyɛ ɔkyɩnakpa mʋ nɩɩ Ɩbwaarɛ lɔŋɔ yɩla sa mʋ asa mʋ."
ACT.26.19,1836,"So, King Agrippa, I wasnt disobedient to that heavenly vision.","Ɩmʋ sʋ, Owura Agiripa, n man waa kʋsʋ tɔ ɔlʋn sa kɩlɛɛkaapʋ mʋ nɩɩ kɩ lɩɩ sʋsʋ mʋ."
ACT.26.20,1836,"Instead, I proclaimed first to those in Damascus and Jerusalem, then to the whole region of Judea and to the Gentiles. My message was that they should change their hearts and lives and turn to God, and that they should demonstrate this change in their behavior.","Kanɩn sʋ n gyankpaa tɔwɛ asɩn nɩmʋ sa Damasiko abi, yɛ Gyerusalem abi. N bɩla tɔwɛ sa bamʋ nɩɩ ba bʋ Gyudeya ɔsʋwʋlɛ sʋ kpini, yɛ bamʋ nɩɩ ba man gyɛ Gyiwu abi. N naa tɔwɛ bamʋ yɛ ba kyɛɛgɛ bamʋ nfɛɛrɛ lɩɩ alibi tɔ, kɛ ba ba Ɩbwaarɛ asɛ, kɛ ba waa ɩmʋ nɩɩ ɩ kaapʋ fɛɛ ba yɛgɛ libi kɩwaa."
ACT.26.21,1836,"Because of this, some Jews seized me in the temple and tried to murder me.","Lɩɩ ɩnɩmʋ sʋ nɩɩ Gyiwu abi ba kɩtaa mɛ kabwaarɛ‐sunkpa ayɛ mʋ tɔ, nɩɩ bee biti ba mɔɔ mɛ."
ACT.26.22,1836,"God has helped me up to this very day. Therefore, I stand here and bear witness to the lowly and the great. Im saying nothing more than what the Prophets and Moses declared would happen.","Amaa Ɩbwaarɛ ɩ kyɛ mɛ tɔ ba fʋʋ ndaga kakɛ nɩmʋ. Ɩmʋ sʋ nɩɩ n yɩlɛ nfɩɩ n lɛɛ Yesu kesintin asɩn n kaapʋ asa kpini. Nɩɩ asɩn mʋ nɩɩ Ɩbwaarɛ atɔwɛpʋ yɛ Mosesi tɔwɛ yɩla yɛ ii biti ɩ ba mʋ, ɩmʋ asɩn maŋa nɩɩ n tɔwɛ falɛ."
ACT.26.23,1836,"that the Christ would suffer and that, as the first to rise from the dead, he would proclaim light both to my people and to the Gentiles.","Asɩn mʋ ɩ gyɛ yɛ, ɩ dagaa fɛɛ Ɔmʋ nɩɩ Ɩbwaarɛ wʋla lɛɛ mʋ maa gyii awʋrʋfɔ, kɛ ɔ baa ɔ gyɛ kelewu kyiŋi tɔ ɔgyankpaapʋ, kɛ ɔ tɔwɛ fɩtɩla mʋ asɩn sa Gyiwu abi yɛ bamʋ nɩɩ ba man gyɛ Gyiwu abi kpini."
ACT.26.24,1836,"At this point in Pauls defense, Festus declared with a loud voice, Youve lost your mind, Paul! Too much learning is driving you mad.","Pɔɔlɩ maa lɛɛ mʋ asɩn mʋ kasɛ kanɩn mʋ, nɩɩ Fesitu tɩn mʋ sʋ pʋntɛ yɛ, Pɔɔlɩ, fɩɩ lɔɔ ɩbʋn nɩn? Fʋ ɔwʋlɛ kinyi kɩbansa ɩ yɛgɛ nɩɩ fʋ nfɛɛrɛ i nyita."
ACT.26.25,1836,"But Paul replied, Im not mad, most honorable Festus! Im speaking what is sound and true.","Nɩɩ Pɔɔlɩ lɛɛ kɔnɔ yɛ, Ɔsʋwʋlɛ Ɔkɩɩsʋpʋ Fesitu, n mɛɛ lɔɔ ɩbʋn nɩn, n tɔwɛ kesintin asɩn mʋ nɩɩ kanyaasɩn bʋ ɩmʋ tɔ."
ACT.26.26,1836,"King Agrippa knows about these things, and I have been speaking openly to him. Im certain that none of these things have escaped his attention. This didnt happen secretly or in some out-of-the-way place.","Owura Agiripa, n kɔɔlɛ gyii fɛɛ fʋ gbaa fu nyi asɩn nɩmʋ sʋ. Ɩmʋ sʋ nɩɩ n yɩlɛ kɩnyɩn tɔ, n tɔwɛ falɛ. Nɩɩ asɩn mʋ nɩɩ n tɔwɛ falɛ ɩmʋ ɩkʋ ɩ man baala fʋ sʋ, lɩɩ fɛɛ ba man waa ɩkʋ asiiri tɔ."
ACT.26.27,1836,"King Agrippa, do you believe the prophets? I know you do.","Owura Agiripa, fʋ kɔɔlɛ Ɩbwaarɛ atɔwɛpʋ mʋ asɩn gyii? N nyi fɛɛ fʋ maa kɔɔlɛ gyii."
ACT.26.28,1836,"Agrippa said to Paul, Are you trying to convince me that, in such a short time, youve made me a Christian.","Tʋtɔ nɩɩ owura Agiripa taasɛ Pɔɔlɩ yɛ, Fu nyi fɛɛ fɩɩ taalɛ taa saŋa dɛɛ nɩmʋ tɔ kyɛɛgɛ mɛ nfɛɛrɛ, kɛ n ba biliŋi Krisito obii abɛɛ."
ACT.26.29,1836,"Paul responded, Whether it is a short or a long time, I pray to God that not only you but also all who are listening to me today will become like me, except for these chains.","Nɩɩ Pɔɔlɩ lɛɛ kɔnɔ yɛ, Ɩ gyɛ saŋa dɛɛ nɩmʋ tɔ nɩn o, ii biti ɩ kyɛɛrɛɛ nɩn o, ɩmʋ nɩɩ n kʋlɛ n lɩɩ Ɩbwaarɛ asɛ ɩ gyɛ yɛ, ɔ yɛgɛ fʋ yɛ bamʋ nɩɩ ba sarɛ bee nu mɛ asɛ nfɩɩ mʋ kpini ba biliŋi fɛɛ mɛ, amaa ba man taa agbeeleebi ŋmina bamʋ fɛɛ mɛ."
ACT.26.30,1836,"The king stood up, as did the governor, Bernice, and those sitting with them.",Saŋa maa tɔ nɩɩ Owura Agiripa maa mʋ pɩɩkyɩɩ Benisi yɛ Ɔsʋwʋlɛ Ɔkɩɩsʋpʋ Fesitu yɛ bamʋ nɩɩ ba tɛ tʋtɔ mʋ kpini ba kʋsʋ lɩɩ.
ACT.26.31,1836,"As they left, they were saying to each other, This man is doing nothing that deserves death or imprisonment.","Ba maa lɩɩ obu mʋ tɔ mʋ, bee biri asɩn mʋ kiligyima, nɩɩ ba tɔwɛ abaa yɛ, Ɔnyɩn nɩmʋ man waa kʋtɔ mʋ nɩɩ ɩ dagaa fɛɛ ba mɔɔ mʋ, abɛɛ ba tii mʋ obu."
ACT.26.32,1836,"Agrippa said to Festus, This man could have been released if he hadnt appealed to Caesar.","Nɩɩ Agiripa tɔwɛ Fesitu yɛ, Ɔnyɩn nɩmʋ man dɩn tɔwɛ, yɛ ee biti ɔ taa mʋ asɩn naa sa Owura lala Kayisa nɩn, naafɔɔ an taalɛ yɛgɛ mʋ."
ACT.27.1,1836,"When it was determined that we were to sail to Italy, Paul and some other prisoners were placed in the custody of a centurion named Julius of the Imperial Company.","Saŋa mʋ nɩɩ ba taa nfɛɛrɛ fɛɛ a kpee Roma kadɛ tɔ mʋ, ba taa Pɔɔlɩ maa bamʋ nɩɩ ba tii bamʋ obu mʋ akʋ, waa anaakɔpʋ kɩlɩfa ɔbɩlɩsa mʋ nɩɩ bɛɛ tɩɩ mʋ yɛ ɔbɩlɩsa Yuriyo abaa tɔ. Nɩɩ ɔ lɩɩ Owura lala Kayisa anaakɔpʋ kʋbʋ mʋ tɔ."
ACT.27.2,1836,"We boarded a ship from Adramyttium that was about to sail for ports along the coast of the province of Asia. So we put out to sea. Aristarchus, a Macedonian from Thessalonica, came with us.","Nɩɩ an taa ɔkʋlɩ lala mʋ nɩɩ kɩ lɩɩ Adaramitiyo kadɛ tɔ, nɩɩ kii biti ki kpee Asiya ɔsʋwʋlɛ kabaafʋn kʋkʋ sʋ kebunɔ. Nɩɩ Kamasedoniya‐nyɩn Arisitako mʋ nɩɩ ɔ lɩɩ Tesalonika mʋ gbaa tii anɛ sʋ."
ACT.27.3,1836,The next day we landed in Sidon. Julius treated Paul kindly and permitted him to go to some friends so they could take care of him.,"Ɩmʋ lɩɩkaakɛ mʋ, a naa dan Sidon kadɛ tɔ. Nɩɩ anaakɔpʋ kɩlɩfa Yuriyo waa Pɔɔlɩ adanbɩrasa, sa mʋ ɔkpa fɛɛ ɔ naa wu mʋ kyɛmɩnɛ ana, kɛ ɔ nyɛ nkyɛtɔ lɩɩ bamʋ asɛ."
ACT.27.4,1836,"From there we sailed off. We passed Cyprus, using the island to shelter us from the headwinds.","Nɩɩ an lɩɩ tʋtɔ bɔla ɔpʋ sʋ, lɩɩ fɛɛ afuu mʋ ɩmaa daa ɩ gyaŋa anɛ sʋ mʋ, an bɔla kpee Sipuru kifintin mʋ asɛ katɩn mʋ nɩɩ afuu mʋ a man bʋlʋn."
ACT.27.5,1836,"We sailed across the open sea off the coast of Cilicia and Pamphylia, and landed in Myra in Lycia.","A maa bɔla ɔpʋ sʋ naa kara Kilikiya yɛ Panfiliya, nɩɩ a naa dan Mira mʋ nɩɩ kɩ bʋ Lisiya ɔsʋwʋlɛ sʋ mʋ."
ACT.27.6,1836,There the centurion found an Alexandrian ship headed for Italy and put us on board.,Tʋtɔ nɩɩ anaakɔpʋ ɔbɩlɩsa mʋ wu ɔkʋlɩ lala kʋ mʋ nɩɩ kɩ lɩɩ Alekisandiya kadɛ tɔ kii kpee Itali. Nɩɩ ɔ taa anɛ naa waa kɩmʋ tɔ.
ACT.27.7,1836,"After many days of slow and difficult sailing, we arrived off the coast of Cnidus. The wind wouldnt allow us to go farther, so we sailed under the shelter of Crete off Salmone.","Nɩɩ an natɛ nkyu sʋ bwahn‐bwahn gyii nkɛ nkʋ nɩɩ ɩ waa ɔlʋn sa anɛ, pɔyɩ nɩɩ an naa fʋʋ Kinido. Lɩɩ fɛɛ afuu mʋ ɩ maa man sa anɛ ɔkpa sʋ mʋ, an bɔla naa tiri Kereti kefintin mʋ, nɩɩ an kara Salimone kadɛ tɔ."
ACT.27.8,1836,"We sailed along the coast only with difficulty until we came to a place called Good Harbors, near the city of Lasea.","A maa naa an kara an kyʋn nbunɔ‐nbunɔ sʋ mʋ, an kpɩnɛ pɔyɩ nɩɩ an ba fʋʋ katɩn mʋ nɩɩ bɛɛ tɩɩ Ɩkʋlɩ lala Ɔdankpa Danbɩrasa, nɩɩ kɩ bʋ tiri Laseya kadɛ."
